idx,gt_amp,ours_amp,LPA_amp
528,0.029504442403785813,0.026305503078338285,0.026979752
529,0.02743318205344896,0.02404964102559729,0.025803158
530,0.02518264793308054,0.021630807950784862,0.024490178
531,0.022780102079751046,0.019073693449686166,0.023062913
532,0.020256517148630634,0.016406933545662777,0.021545663
533,0.01764777645891977,0.013663474273192928,0.019964227
534,0.014997468450527287,0.01088556477245508,0.018346544
535,0.012363489711899017,0.008136051459216606,0.016722005
536,0.009834438908551514,0.005546540034722104,0.015122287
537,0.007571946242679692,0.003536748607348592,0.0135807665
538,0.0059065195835970785,0.0033289066568234385,0.012133236
539,0.005377813468388347,0.005050240299524657,0.010816862
540,0.006197012508253595,0.007363862619408297,0.009669227
541,0.007860848799406475,0.009757416455607912,0.008724057
542,0.009855703605693404,0.012083543789894036,0.008004758
543,0.011923181996994029,0.014280796751896915,0.0075151855
544,0.013943122977570976,0.016313697428028847,0.0072338297
545,0.015853470723331632,0.018158520090629536,0.0071157822
546,0.017618395636531416,0.01979774011832929,0.007103797
547,0.019215776119763273,0.021219013772612805,0.0071413727
548,0.020631868380525213,0.022413822340851552,0.0071821753
549,0.021858800819617427,0.023377456421854344,0.0071939332
550,0.022893257675073903,0.02410886173794873,0.007159062
551,0.023735689139636685,0.02461021259478138,0.0070738127
552,0.02438975812735424,0.024887032935476873,0.0069474075
553,0.024861888696133958,0.024947806401014197,0.006801323
554,0.025160850528559743,0.02480391824922116,0.006668164
555,0.02529734743368608,0.024469314730761974,0.006589037
556,0.025283595476158802,0.023960276485141315,0.0066077793
557,0.0251328866092404,0.023295133763376094,0.006761936
558,0.024859140457010577,0.022493825254627557,0.007072794
559,0.02447645196168039,0.021577707105679387,0.0075399326
560,0.023998646777171662,0.020568945653312447,0.008142927
561,0.023438859776163862,0.01949032817089375,0.008848287
562,0.022809154707397146,0.018364631365581714,0.009616808
563,0.022120204517937295,0.017214242834278113,0.010408755
564,0.02138105165814979,0.016060615762921567,0.011186501
565,0.02059896539259156,0.014923702015019864,0.011915591
566,0.019779408586895628,0.013821290052652235,0.012564953
567,0.018926119919880524,0.01276841753788295,0.0131069105
568,0.018041309837765366,0.011776567413158448,0.013517089
569,0.017125961228607992,0.010853052183789557,0.013774366
570,0.016180220561931635,0.010000414608349767,0.013860905
571,0.015203864157592197,0.009216186893461672,0.013762188
572,0.01419682959088801,0.008492953157633657,0.013467139
573,0.013159816942461615,0.007818917771532654,0.012968224
574,0.012094993553746458,0.007178953074037468,0.0122617055
575,0.011006888807091443,0.006555862998757845,0.011347902
576,0.00990366196518618,0.005931843974425946,0.010231864
577,0.008799104285906129,0.005289688936731405,0.008924635
578,0.007716054048689252,0.004613849679680796,0.0074467426
579,0.006692358339606669,0.0038910727827281403,0.0058382545
580,0.005790517899203928,0.0031111308234028604,0.0041960566
581,0.005108390465486048,0.0022681855089502364,0.002840071
582,0.004772588771386075,0.0013682387121226375,0.0027181043
583,0.004880668458935694,0.0005305104471883238,0.0041561634
584,0.0054235160120129555,0.0009315286043663087,0.0062532043
585,0.006299737159736293,0.0020469150204721117,0.008593698
586,0.007396186248295699,0.0032951276312377493,0.011046539
587,0.008629619007016837,0.004638944800514134,0.013550642
588,0.009946561010737421,0.006070053426376313,0.016065337
589,0.011313173737833573,0.007583424485351973,0.01855767
590,0.012707274142215242,0.009174023539163391,0.020998547
591,0.014113502025061763,0.010836067256013115,0.023361452
592,0.015520537099695015,0.012562611523338523,0.025622094
593,0.016919464986331966,0.01434550849737236,0.027758414
594,0.018302771919253998,0.01617524919115925,0.029750742
595,0.01966369299982404,0.018040998669198137,0.031581957
596,0.020995772202487474,0.019930512147866127,0.033237718
597,0.022292561819682137,0.0218302805290162,0.03470662
598,0.023547424663025764,0.023725585328740605,0.035980303
599,0.024753420163868493,0.025600682441927935,0.03705359
600,0.025903263859622612,0.02743897750220124,0.037924416
601,0.02698935301632874,0.029223289099429107,0.03859391
602,0.028003851745706135,0.030936116920208437,0.039066173
603,0.028938828314400648,0.03255996496455921,0.039348196
604,0.029786436226061582,0.03407767015856999,0.039449565
605,0.030539129549235395,0.03547274967840478,0.03938216
606,0.03118990211101619,0.036729754921821275,0.039159793
607,0.0317325396783794,0.03783461972134574,0.038797818
608,0.03216187411367859,0.03877501719886425,0.038312573
609,0.03247402867011828,0.039540646366419845,0.037720975
610,0.032666644011434924,0.0401235591231828,0.037039965
611,0.03273907511347501,0.0405183040564795,0.03628611
612,0.03269254985523112,0.040722257806178844,0.035475083
613,0.032530280770588865,0.040735718299165474,0.03462139
614,0.03225752207329065,0.040561941183635576,0.03373823
615,0.03188156468964135,0.0402072198184288,0.032837402
616,0.031411662697466154,0.03968075670405847,0.03192949
617,0.030858885420112562,0.038994624810579186,0.03102431
618,0.03023589071764482,0.03816344661619903,0.030131407
619,0.02955661714734613,0.03720417312525297,0.029260868
620,0.028835896161622764,0.036135619085607154,0.028424187
621,0.028088990978399488,0.034978047734948885,0.027635192
622,0.0273310767141819,0.033752534657464056,0.026910802
623,0.02657668694085069,0.03248039224226253,0.026271572
624,0.025839164330211887,0.031182391344653396,0.025741639
625,0.025130165573105972,0.029878072962521852,0.025348052
626,0.02445928001540144,0.028584976469189137,0.025118997
627,0.023833823240259396,0.027318044782859194,0.025081268
628,0.023258857280060167,0.02608907313143903,0.025256978
629,0.0227374665020832,0.02490648158306476,0.025660349
630,0.022271284268955655,0.02377533019417779,0.026295189
631,0.021861225662341294,0.022697834788168756,0.02715389
632,0.021508343282489583,0.021674142963750722,0.028217863
633,0.02121469312788791,0.020703615144290984,0.02945944
634,0.020984079954726734,0.019786332615036442,0.03084428
635,0.020822548086090735,0.018924863335142317,0.032334078
636,0.020738496088794012,0.018126026915167636,0.033888534
637,0.020742326136236215,0.01740229735054151,0.03546746
638,0.020845597245461398,0.01677279570575393,0.037031833
639,0.021059738305509976,0.016263139433088936,0.03854481
640,0.02139448124150091,0.015903758742041165,0.039972313
641,0.021856266924618544,0.015726187893975903,0.041283555
642,0.022446914868037838,0.015757693654262286,0.04245137
643,0.02316280252859143,0.016015344945545913,0.043452498
644,0.023994678464237643,0.016501608666209144,0.044267837
645,0.024928082892872894,0.017203000412167307,0.04488263
646,0.025944229268072293,0.018092256639650552,0.045286626
647,0.027021148211571987,0.019132504949446485,0.04547419
648,0.02813490913743157,0.02028192893306305,0.045444354
649,0.029260787555742355,0.021497587647542896,0.045200802
650,0.030374306110131113,0.022738084059732086,0.04475184
651,0.03145212494726922,0.02396518294859482,0.044110164
652,0.032472785764908696,0.02514470291931608,0.043292645
653,0.03341732632850499,0.0262471005005631,0.04232
654,0.03426978393475413,0.0272477796259216,0.04121623
655,0.035017602337994,0.02812736534346252,0.040008
656,0.035651950470439384,0.028871914358972135,0.03872385
657,0.036167954698581965,0.029473157248358185,0.037393108
658,0.03656484009488113,0.029928637573753195,0.036044747
659,0.03684597044297937,0.030241870268866725,0.034705926
660,0.0370187714882479,0.030422350463759722,0.03340045
661,0.03709451754840091,0.030485455575294532,0.032147337
662,0.03708795873094993,0.03045212965933138,0.030959213
663,0.037016766040919136,0.030348202921658806,0.029841326
664,0.03690077667024369,0.03020346578958736,0.02879107
665,0.036761034203920004,0.030050153840208687,0.027798079
666,0.036618640384698975,0.029921020827751055,0.026845306
667,0.03649346657915885,0.029846878649466366,0.025910571
668,0.0364028106597098,0.02985396561595,0.02496878
669,0.036360120390053915,0.0299613620425117,0.023994327
670,0.03637392554904946,0.030178879206648617,0.022963604
671,0.03644711613478178,0.03050587741898191,0.021857424
672,0.03657666743746091,0.030931229807665436,0.020663528
673,0.03675384987566469,0.03143441023111904,0.019379104
674,0.03696488826664066,0.03198738133522029,0.018014072
675,0.0371919721045113,0.032557051057951154,0.016595384
676,0.03741448142843034,0.03310772013302085,0.0151733775
677,0.03761028729317284,0.03360333101221244,0.013830492
678,0.03775700617324707,0.03400936472629547,0.012690417
679,0.03783312218423198,0.03429428139368721,0.011917991
680,0.03781892793325111,0.03443063560621941,0.0116890585
681,0.03769726595531051,0.034395756738718766,0.012120332
682,0.03745407456235288,0.034172295545387255,0.013207887
683,0.037078754637851874,0.03374844863294793,0.014841596
684,0.03656437944949857,0.03311812312111216,0.016872099
685,0.03590777039101141,0.03228092615214525,0.01916094
686,0.03510945982168307,0.03124215679530791,0.021595914
687,0.0341735593358063,0.03001261970323762,0.02408918
688,0.03310754873735888,0.02860843467720409,0.026570814
689,0.03192199812455763,0.027050936760881533,0.028983695
690,0.030630232904576848,0.025366419644379704,0.031279985
691,0.029247949188381923,0.02358606242355524,0.03341906
692,0.027792784712069855,0.02174575186315168,0.035366282
693,0.02628384804991891,0.019886151628846334,0.037092414
694,0.024741206363122735,0.018052667846188072,0.03857325
695,0.02318532939400368,0.016295315544843456,0.039789516
696,0.021636485345007214,0.014667951501017655,0.040726863
697,0.02011408372037822,0.013226029346420901,0.041375805
698,0.018635962999001672,0.01202132714144314,0.041731805
699,0.017217629855190927,0.011092387933785086,0.041795183
700,0.015871474654901938,0.010452063722619987,0.041571192
701,0.014606017126221725,0.010077914645045895,0.041069865
702,0.013425274524747281,0.00991334208522025,0.04030597
703,0.012328383308531584,0.00988081906570868,0.039298914
704,0.011309627839633875,0.00989965787453937,0.038072582
705,0.010359018746751715,0.009899757096653082,0.036655255
706,0.009463516706168093,0.00982842521567519,0.035079416
707,0.00860894347256513,0.009652696043506106,0.03338172
708,0.007782627786641608,0.009359981090650579,0.031602796
709,0.006976995531832395,0.008959631719127165,0.02978717
710,0.006194740210062779,0.008486712600240453,0.02798286
711,0.005456935018118315,0.008008729054489341,0.026241029
712,0.004815770007059479,0.007632299190172924,0.024614565
713,0.004369108942843015,0.007499001421032209,0.023156006
714,0.0042536565934264995,0.00775142819729308,0.021914005
715,0.004576940673575103,0.008472586967147434,0.020928208
716,0.005336822520258961,0.009652660689041278,0.020223482
717,0.0064471644561772574,0.011216773723132846,0.019805023
718,0.007814935911624615,0.013072334755837375,0.019656662
719,0.009371638836219907,0.015135154013134481,0.019743573
720,0.01107048953404716,0.017335220174309957,0.020018663
721,0.012877764667681032,0.019614563772236273,0.020430198
722,0.01476663372702375,0.021923938433500975,0.020928422
723,0.01671360996761301,0.02422027834762032,0.021469899
724,0.01869661457358755,0.02646507625277356,0.02201955
725,0.020693936652583764,0.028623425352913564,0.022551093
726,0.022683689485182276,0.03066346139343106,0.023046376
727,0.02464355294104093,0.0325561438038012,0.023494244
728,0.026550692108720235,0.03427508387873549,0.023889264
729,0.02838179362413157,0.03579655442523992,0.024230309
730,0.03011318749380031,0.03709943366394829,0.024519267
731,0.031721035596791104,0.03816531184745692,0.024759768
732,0.0331815747091578,0.038978446496706426,0.024956167
733,0.034471405015724085,0.03952584288877729,0.025112435
734,0.03556781634401032,0.039797209754716054,0.0252315
735,0.03644914470233139,0.03978507898031328,0.025314597
736,0.037095151664385796,0.03948467570320728,0.025360936
737,0.037487419048844596,0.03889406133053196,0.02536762
738,0.03760975142927801,0.03801402900506962,0.025329739
739,0.03744857948303529,0.03684813425397053,0.025240699
740,0.036993358286918174,0.035402678509258906,0.025092674
741,0.03623695674868435,0.03368668596292139,0.024877187
742,0.03517603804194878,0.031711872835254784,0.024585709
743,0.03381143734455268,0.029492621956911835,0.024210315
744,0.03214855466507658,0.027045939361186034,0.02374426
745,0.030197801871494137,0.024391377458501125,0.023182563
746,0.02797518471952281,0.02155099213787993,0.022522477
747,0.025503187077960943,0.018549258468820762,0.021763962
748,0.022812315744371266,0.015412999106757867,0.020910122
749,0.019944118732594367,0.012171438816180297,0.019967576
750,0.016957655019993686,0.008856673173346232,0.018946946
751,0.013944593380760843,0.0055066074194592895,0.017863333
752,0.011067052138023907,0.0021966275705064173,0.016737048
753,0.008651131866007928,0.0014438567887796387,0.015594378
754,0.007327866881224033,0.004616562426534996,0.014468669
755,0.0077472866108561685,0.007797863220614368,0.013401256
756,0.009669926289143087,0.010862969360467446,0.012441831
757,0.012351025790099593,0.013768631174271587,0.011646771
758,0.015305528742463449,0.016478992180411225,0.011073532
759,0.01829186506076223,0.018961069412612285,0.010769774
760,0.021177845248570578,0.021184353442494547,0.010759769
761,0.023878276471367216,0.02312085982502456,0.011035418
762,0.02633064167888094,0.024745835640456453,0.011558687
763,0.028485362402094982,0.026037921782422802,0.012273968
764,0.0303017258283078,0.026979826005895307,0.013121764
765,0.031746167012086726,0.02755866543372536,0.01404805
766,0.03279159655491855,0.027766623297680447,0.01500811
767,0.033417215288481836,0.027601359400543632,0.01596699
768,0.03360856367492139,0.027066813173929897,0.016898533
769,0.03335769178419424,0.026173955329292835,0.017784027
770,0.03266340896294185,0.024942098372436612,0.01861089
771,0.03153162502587388,0.023400797328415678,0.019371724
772,0.02997585404119153,0.021593196626995298,0.020063443
773,0.028018048762787393,0.019581835073294102,0.020686593
774,0.02569012902908037,0.017459328291852375,0.021244789
775,0.023037007720952362,0.015367179521006236,0.02174415
776,0.02012299491978122,0.013524780681485292,0.022192756
777,0.017046272254670664,0.012251721855434976,0.022600109
778,0.013973606546153657,0.011910421851637185,0.022976525
779,0.011223763242702956,0.012699394028287047,0.023332614
780,0.009416054320421908,0.014498119879703075,0.023678517
781,0.009377300234719917,0.017002179156484273,0.024023535
782,0.011259824963573223,0.01992256973685916,0.02437542
783,0.014367167354506489,0.023048896500363746,0.024740033
784,0.018059458596175745,0.026235154597180038,0.025120964
785,0.021986130916292645,0.0293763692881845,0.025519408
786,0.025957021247344923,0.0323924945280496,0.02593412
787,0.029853931139512863,0.03521958753479769,0.026361572
788,0.03359265011719416,0.03780478857920286,0.026796196
789,0.037107197688988014,0.04010387919610328,0.027230773
790,0.04034301597655079,0.04207981859949973,0.027656868
791,0.04325391155935421,0.04370216105849494,0.028065275
792,0.04580065957640359,0.04494655492535333,0.028446546
793,0.047950377873637706,0.0457947155843194,0.02879142
794,0.04967626305198638,0.04623418171237327,0.029091295
795,0.05095748987667772,0.04625829945905049,0.029338684
796,0.05177917250333688,0.04586609060698449,0.029527588
797,0.05213233388159075,0.0450621291028316,0.029653914
798,0.05201385501212243,0.043856361464927066,0.029715877
799,0.05142639021569764,0.042263950071463566,0.029714374
800,0.05037824381489263,0.04030500612363345,0.029653352
801,0.04888321059488548,0.03800444050473654,0.029540146
802,0.04696038905886454,0.03539176836144496,0.029385822
803,0.04463398474667945,0.0325011428229838,0.029205399
804,0.04193313358854468,0.029371501817979935,0.029017895
805,0.038891797849359755,0.02604779463551718,0.028846323
806,0.035548831446456756,0.022582730046693488,0.028717022
807,0.03194840496588449,0.019042576281571348,0.02865894
808,0.028141193756649918,0.015519816317007194,0.028702112
809,0.024187257999986004,0.012167252840183468,0.028875817
810,0.020162959697678506,0.009287178951000306,0.029206187
811,0.016178445746604896,0.007506150065084662,0.029713977
812,0.012425399230955762,0.0076110680188719556,0.0304125
813,0.009310480480460383,0.009458620714744776,0.031306315
814,0.007694308780883849,0.01218060576507396,0.03239088
815,0.008422107375621565,0.015203794628713584,0.033653118
816,0.01092566796189412,0.01826598837350304,0.035072755
817,0.014165956302929262,0.021240025056359895,0.036623888
818,0.01760296115456539,0.024054778044101187,0.038276803
819,0.02100156510886327,0.026665088384249476,0.03999954
820,0.024244198141880863,0.029039999648506842,0.04175915
821,0.027261260954338777,0.03115758022899065,0.04352273
822,0.030006186537567998,0.03300248013739193,0.045258183
823,0.032445665746603014,0.03456460822706363,0.046934765
824,0.03455543934996849,0.03583845857492391,0.04852347
825,0.03631833520952383,0.03682259778134965,0.04999731
826,0.03772328402068974,0.03751938640721535,0.05133159
827,0.03876478402282959,0.037934662929159736,0.05250403
828,0.039442574921866376,0.038077585582677646,0.05349493
829,0.03976140514563849,0.03796038562882056,0.054287277
830,0.039730833634591074,0.03759818268360156,0.054866754
831,0.03936503563640139,0.037008781668072976,0.055221952
832,0.03868259709013229,0.036212493153800616,0.055344243
833,0.037706291057467436,0.035231856623930205,0.055227872
834,0.03646283550742342,0.034091478212362115,0.054869916
835,0.03498263614454961,0.03281769435002572,0.05427019
836,0.033299521592376764,0.031438395214349144,0.053431217
837,0.031450481206674125,0.029982538206965583,0.052358106
838,0.0294754174889955,0.028479952193513777,0.051058367
839,0.02741692366600026,0.026960623570449153,0.049541786
840,0.025320088310937603,0.025454382431604358,0.04782026
841,0.02323230438603902,0.023989839740051817,0.045907494
842,0.021203004241442863,0.022593882710782554,0.043818966
843,0.019283131531671834,0.02129030444994077,0.04157142
844,0.017523975236419704,0.02009883250530335,0.039182838
845,0.015974758941692743,0.019033996369938033,0.036672078
846,0.014678288236837408,0.01810426469878652,0.034058653
847,0.013664464062511218,0.01731170916543336,0.031362485
848,0.012943034394141283,0.01665247698837022,0.02860367
849,0.01249902889904403,0.016118036719172564,0.025802234
850,0.012294612874981785,0.01569715641335774,0.022977965
851,0.012277877343590983,0.01537829468774643,0.020150214
852,0.012394747880418139,0.01515184948570428,0.017337821
853,0.012599038501804386,0.015011790473852975,0.014559043
854,0.012858054608538559,0.014956416119398871,0.011831733
855,0.013153914883206545,0.014988147561142457,0.00917412
856,0.013481926370205122,0.015112041856820996,0.0066070566
857,0.013847242141540978,0.015333818153938961,0.004164845
858,0.014260614937048404,0.01565715224564143,0.001978026
859,0.014733835211826819,0.01608131346423647,0.0013630774
860,0.01527543606797444,0.016599357570052056,0.003094536
861,0.015887274535407,0.017197183791273333,0.005040052
862,0.016562474711824093,0.017853865086481745,0.006903644
863,0.017284905715374856,0.01854237805231996,0.008643342
864,0.01802999619790053,0.01923130036841719,0.01024553
865,0.01876643605063325,0.01988612528783582,0.0117038945
866,0.019458268728136222,0.02047104666891496,0.013015321
867,0.020066988463505908,0.020950051483076076,0.014178637
868,0.02055342218873656,0.021288403989338383,0.015194152
869,0.020879316097333695,0.021453314740438927,0.016063452
870,0.0210086320910838,0.02141508468583176,0.016789244
871,0.02090859620448859,0.0211477844331641,0.017375328
872,0.02055054813159422,0.020630077443402867,0.0178265
873,0.019910635035823885,0.01984598368142682,0.018148502
874,0.01897038520177386,0.018785887387524573,0.018347988
875,0.017717195550856994,0.017447894206605755,0.018432457
876,0.016144781374684995,0.015840049738207428,0.018410247
877,0.014253692544690924,0.013984694196254893,0.018290428
878,0.01205219091469486,0.011928142726204283,0.018082852
879,0.00955852552267571,0.00976524671846003,0.017798096
880,0.006809438289254394,0.007706466820852784,0.017447492
881,0.003910935742244549,0.006241263276994856,0.01704317
882,0.001744130014729452,0.006193892288160008,0.016598148
883,0.0037489670888214703,0.007834639046793967,0.016126515
884,0.007212418695984701,0.010532509318280245,0.015643673
885,0.010934730368178054,0.013743139971117844,0.015166541
886,0.01476606198025284,0.017197982652774026,0.0147140175
887,0.018635181919095137,0.020755080281584015,0.0143070435
888,0.02248367437006456,0.024321424681426274,0.013968871
889,0.02625636936809719,0.02782479174195242,0.013724486
890,0.02989955423601513,0.03120285500385425,0.013599909
891,0.03336096041667605,0.03439950093458163,0.013620334
892,0.03659028096028543,0.037362902669992745,0.013808066
893,0.039539865151999726,0.040045678073905744,0.014180078
894,0.04216546216961531,0.04240460072394302,0.0147463735
895,0.044426955697819466,0.04440128309576383,0.015509297
896,0.04628905701647043,0.04600252579090268,0.0164641
897,0.04772193498998548,0.04718083712213321,0.017600417
898,0.048701766932839355,0.047914818294821894,0.018903892
899,0.04921119779367317,0.048189614095286125,0.02035769
900,0.049239697750756296,0.04799716248842379,0.021943558
901,0.048783810663627504,0.04733642901786271,0.02364245
902,0.047847288103479726,0.04621347279698203,0.025434911
903,0.04644110599213303,0.04464148907349476,0.027301202
904,0.0445833632802918,0.04264063409153495,0.029221399
905,0.042299064666468496,0.04023793928674699,0.031175397
906,0.03961979224914824,0.037466802539925605,0.033143044
907,0.036583274562198446,0.03436689884520339,0.03510421
908,0.03323286649999878,0.030983509377451358,0.037038907
909,0.029616962307945145,0.02736756711720304,0.038927544
910,0.025788381880125597,0.023575189122975383,0.04075113
911,0.021803815608648625,0.019668947353576025,0.042491447
912,0.017723545901758,0.015720222276402705,0.044131435
913,0.01361213851663803,0.011819825258184818,0.045655303
914,0.009542991926926219,0.008115270506233143,0.047048908
915,0.005624831871734405,0.004992339656166965,0.048299916
916,0.002294044962633379,0.0038029067971002894,0.049398094
917,0.0029094293053938715,0.005518718415384221,0.05033541
918,0.006025904949449516,0.008223014731350198,0.051106304
919,0.009097981942187592,0.010943711243420536,0.05170773
920,0.011880451633209738,0.013425588903135437,0.052139275
921,0.014300341098542552,0.015568710224459551,0.05240314
922,0.01631391286521632,0.017318009735024762,0.05250417
923,0.017889922309199082,0.018638033900770453,0.05244976
924,0.019006174343860507,0.019505613677730516,0.052249674
925,0.019648670413208773,0.01990722992425741,0.05191594
926,0.019811433913118136,0.01983799357873388,0.051462516
927,0.01949656050289318,0.01930092388163232,0.05090505
928,0.01871441619831322,0.018306775882287494,0.05026047
929,0.017484098512987187,0.016873398867491268,0.049546607
930,0.015834547349612406,0.01502571305484449,0.048781753
931,0.013807377458348402,0.012794931210487522,0.047984235
932,0.011464691450425214,0.01021900985773009,0.04717182
933,0.008913498083093286,0.007343410268350658,0.046361383
934,0.006396230162781118,0.004232342562592927,0.045568407
935,0.004642706184082288,0.001191929080516221,0.044806607
936,0.005122196944754619,0.0029116195801124874,0.044087656
937,0.0076567988940950005,0.006468356244238762,0.04342099
938,0.010998264824153406,0.010139389815825245,0.042813677
939,0.014625226460038714,0.013825252635707285,0.042270493
940,0.018342446172238767,0.01746540051633133,0.04179403
941,0.0220457293138177,0.021006739543991643,0.041384887
942,0.025661971682519928,0.024400055536035047,0.041041907
943,0.029132146106968577,0.027600134900809325,0.040762432
944,0.032405740757012594,0.030565873341647443,0.040542558
945,0.03543881721393332,0.03326092462938973,0.040377263
946,0.038193363718455706,0.03565399857431091,0.040260524
947,0.04063713653544327,0.03771926461287457,0.04018537
948,0.04274367126058167,0.039436607582790266,0.040143814
949,0.04449232536869887,0.04079179296187359,0.040126793
950,0.04586828699728955,0.04177636586858546,0.04012413
951,0.046862518491725215,0.04238783418725243,0.040124334
952,0.04747162013359943,0.04262912195372413,0.04011473
953,0.047697608937259287,0.0425086775099307,0.04008136
954,0.04754761330626192,0.04203964889043412,0.040009234
955,0.04703348842180429,0.04123983290174235,0.039882418
956,0.046171360299835915,0.040130657535657754,0.039684474
957,0.044981108896376416,0.03873704275338116,0.039398715
958,0.043485802657725975,0.03708616230858782,0.03900883
959,0.041711098603915586,0.03520730478907913,0.038499217
960,0.03968462345541651,0.0331305641451258,0.03785575
961,0.037435352508035015,0.03088670352275037,0.037066173
962,0.0349930039921741,0.02850586387205326,0.036120944
963,0.03238746765586589,0.026017463822093093,0.035013743
964,0.02964828760613538,0.02344918649449186,0.03374242
965,0.026804221800579075,0.020826937433798754,0.03230968
966,0.023882905903987867,0.018174276204792422,0.0307243
967,0.020910662454888426,0.015512707339686311,0.029002415
968,0.017912531265448214,0.012861931021823031,0.027169492
969,0.014912696794399818,0.010241461186945439,0.0252629
970,0.011935807364126694,0.00767497937457855,0.023335606
971,0.009010889135871525,0.005206369820742081,0.021460991
972,0.006185438214057907,0.0029866911157569167,0.019738175
973,0.003599156689082519,0.0019066800351007383,0.018294746
974,0.0020653595527179124,0.0032300555723250367,0.017279593
975,0.0033046006889608792,0.005329709838706303,0.016835492
976,0.005605720089676553,0.0075202367001265475,0.01705207
977,0.008006030900950345,0.009683739668873816,0.017926943
978,0.010348730627029847,0.011783020815753466,0.019369679
979,0.012587345831409401,0.013797497596965901,0.021243447
980,0.014697921693583079,0.01571067432748689,0.023407107
981,0.01666306032559789,0.01750668338747441,0.025737433
982,0.018467675759811335,0.01916928917405854,0.028133914
983,0.020097633257863887,0.020681753297023635,0.030516384
984,0.02153933669200394,0.022026991960665918,0.032820586
985,0.022779705176169483,0.02318800964643727,0.03499466
986,0.0238063384261073,0.024148318958698605,0.03699637
987,0.02460778251700197,0.02489259877295766,0.038791385
988,0.025173848417956116,0.025407151875947973,0.040351998
989,0.025495952832346024,0.025680526159604943,0.04165654
990,0.025567459647417263,0.025704004945371294,0.042688705
991,0.02538400609837693,0.025472121887842807,0.043437373
992,0.024943802778108818,0.02498315329094959,0.04389622
993,0.02424790206755679,0.024239521168919264,0.04406357
994,0.023300436586148273,0.02324835360675369,0.04394213
995,0.02210883979378645,0.022021970584623844,0.04353871
996,0.02068407894798851,0.02057879770508543,0.042864017
997,0.019040965534763664,0.0189445714146491,0.04193226
998,0.01719868317522329,0.0171546258558446,0.040760856
999,0.015181850159388166,0.01525805770471145,0.039369985
1000,0.013022897322261359,0.013325658668490479,0.03778217
1001,0.010767896720816387,0.011464777203310943,0.03602188
1002,0.008492431558983458,0.009843870688050812,0.03411494
1003,0.00635004846004748,0.008714478039367715,0.032088228
1004,0.004720740706056452,0.008363451256983371,0.029969063
1005,0.004380416987921697,0.008923514548654707,0.027785031
1006,0.005621796293368211,0.010246877946717301,0.025563464
1007,0.007712146037478109,0.012056732774004318,0.02333156
1008,0.010105502545063993,0.01412034688926124,0.021116272
1009,0.012580070265966985,0.016282696522140302,0.018945178
1010,0.015035813283114251,0.018444141740772736,0.01684734
1011,0.017415786494715663,0.02053780090316212,0.014855805
1012,0.01968108041036783,0.02251653190178084,0.013011012
1013,0.021802043393888925,0.024345758823699933,0.011366336
1014,0.02375484697018281,0.025999663549494744,0.0099940505
1015,0.025520022178357013,0.027459360491340803,0.008986593
1016,0.027081797424756207,0.028711473786846273,0.008440162
1017,0.028427786190241094,0.02974772888127923,0.008411754
1018,0.02954883519601366,0.030564152668688314,0.008878053
1019,0.030438949775136195,0.031161077725018402,0.00974527
1020,0.03109526037842567,0.03154256726270696,0.010898971
1021,0.031518017140134046,0.03171640016701731,0.012241195
1022,0.03171061181717689,0.03169374048768188,0.013699442
1023,0.03167963390714479,0.03148905712167032,0.015221692
1024,0.031434972874112975,0.031119927936459693,0.016769117
1025,0.030989982224199457,0.030606995138502086,0.018310508
1026,0.030361723795916847,0.029973859193039472,0.019818746
1027,0.029571311165113957,0.02924712854559407,0.021268724
1028,0.028644366975505375,0.028456441761573727,0.022636294
1029,0.027611594866690802,0.027634180269607678,0.023897946
1030,0.02650943223829967,0.026815532611135198,0.025030622
1031,0.02538067842770344,0.026037694057349837,0.026012076
1032,0.024274861804044954,0.025339045806056903,0.026821094
1033,0.023247905152879073,0.02475732985238197,0.027438074
1034,0.022360408812441408,0.024327343808305098,0.027845364
1035,0.021673761194985958,0.024077865298666398,0.028027914
1036,0.021243648054044283,0.024028616984084084,0.027973713
1037,0.021111687657372917,0.024187803051030105,0.027674375
1038,0.021297579754848552,0.024550912093530167,0.027125735
1039,0.02179500788336175,0.02510149685907387,0.026328528
1040,0.022573246073654657,0.02581288651027448,0.025289243
1041,0.023583577820899218,0.02665155633122785,0.024021368
1042,0.024767574442610605,0.027579726970626214,0.022547098
1043,0.026064404881596507,0.02855853623032361,0.02090015
1044,0.027415847260492322,0.02954959723586729,0.019130353
1045,0.028769052354645646,0.030516845815821057,0.017311234
1046,0.030077727489416783,0.031427286113533376,0.015551713
1047,0.03130243834385073,0.03225172515046213,0.0140112685
1048,0.032410524925522106,0.03296522768650399,0.012907288
1049,0.03337591709272948,0.03354756108174496,0.012482072
1050,0.03417898650044466,0.033983606633742273,0.012901
1051,0.03480648520006733,0.034263794464746845,0.01415243
1052,0.03525157616263522,0.03438460749924203,0.016073229
1053,0.035513938928550315,0.0343490636348943,0.018458592
1054,0.03559992136912478,0.03416738442300315,0.021133581
1055,0.03552269775260895,0.03385736934326743,0.023967335
1056,0.03530237828556259,0.03344494748401804,0.026864305
1057,0.034965992156404925,0.032964335034639206,0.029753247
1058,0.03454723314914898,0.032457797610704026,0.03257922
1059,0.03408581702235392,0.03197463687888379,0.035298835
1060,0.03362626510480299,0.03156914529569258,0.03787721
