idx,gt_amp,ours_amp,LPA_amp
530,0.03405796618079886,0.033906859102881326,0.043696553
531,0.03352244033329098,0.03373244596790138,0.046069574
532,0.03287381612559803,0.03340428712284799,0.04825668
533,0.03212477895086035,0.03293035845602852,0.050228994
534,0.03128744711755275,0.032319203537856334,0.051958982
535,0.030373276687279595,0.03157953263141355,0.053421587
536,0.02939303105990554,0.030720313175866657,0.054594036
537,0.02835680967007162,0.02975029048390916,0.055456724
538,0.027274126989213804,0.028678247450289355,0.055993196
539,0.02615403055600633,0.027512460763303374,0.056190673
540,0.025005245380835085,0.026261142857358564,0.05604024
541,0.02383633209988777,0.02493191545956874,0.05553698
542,0.022655847891554854,0.023532446566402715,0.05468035
543,0.0214725024771344,0.02206997086837409,0.053474005
544,0.020295306417004482,0.0205521690908265,0.05192618
545,0.019133715078959702,0.018986840908181004,0.05004931
546,0.017997778445788613,0.01738316929126886,0.047860533
547,0.016898313047791973,0.01575177238529115,0.045381002
548,0.01584711526068222,0.014106723531851887,0.042636555
549,0.01485723046309062,0.012467357411049743,0.039657377
550,0.013943272600064643,0.010861956714404382,0.03647779
551,0.013121743210249445,0.00933504403557864,0.03313758
552,0.012411219065829013,0.007958626700531447,0.029681716
553,0.01183217010708067,0.006849118500461974,0.02616349
554,0.01140608490585715,0.0061712687544733125,0.022646964
555,0.011153637307558572,0.006080472405788446,0.01921591
556,0.011091962598531251,0.006598756464681666,0.015987886
557,0.011231693929934849,0.0075905256175779635,0.013144468
558,0.011574853065615403,0.008879390888145702,0.010970416
559,0.012114474619246035,0.010329862015762485,0.009840355
560,0.012835970180538355,0.011853856017197446,0.009985937
561,0.01371940638722106,0.013394226469622482,0.01120999
562,0.01474170589402055,0.014911909766445124,0.013064083
563,0.015878194330698574,0.016377988852912837,0.015175751
564,0.017103418659609092,0.0177696422223091,0.017318076
565,0.018391441546110204,0.019067845531634677,0.019361608
566,0.01971586708773112,0.02025628677562501,0.02123116
567,0.021049791861180476,0.02132067987658302,0.02288222
568,0.022365793972720115,0.02224850080395513,0.024289168
569,0.02363601023536442,0.023028833775504652,0.02543936
570,0.024832313404938248,0.023652348468588075,0.02633012
571,0.025926581578912485,0.02411129449829823,0.026967
572,0.026891043205274103,0.02439955826131138,0.027362935
573,0.027698678434770054,0.02451276520598383,0.027537586
574,0.028323657648898045,0.024448292141990874,0.027516998
575,0.02874179924862086,0.024205423289246592,0.027333153
576,0.028931030406404358,0.023785388700496096,0.027023563
577,0.028871836145563184,0.023191562797327613,0.026630465
578,0.028547683728802276,0.02242955642321375,0.026199764
579,0.02794541093948726,0.021507527081005118,0.025779271
580,0.027055568519088993,0.020436469263125617,0.025416264
581,0.025872708952882274,0.019230844291976,0.025154304
582,0.024395616301415658,0.017909389865824164,0.025029574
583,0.022627475587156054,0.016496683361523108,0.025067447
584,0.020575987206523223,0.015025505227510198,0.025279865
585,0.01825344716784552,0.013540879641243979,0.025664588
586,0.01567685445042339,0.012106549841192034,0.026206251
587,0.01286823583966268,0.010813642903927532,0.0268791
588,0.009855894106381755,0.009788453133461533,0.027650628
589,0.006680131813760616,0.009184438291374688,0.028485082
590,0.0034349985214438944,0.009135773294345539,0.029346623
591,0.0013199735391744671,0.009684140981974978,0.030201497
592,0.004084304176512715,0.010755578936867136,0.031019546
593,0.0076062464460479855,0.01221683177426385,0.03177494
594,0.011199076450993023,0.013939394441254698,0.032446604
595,0.014778792735467838,0.015824448778515125,0.033018112
596,0.018296891955099235,0.017801814294772657,0.03347759
597,0.02171252546376849,0.019822122158967774,0.03381728
598,0.024988535757971053,0.021850035042755546,0.034033235
599,0.02809090227950722,0.02385957853435752,0.0341248
600,0.030988963856593953,0.025831283759467277,0.03409415
601,0.03365585102013515,0.027750327348113477,0.033945806
602,0.036068959968093235,0.029605426724499066,0.03368615
603,0.03821040298531821,0.031387996051450484,0.03332292
604,0.04006740243741951,0.03309162578919907,0.032864768
605,0.041632606895818804,0.03471159571312514,0.032320864
606,0.04290431203377607,0.03624448031343618,0.03170048
607,0.043886569869500736,0.03768778596022677,0.031012729
608,0.04458916918332274,0.039039614287852506,0.030266259
609,0.045027468129034014,0.04029833082505242,0.029469237
610,0.04522205769751472,0.04146224574195411,0.028629122
611,0.045198232533423394,0.04252922500777393,0.027752895
612,0.04498524496771923,0.043496615076444804,0.026847001
613,0.04461532111173468,0.04436092799278568,0.025917657
614,0.04412242739395478,0.04511769966262683,0.024971135
615,0.043540795370417586,0.045761398732547115,0.02401402
616,0.042903244637623905,0.046285451258853035,0.023053655
617,0.04223938806200582,0.046682274741930645,0.022098409
618,0.041573854818045035,0.046943462416283804,0.021158144
619,0.040924712481131845,0.04705992990381986,0.020244397
620,0.04030229185220486,0.04702226384350405,0.019370722
621,0.0397086002838823,0.04682096212984625,0.01855268
622,0.03913744415286272,0.04644687284328453,0.017807784
623,0.03857527932498623,0.04589150426530031,0.017155029
624,0.03800269698262531,0.04514749294671563,0.016614234
625,0.037396363656051736,0.04420890912364207,0.016204763
626,0.0367311921944216,0.04307171017003914,0.015944196
627,0.035982529647796885,0.04173405023317739,0.015846727
628,0.03512819613626961,0.04019664184908345,0.015922034
629,0.03415027499905866,0.03846297851742029,0.016174687
630,0.033036619898620355,0.0365396613536414,0.016604533
631,0.031782097656553834,0.03443657619039003,0.017207786
632,0.030389622675156255,0.03216711607768771,0.017978568
633,0.028871060316240506,0.029748368566861905,0.01891032
634,0.02724808192725684,0.027201393680390318,0.019996958
635,0.025553034571933295,0.024551572564826343,0.021233382
636,0.02382981666495805,0.021829538334623554,0.022615448
637,0.02213456615598758,0.01907223969662123,0.024139766
638,0.02053556923372783,0.016325918163078306,0.025802989
639,0.019111096931840377,0.013651910274599898,0.02760115
640,0.017943058047754087,0.011138997544124658,0.029528962
641,0.01710442158969606,0.008929022205044303,0.031579297
642,0.01664121798712584,0.007257619460456858,0.033742696
643,0.016555861430459395,0.006446231950600719,0.0360071
644,0.016802051022316765,0.006660984916685925,0.03835778
645,0.01729555137593826,0.00765360969293431,0.040777322
646,0.017934054025040166,0.009013212543144968,0.0432458
647,0.018615427214975458,0.010448149670320303,0.04574105
648,0.01924884118076213,0.01179426491646644,0.048238993
649,0.019759312846032,0.012958822322626115,0.050714012
650,0.02008845411941521,0.013885796768671087,0.05313943
651,0.020193769870906618,0.014539686623977898,0.05548794
652,0.020047839860304693,0.014898050644896426,0.057732124
653,0.019638034551825133,0.014948266743041947,0.059844825
654,0.018967146071288,0.01468604256194748,0.061799772
655,0.018055347787914896,0.014115270246436535,0.06357186
656,0.016944134425606144,0.013248617621517512,0.065137796
657,0.015703213530684143,0.01210967361101173,0.066476256
658,0.014441193799768019,0.010737739035270838,0.06756847
659,0.013318341896256209,0.009199275473134972,0.06839842
660,0.012549847642837767,0.007615927282094776,0.06895315
661,0.012370489572426487,0.0062312718600900634,0.06922298
662,0.012941638184227533,0.005505584677758133,0.06920175
663,0.014265556344344803,0.005936708117462519,0.06888684
664,0.01620540591974743,0.007470769155067229,0.0682793
665,0.01857584879153407,0.00966556476371115,0.067383856
666,0.021206823717279114,0.01218949622042725,0.066208795
667,0.023960963207973182,0.014860235168846122,0.064765885
668,0.026729745645301322,0.017569593256883582,0.06307021
669,0.029425900414630134,0.020242619501717428,0.061139956
670,0.03197748954464652,0.0228206051441322,0.05899612
671,0.034324190159725,0.025254183170225666,0.05666221
672,0.03641518862369479,0.02750041371148661,0.054163914
673,0.03820809006020277,0.02952171363952177,0.051528785
674,0.03966842878385613,0.03128547441127275,0.04878578
675,0.040769519934776934,0.03276410724080434,0.045965
676,0.0414924958744094,0.03393518994827396,0.043097302
677,0.04182643613640044,0.034781708281769914,0.040214084
678,0.04176854174640494,0.0352922818405108,0.03734702
679,0.041324333907900655,0.03546140969227971,0.034528073
680,0.04050788003677692,0.03528961310008307,0.0317895
681,0.0393420711277023,0.03478361175837741,0.029164229
682,0.03785899591325697,0.03395643010954326,0.02668627
683,0.036100479493541414,0.03282756898995068,0.02439141
684,0.03411887253082957,0.03142308906111503,0.022317817
685,0.031978175190375435,0.029775884099559172,0.020506209
686,0.02975551267318992,0.027926214819203325,0.018998913
687,0.027542741373177682,0.025922211012924547,0.01783635
688,0.02544735556023689,0.023821155597707127,0.017051049
689,0.023590639896115564,0.021691134017375976,0.016659755
690,0.0220993352893104,0.019613253830758737,0.01665698
691,0.02108673463850393,0.017683629016969758,0.017014192
692,0.02062411208276973,0.016012764321052,0.017685352
693,0.020714740286885334,0.014716858913622373,0.018616036
694,0.021288894035491505,0.01389440028646664,0.01975144
695,0.022225177657236955,0.013589694710615871,0.021041222
696,0.023383235815124706,0.013765852947368496,0.022440981
697,0.024629731548445073,0.01431349235891395,0.023911925
698,0.025851309251916272,0.015089968401211684,0.02541959
699,0.026957791685275644,0.015957321313444208,0.026932575
700,0.027880672841731045,0.016801491834382114,0.028421508
701,0.02857020981392361,0.017535650028652455,0.029858334
702,0.02899258624094568,0.018096949811749922,0.031215962
703,0.029127594770754453,0.018441846362881986,0.03246816
704,0.02896686267890478,0.018542208730252627,0.033589583
705,0.028512519418789198,0.018382306901483153,0.034556065
706,0.02777619754475003,0.017956830081098524,0.035344873
707,0.026778288596352645,0.017269352145835817,0.03593507
708,0.025547412767062662,0.01633136054788705,0.036307923
709,0.02412009515416687,0.015161473555523173,0.03644718
710,0.022540666083103275,0.013785040254321331,0.036339544
711,0.0208614056119536,0.012234301764233112,0.035974987
712,0.019142898323730482,0.010549228924565274,0.035347063
713,0.017454372856100034,0.008780739267314226,0.03445329
714,0.015873319272749032,0.006999740573572139,0.03329547
715,0.014482745433674357,0.005323025533200721,0.03188013
716,0.013363303852192419,0.003985226748017088,0.03021902
717,0.012577877498538968,0.003430019900970448,0.028329952
718,0.012151197673704782,0.00393460273927985,0.026237989
719,0.012055782874728348,0.005094781933273287,0.023977598
720,0.012216592623563451,0.006453761765730779,0.021596279
721,0.012532849514292883,0.007790578420251137,0.019161265
722,0.01290239137819347,0.009002573644766955,0.01677122
723,0.01323714404938363,0.010034098487446099,0.014576008
724,0.013468736782267558,0.010851657706447356,0.012801123
725,0.01354838207974242,0.011435400164976052,0.011746231
726,0.013444735627532657,0.011776239902032436,0.011681328
727,0.013141686429650227,0.01187531459785583,0.012653517
728,0.012636852505482098,0.01174467189752248,0.014451089
729,0.011941114154344398,0.011409110741075016,0.016780451
730,0.011079542743465204,0.01090918493466066,0.019401861
731,0.010094415136827847,0.010305896132573905,0.022150204
732,0.00905151479028274,0.009686439419895559,0.024914192
733,0.008050878475037512,0.009168062028506226,0.027615929
734,0.007238958065765213,0.008890420922443238,0.030198023
735,0.006801894127271302,0.00898331972044401,0.03261637
736,0.006898730884115335,0.009515178379871075,0.034835897
737,0.007555496212769922,0.010464152344394038,0.03682861
738,0.00865530761003947,0.011741158886403168,0.03857215
739,0.010035419556515539,0.01323454360733215,0.04004901
740,0.011558660539470017,0.01483936258494654,0.041246176
741,0.013126533825447135,0.016466614144494046,0.042154767
742,0.01467068764719094,0.018043001918279733,0.04276986
743,0.016143740043523692,0.019508245432918316,0.043090265
744,0.017513485812138744,0.020812898916179753,0.04311843
745,0.01875978002150477,0.021917010010540673,0.042860232
746,0.019873000556686313,0.022789693498366004,0.042324837
747,0.020853329859552672,0.023409185550975663,0.041524448
748,0.021710372381864802,0.02376352398016162,0.04047424
749,0.02246276858331926,0.0238515842323147,0.03919206
750,0.023137523961040928,0.02368473485040333,0.03769832
751,0.023768793861977448,0.023288919595887816,0.036015764
752,0.02439590233203281,0.02270752659575085,0.03416942
753,0.025060476923449024,0.022004677143380554,0.032186445
754,0.02580278580101539,0.02126856858751649,0.030096233
755,0.026657650663624664,0.02061269100323058,0.02793049
756,0.027650579053438887,0.020171475813694297,0.025723685
757,0.028794858345343486,0.02008517619970664,0.023513641
758,0.030090175866842286,0.020472664365687728,0.021342602
759,0.031522924688007596,0.02140082206155012,0.01925868
760,0.03306791703426396,0.022868241771333567,0.017317597
761,0.03469095791280726,0.024813045093567965,0.015584119
762,0.03635170308722461,0.027136548550692124,0.014131146
763,0.038006370802280545,0.029727114178875073,0.013033098
764,0.039610075905620504,0.0324751166561722,0.012350135
765,0.041118719912349666,0.035279945306103726,0.0121055385
766,0.04249046976325351,0.03805185082283343,0.012270787
767,0.0436868995888811,0.0407115427595368,0.012772074
768,0.044673875356847526,0.04318956609900264,0.013514971
769,0.045422251312286666,0.04542534189419182,0.0144084
770,0.04590843201059966,0.047366676861968535,0.0153773995
771,0.04611484063038602,0.04896947118681548,0.016365694
772,0.046030325380187774,0.05019760826617667,0.017333394
773,0.0456505314726308,0.05102297099444906,0.018253427
774,0.0449782658549577,0.05142556866791192,0.019108342
775,0.044023884872568655,0.051393709738627114,0.019887764
776,0.04280574013142057,0.05092414160919434,0.020586558
777,0.0413507227807416,0.05002234162819039,0.021203432
778,0.03969494636547634,0.048702712833498626,0.021739962
779,0.037884592568467775,0.046988983013668884,0.022199797
780,0.03597689043184618,0.04491473702801233,0.022588206
781,0.03404106685725622,0.04252419918039535,0.022911457
782,0.032158831122948345,0.03987344909372007,0.023176722
783,0.030423480428723233,0.03703243198493119,0.023391662
784,0.028936099410144425,0.03408778398349602,0.023564512
785,0.027797015213564202,0.031146925915821643,0.023703836
786,0.027091683075955244,0.02834275696337535,0.023818681
787,0.02687344816872225,0.02583672073465903,0.023918567
788,0.027149857719801926,0.0238138007536962,0.024013659
789,0.02787991559192385,0.02245821173700769,0.02411479
790,0.02898407556542638,0.021902655310548257,0.02423353
791,0.030361363732555848,0.022170723780192837,0.024382247
792,0.031905768000419193,0.02315878377359861,0.024573876
793,0.03351735929929163,0.02467723917395762,0.024821771
794,0.035107810998928145,0.026514093907056602,0.025139192
795,0.03660203694351429,0.02847835083326694,0.025538774
796,0.03793779160351662,0.03041524322183119,0.026031826
797,0.0390644728502443,0.032205392427656805,0.026627604
798,0.039941776484488205,0.03375867602487397,0.027332574
799,0.04053847402708882,0.03500812524507509,0.02814987
800,0.040831391148882436,0.035905094512793424,0.029078858
801,0.040804580633341886,0.03641592369624347,0.030114997
802,0.040448656292492474,0.036519647405281935,0.031249914
803,0.039760251795645386,0.03620645091285579,0.032471657
804,0.03874157585048447,0.03547663740647581,0.033765122
805,0.03740004637738169,0.0343400250622875,0.035112467
806,0.035747999733436696,0.03281574220274705,0.036493763
807,0.03380248815832051,0.030932252636954725,0.03788745
808,0.03158520410099007,0.028728297999041537,0.0392708
809,0.029122614313511753,0.026254575537511076,0.04062044
810,0.02644647276506906,0.023577780883261654,0.041912727
811,0.023595064386331698,0.02078806226079608,0.04312419
812,0.020615948988516698,0.018013837142142965,0.0442318
813,0.017571989135585723,0.015448008467607625,0.045213345
814,0.014555024379615925,0.013384039464368738,0.04604778
815,0.011717906938965161,0.012215360393661568,0.04671538
816,0.009345642135575146,0.012275181050031567,0.04719813
817,0.007948134467170659,0.013557601439507244,0.047479905
818,0.00806522647062545,0.01572883572745541,0.047546692
819,0.00960374245346075,0.018407905336105965,0.04738679
820,0.01196076163405069,0.02131565186270252,0.046990994
821,0.01466349376311971,0.024271282531232216,0.04635278
822,0.017460176782925333,0.027157041256269526,0.045468345
823,0.020217200238489642,0.029892716975577428,0.04433678
824,0.022855462041343304,0.03242126008914184,0.042960078
825,0.025322535951572314,0.03470116276887008,0.041343253
826,0.027580704678098807,0.03670230399614386,0.039494265
827,0.029601563610293796,0.03840374486756911,0.03742408
828,0.031363458311005385,0.03979232551927115,0.035146613
829,0.03285021931455009,0.040861883914036314,0.032678705
830,0.03405052482774852,0.041612622980191895,0.030040294
831,0.03495758131889749,0.04205087541093753,0.027254283
832,0.03556897055802655,0.04218852626542645,0.024347039
833,0.03588658629645964,0.04204290898383228,0.021349043
834,0.035916621311406514,0.04163625897042872,0.018296659
835,0.035669585867531974,0.04099564748221945,0.015235987
836,0.035160350602990526,0.04015242188899106,0.01223271
837,0.034408214411685185,0.039141999478559376,0.009398312
838,0.03343700258814737,0.03800319329417265,0.0069653373
839,0.032275202160728135,0.03677785307524193,0.005456702
840,0.030956137972743037,0.03550990560089587,0.0055648894
841,0.02951818001380164,0.03424441477244927,0.0070920284
842,0.028004940969738098,0.03302610850263719,0.009240511
843,0.026465358746309797,0.03189748507685228,0.011549477
844,0.024953443947873168,0.030896508635455067,0.013824086
845,0.02352729801895316,0.030054048239359487,0.015972158
846,0.022246811547205946,0.02939124751169527,0.017941644
847,0.02116938690955636,0.02891764289989827,0.019698814
848,0.020343405799867594,0.028630289723282878,0.021219973
849,0.01980027413758419,0.028514346381315666,0.022488028
850,0.019547447275823637,0.028545067733386744,0.023490867
851,0.019565595887181802,0.02869073205773309,0.024220604
852,0.01981169005023603,0.028915959382835303,0.02467312
853,0.02022683333407693,0.02918466449492926,0.024847863
854,0.020745591859637896,0.029462477640492073,0.024747642
855,0.021303819280637393,0.029718324309343017,0.024378592
856,0.02184367985492728,0.029925505173220207,0.02374991
857,0.022316077108743292,0.03006190409095638,0.02287399
858,0.02268132124801683,0.03011019628724299,0.021766234
859,0.022908842963171163,0.03005739428313678,0.020445317
860,0.022976502980422635,0.02989469654043031,0.018933317
861,0.02286979968091553,0.029616842461500405,0.017256575
862,0.022581112653850814,0.02922178678478572,0.015446904
863,0.02210903019620729,0.028710060149010164,0.013544767
864,0.021457767486370915,0.02808452782970728,0.0116054155
865,0.020636667951678428,0.027349726530241543,0.009712405
866,0.0196597800221215,0.026511682850457834,0.008005661
867,0.018545508169198772,0.02557735876764303,0.0067272563
868,0.017316347847127014,0.024554573214010035,0.006219416
869,0.01599872743094795,0.023451507270392788,0.006691287
870,0.014622994856752392,0.022276687111941508,0.00796851
871,0.013223596363952999,0.021038736901333843,0.009715917
872,0.011839478953557208,0.01974638061471828,0.011689502
873,0.010514647584131117,0.01840838333061116,0.013750207
874,0.009298479547952106,0.017033761716465007,0.015818749
875,0.008244595026988055,0.01563197544135316,0.017846406
876,0.0074057499379211866,0.014213443391392558,0.019800708
877,0.006821757177002182,0.012790298255100079,0.021658625
878,0.006501919925103354,0.011377726356334038,0.023403285
879,0.006413532471104286,0.009995995723472739,0.025022056
880,0.0064894763229251294,0.008674365916889007,0.026505668
881,0.006650736012573252,0.007456978377963917,0.027847465
882,0.006826915170668119,0.006412063305111338,0.029043114
883,0.006965963282641824,0.005638987519967039,0.030090094
884,0.007035801783082882,0.00525361492294724,0.03098769
885,0.00702304247653585,0.005326353591195359,0.031736493
886,0.00693183287261106,0.005818237740699793,0.03233845
887,0.006783796567136101,0.006609202100021724,0.032796435
888,0.006618714358845138,0.007574908681038588,0.033114225
889,0.006494172502822075,0.008622776488515742,0.033296216
890,0.006480515787845594,0.009690009596086626,0.033347365
891,0.006647099776365343,0.010733590457602249,0.033272956
892,0.007041669168952245,0.011722159151871057,0.03307849
893,0.00767490520364417,0.012631471360283758,0.03276961
894,0.0085215450276054,0.013441723084596449,0.032351945
895,0.009534320955104182,0.014136220454904114,0.031831123
896,0.010658423257510043,0.014700766948949966,0.031212619
897,0.011840014751587651,0.015123388072176338,0.030501842
898,0.013029494544285551,0.015394363816239705,0.029704064
899,0.014182111425638178,0.015506371394774392,0.028824482
900,0.01525769570524896,0.015454787972241563,0.027868265
901,0.016220287752625902,0.015238122253798217,0.026840655
902,0.017037904659093474,0.01485857087647116,0.025747057
903,0.017682472968564098,0.014322875675811917,0.024593199
904,0.018129890906090438,0.013643442243069145,0.023385322
905,0.01836017444217202,0.012840136458105776,0.02213038
906,0.018357649540280047,0.011943007712039865,0.020836383
907,0.018111165045222408,0.010996368167655512,0.019512668
908,0.01761431411511358,0.010064900593533615,0.018170571
909,0.01686566878210492,0.00924011027107737,0.016823802
910,0.01586905836306712,0.008642241830990188,0.015489521
911,0.014633973161470875,0.008403028913334889,0.014189227
912,0.013176289922624585,0.00861921135925245,0.012950248
913,0.011519810917605898,0.009303266710695049,0.011807035
914,0.009699966083974176,0.010383759821113007,0.01080201
915,0.007773876509460816,0.011751289046681171,0.009984182
916,0.005851833627173569,0.013299278347372977,0.009403413
917,0.004207069899222483,0.014939180420356808,0.009098502
918,0.0035348754293402745,0.016600270924809223,0.009082535
919,0.004440319568484324,0.018225443031304862,0.009334718
920,0.00630405364730236,0.01976717393886295,0.009805731
921,0.008496306205134124,0.021184960910703925,0.010432442
922,0.010765906917502312,0.022443552400290716,0.011151623
923,0.013000656585816518,0.023512186292446797,0.011907459
924,0.015133096758842519,0.024364043570702633,0.012653559
925,0.01711340791616903,0.024976133929891606,0.013352197
926,0.01890086623794242,0.025329304335644884,0.013972752
927,0.020460954204771804,0.02540826620702,0.014490299
928,0.021764455012688595,0.02520175235320841,0.014884439
929,0.02278732993244718,0.024702675232532202,0.015138719
930,0.023510936659037092,0.023908277884116206,0.0152401365
931,0.023922416598872693,0.02282028647462291,0.015179054
932,0.024015193174724773,0.02144503569359719,0.0149492305
933,0.02378958687438947,0.019793808924535482,0.0145482
934,0.02325360663151495,0.017883337162694298,0.013977807
935,0.0224240441075932,0.01573671244638157,0.013245246
936,0.021328098737929842,0.013385709912951536,0.012364795
937,0.020005921281543437,0.010877371704930595,0.011360979
938,0.018514696417037214,0.008293099254624922,0.010274034
939,0.016935115397160964,0.005820944336825533,0.009169839
940,0.015380840797656867,0.00405089214056295,0.008155969
941,0.014009072036149093,0.00429026648354191,0.00739937
942,0.013021605080054852,0.006409731829364557,0.007115042
943,0.012631035362484739,0.009204945207750751,0.0074734013
944,0.012976291018875773,0.012193118408269692,0.008480964
945,0.014045057172784087,0.01520801967119815,0.010002068
946,0.01569270212960413,0.018167405419638703,0.011874949
947,0.01772940061809309,0.021016428488596823,0.0139726205
948,0.01998374925831514,0.023712118793577607,0.016205333
949,0.022320773554648447,0.02621833037159716,0.018508442
950,0.024637854640950745,0.028504018853194993,0.020832546
951,0.02685646595060625,0.030542728848169703,0.023137318
952,0.02891556611281249,0.032312471630935535,0.025388332
953,0.03076729971212889,0.033795838731500064,0.027555196
954,0.032374411606092515,0.03498015336639802,0.029610705
955,0.03370874580565645,0.035857675386298804,0.03153038
956,0.03475038606881015,0.0364257401228814,0.033292342
957,0.03548715854428303,0.03668676171406461,0.03487715
958,0.03591432572223341,0.036648413535292856,0.036267966
959,0.036034368155886363,0.036323504667160465,0.037450563
960,0.035856790827528996,0.03572992064498054,0.038413398
961,0.03539791478776516,0.034890663454524094,0.039147623
962,0.03468062754110925,0.0338333936257658,0.039647214
963,0.03373407019275111,0.03259038098985183,0.039908864
964,0.03259323599373238,0.03119817242277966,0.03993197
965,0.031298442375918265,0.029697125078605446,0.03971862
966,0.029894614709490643,0.028130946232480445,0.03927338
967,0.02843028354176854,0.026545814983488455,0.03860324
968,0.026956151656930397,0.0249892650135248,0.037717335
969,0.02552304954626822,0.023508391582825246,0.03662683
970,0.024179108080792735,0.02214740478274665,0.03534461
971,0.022966102817273997,0.020944147043740768,0.03388513
972,0.021915231682987334,0.019926254097412374,0.032264035
973,0.021043056567497782,0.01910720795541216,0.030498136
974,0.020348758180666338,0.018483918188827136,0.028605092
975,0.019813850654292392,0.018036630559378233,0.026603308
976,0.019404846434950253,0.017731935155711625,0.024512077
977,0.01907831316941419,0.01752794639428346,0.022351654
978,0.018786973676903664,0.017380296695512776,0.020144021
979,0.018485427975764846,0.017247366538149272,0.017914027
980,0.018134606898557445,0.017094093654259398,0.015691802
981,0.017704740171690308,0.016894066395164477,0.0135174235
982,0.017177084643231436,0.016630534671815033,0.01145012
983,0.016544834741475774,0.01629620062283646,0.0095852995
984,0.01581361696463615,0.01589283158019387,0.00808186
985,0.015001853192678426,0.015430067804340841,0.0071765534
986,0.014141095411858222,0.014924358356297029,0.0070950575
987,0.013276132010594882,0.014397133558358808,0.007846169
988,0.0124641218231055,0.013872763119780984,0.009205726
989,0.01177117650738794,0.013375782639892947,0.010922654
990,0.011264157939744224,0.012927815443014091,0.012825458
991,0.010996593036295297,0.012544107807624383,0.014811925
992,0.010992244730535233,0.012230739233089191,0.01682004
993,0.011235296636864246,0.011982947104606205,0.01880894
994,0.011674303908402925,0.011785522467462272,0.020748844
995,0.012237044275161153,0.011615128997524444,0.022615818
996,0.012846745749709445,0.011444055688418468,0.024389168
997,0.013433142088399831,0.01124473606211069,0.026049953
998,0.013937772913639351,0.010994301589055023,0.027580323
999,0.014315761615691362,0.010679000525852779,0.028963232
1000,0.014536227363319342,0.010298972914506458,0.030182358
1001,0.014582621046834493,0.009873534049165742,0.031222224
1002,0.014453636837247843,0.009447810131842366,0.03206823
1003,0.014165045155279603,0.009098508237441131,0.032707054
1004,0.013752618785318665,0.008934225353073779,0.033126716
1005,0.013275955614961057,0.009078853616133737,0.033317026
1006,0.012821902688658475,0.009633554681141202,0.033269603
1007,0.012503828985091078,0.010637762065795689,0.032978375
1008,0.012449901763240574,0.012062872405206208,0.032439653
1009,0.01277511658550465,0.013838467874070816,0.031652484
1010,0.013545405833626742,0.01588166791112983,0.03061885
1011,0.014757794373423531,0.018112686086926767,0.029344028
1012,0.01635100357284465,0.020459226077381286,0.027836936
1013,0.018233188536201515,0.022856128696863286,0.026110709
1014,0.02030579306410715,0.02524382357448107,0.024183696
1015,0.022475930601295553,0.027567389866827063,0.022080919
1016,0.024660357157177886,0.029775828770641895,0.019837033
1017,0.026785657172997204,0.03182192423980214,0.01750174
1018,0.02878737909665071,0.033662533651092445,0.015150596
1019,0.030609221329413946,0.03525888369149125,0.012905968
1020,0.03220256234874433,0.036577192295201406,0.010974526
1021,0.03352633048531099,0.03758933845869127,0.009685718
1022,0.03454713071480015,0.038273511104148596,0.009424526
1023,0.035239545603327434,0.03861490501906141,0.010345359
1024,0.035586549381415034,0.038606469482148485,0.012221192
1025,0.03557999969996641,0.03824971390230227,0.014699768
1026,0.035221196645383916,0.0375555173878361,0.017515743
1027,0.034521523248509156,0.036545034987522144,0.02050491
1028,0.033503206732932174,0.03525080325861706,0.023565887
1029,0.03220026353612599,0.03371813490355777,0.0266317
1030,0.030659704972039115,0.03200660617520151,0.029654497
1031,0.02894305744663819,0.030191835209417667,0.032597654
1032,0.02712812347786981,0.028366899498877045,0.03543183
1033,0.025310531364378924,0.026642337244141844,0.038132593
1034,0.023603751744684626,0.025142227289598307,0.040679518
1035,0.022134741451694064,0.023992846177682214,0.04305531
1036,0.021030912014911973,0.023301640246019193,0.045245517
1037,0.020395596890847013,0.02312971611878254,0.04723828
1038,0.020277432613829215,0.02347097087756307,0.04902422
1039,0.020650300039434157,0.024251153359808455,0.050596293
1040,0.021419020187965907,0.0253482801346617,0.051949915
1041,0.022446961579842883,0.026620502708732775,0.05308281
1042,0.023587075342048652,0.027928431700810757,0.05399507
1043,0.024702725500414715,0.02914716454342583,0.05468921
1044,0.025676762679265323,0.030170506069306775,0.055170197
1045,0.02641325036975528,0.03091107524667066,0.055445395
1046,0.02683610813731202,0.03129901551384197,0.055524785
1047,0.026887065161159063,0.03128039217480184,0.055420857
1048,0.02652390966443974,0.03081602305623832,0.055148765
1049,0.02571934463240888,0.02988075645024193,0.054726224
1050,0.024460566231058068,0.02846336659273106,0.054173686
1051,0.02274978809640272,0.026567151423008726,0.05351404
1052,0.020606376536458193,0.02421191608896509,0.052772738
1053,0.018072466135477316,0.021438694718458155,0.051977344
1054,0.015227462682432259,0.018321384708119316,0.051157307
1055,0.012228346014146492,0.014997044630805699,0.05034334
1056,0.00942985233791746,0.011751767245805988,0.049566727
1057,0.007680528054712328,0.009251832581291579,0.04885828
1058,0.008227047186786175,0.00875356380632955,0.04824721
1059,0.011017234409489696,0.010893794801068508,0.04775979
1060,0.01497943207517496,0.014727928630237008,0.047417946
1061,0.019456224664541846,0.019332147122979322,0.047237948
1062,0.024145349330052995,0.024258138652475336,0.04722947
1063,0.02888015238166321,0.029277964812799106,0.04739497
