idx,gt_amp,ours_amp,LPA_amp
535,0.03081098989764299,0.03130371560217367,0.04177489
536,0.03134793812855803,0.030671276329612255,0.04369913
537,0.03227502050231973,0.03020933895018546,0.045382164
538,0.03357422104314811,0.029996127372047224,0.046802342
539,0.035195042063774905,0.030090524233916224,0.04794186
540,0.037064315645557386,0.030522627457606318,0.048786905
541,0.03909684086461049,0.031288861989346446,0.049328018
542,0.04120411934885801,0.032353544182784216,0.04956027
543,0.04330027923658598,0.033655984356615924,0.0494834
544,0.04530552039974545,0.035120120675069214,0.049102075
545,0.04714784715514783,0.03666376156642246,0.048425946
546,0.048763797402234264,0.03820557283057936,0.047469817
547,0.050098661052168196,0.039669626649857716,0.04625375
548,0.05110647767996563,0.040987905372516543,0.044803202
549,0.05174996302592463,0.04210161769635114,0.04314921
550,0.05200043185583775,0.04296155733197529,0.04132851
551,0.05183774307260846,0.04352836997376338,0.039383784
552,0.05125027643456735,0.04377238655301278,0.037363768
553,0.05023494899735173,0.043673719322369006,0.03532341
554,0.048797288772382624,0.04322221344094183,0.033323433
555,0.04695160254067639,0.04241744147203251,0.031429395
556,0.04472130770542924,0.041269136901635035,0.029709412
557,0.04213955303638275,0.03979734147501867,0.028229842
558,0.03925034662138171,0.03803338186756235,0.027048824
559,0.03611057039222556,0.03602075563646874,0.026207868
560,0.0327935343651854,0.03381696959099816,0.025723726
561,0.02939515321604166,0.031495959510850866,0.02558372
562,0.026044319709180048,0.029151421946669646,0.02574681
563,0.02291876919083064,0.02690024755279401,0.026150499
564,0.02026313914804726,0.024884165689543478,0.02672068
565,0.01838820201225695,0.02326431108294674,0.027381178
566,0.01759999711330737,0.02220092334734137,0.028060673
567,0.018038277279357355,0.0218142626754255,0.028696666
568,0.019567569706366847,0.022140927076857858,0.029237086
569,0.02187125830365877,0.02311674712800923,0.02964046
570,0.02462124362914193,0.02460204098277963,0.029875273
571,0.02756026607262121,0.02642777696347167,0.029919114
572,0.030505622210131252,0.028432083175583732,0.029757699
573,0.033329658115662006,0.03047734117752182,0.029383957
574,0.03594192725731605,0.032453195132338665,0.028797293
575,0.03827733482175771,0.03427375525575799,0.028002746
576,0.040288953170463736,0.035873546596997985,0.027010435
577,0.041943755234495554,0.03720383074407384,0.025834823
578,0.04322004937214846,0.03822994479530253,0.024494244
579,0.04410588350514242,0.03892943949986454,0.023010228
580,0.04459799536825936,0.03929049831192478,0.021406949
581,0.044701066186101195,0.03931135625073462,0.019710723
582,0.04442713850123112,0.03899923579267183,0.017949333
583,0.04379511858069577,0.0383702449055331,0.016151566
584,0.04283031885860194,0.037448626664090205,0.014346461
585,0.041564016540917806,0.03626683291641371,0.012562859
586,0.04003301603981258,0.03486498074692852,0.010828502
587,0.03827920740144698,0.03329091830561782,0.009169604
588,0.036349110063820175,0.031599779327335556,0.007609722
589,0.03429337858075799,0.029853596251377953,0.0061690034
590,0.032166219376325404,0.02812030096204678,0.004863069
591,0.030024618121020717,0.026471728357292938,0.0037022019
592,0.02792720003210238,0.024979950092653237,0.0026918966
593,0.025932445749747745,0.023711190084639764,0.0018399776
594,0.02409590323648389,0.022717439075125127,0.0011935754
595,0.02246607833267877,0.02202707072560643,0.0009595473
596,0.02107903124659975,0.02163774439307463,0.0013185096
597,0.019952481795936183,0.021515128189663092,0.002019077
598,0.01908120974406374,0.02159860771236482,0.0029101083
599,0.018435950977330643,0.021811874563620787,0.0039694374
600,0.017967020992281868,0.02207409216296602,0.005199779
601,0.01761181712915049,0.02230887429356537,0.0066024642
602,0.017303680259689636,0.02244933482000377,0.008172592
603,0.01697954687151764,0.022440599219934486,0.009898878
604,0.016585055609804254,0.02224006232435475,0.011764761
605,0.016077107103040937,0.021816870761375617,0.013749397
606,0.015424587793934122,0.02115095084583458,0.015828593
607,0.014608083025464763,0.020231853023366473,0.017975597
608,0.013619252011923377,0.019057917456902055,0.02016172
609,0.01246039316068701,0.017635161808635773,0.022357015
610,0.011144766055172903,0.01597688977967185,0.024530714
611,0.009698669443583139,0.014102890357793345,0.026651895
612,0.008167674003737324,0.012040038717059089,0.028689763
613,0.00663345075892283,0.009823591528543804,0.030614324
614,0.005257391957893914,0.007503968144095219,0.03239672
615,0.004364082817042668,0.005173755694357075,0.03400964
616,0.004388756026193331,0.0031153145733943347,0.035427745
617,0.005374224280979811,0.002506324416548348,0.03662802
618,0.006929319748546696,0.004113942711292561,0.037590068
619,0.008733613072305389,0.006427281470619208,0.03829644
620,0.010621483348506894,0.008853941253386703,0.038732808
621,0.012505287291055852,0.011246182949144824,0.038888287
622,0.014331776022045654,0.01353995285168517,0.038755428
623,0.01606464430527244,0.01569471975411345,0.03833044
624,0.017677579168973837,0.017680389051334365,0.037613217
625,0.01915135579387712,0.01947363134654856,0.036607347
626,0.02047257028513185,0.021056824215643713,0.03532009
627,0.02163306230102268,0.022417851777762027,0.033762213
628,0.022629623748966276,0.023549984827846884,0.031947996
629,0.023463804259681243,0.02445223458681536,0.029894926
630,0.024141713687766873,0.02512922452966235,0.027623596
631,0.024673760417832816,0.02559165782089492,0.025157416
632,0.025074280872863043,0.02585597885716579,0.022522328
633,0.025361023310720893,0.025944822132809776,0.019746652
634,0.025554455016401162,0.025886367744169653,0.016860725
635,0.025676871773602058,0.02571443914902305,0.013897043
636,0.025751306679431683,0.025467320591564,0.010890464
637,0.025800265118738095,0.025186951378024486,0.007880901
638,0.025844353679766757,0.024916831228317764,0.0049249204
639,0.025900916645007824,0.024699628199141267,0.0022026966
640,0.025982831282701967,0.024573962444871932,0.0017148713
641,0.026097625611176407,0.02457102643326076,0.0041054557
642,0.026247056624452387,0.024711439151727445,0.006656824
643,0.026427222928380924,0.025003254376038522,0.009085313
644,0.026629199565181588,0.025441470666817834,0.011332202
645,0.026840101277521216,0.026009400695148427,0.013364913
646,0.027044428069651964,0.026681244206939177,0.015159022
647,0.02722553458082464,0.027425487495214975,0.0166949
648,0.02736708723770066,0.02820813092735437,0.017956892
649,0.027454415002099487,0.028995616556119107,0.018933147
650,0.027475704161578154,0.029756787807873778,0.019615654
651,0.02742302327267699,0.030464773486813628,0.020000441
652,0.027293185550395463,0.031097472283811243,0.020087676
653,0.027088461548738303,0.03163860890436092,0.019881982
654,0.026817145341002203,0.03207754871774315,0.019392798
655,0.02649395272391182,0.032409798175506044,0.018634953
656,0.026140189959707044,0.0326365474137213,0.01762972
657,0.025783577960920522,0.0327648324951665,0.01640649
658,0.025457559007980617,0.0328068615425175,0.015006065
659,0.025199876448860833,0.032779814940374116,0.013486333
660,0.025050249246316183,0.03270489607820189,0.011933202
661,0.0250471198471552,0.03260658869756546,0.010478528
662,0.02522375850421036,0.03251133632729094,0.009323132
663,0.025604380242287308,0.032446078784621656,0.008732523
664,0.026201167269030233,0.03243651734830715,0.008934845
665,0.02701297132174674,0.03250528185846743,0.009954989
666,0.028025972779458203,0.03267016005070869,0.011614183
667,0.029215950034094877,0.03294263016752301,0.01368709
668,0.03055140821756817,0.03332691062230066,0.015996749
669,0.031996788666192814,0.03381973247248004,0.01842141
670,0.033515227165876335,0.03441075164015433,0.020877028
671,0.03507064128768888,0.0350836335190871,0.02330252
672,0.0366291584260859,0.03581747575443187,0.025650961
673,0.0381600090969518,0.03658842876429192,0.027884677
674,0.03963603389715084,0.03737127708462824,0.029972648
675,0.04103393086673907,0.038140892499535686,0.0318889
676,0.042334334663914605,0.038873260515094425,0.033611953
677,0.0435217861689712,0.03954665273530693,0.03512414
678,0.04458462635723679,0.040141947375090234,0.036411546
679,0.04551483169934646,0.04064346278520826,0.037463687
680,0.0463077982919329,0.04103884362269433,0.038273547
681,0.04696207653067399,0.04131955860923969,0.038837384
682,0.047479055937216644,0.04148070376694361,0.039154697
683,0.04786259974467887,0.041520981868274444,0.039228126
684,0.048118630418161994,0.04144258322266965,0.039063312
685,0.048254670066128984,0.04125090954033835,0.03866876
686,0.04827934342646748,0.04095430443800524,0.038055684
687,0.048201855526980156,0.040563609326494506,0.037237793
688,0.048031460874520336,0.040091743615886445,0.03623112
689,0.04777694562998587,0.03955311284983042,0.03505375
690,0.04744614804558248,0.038963025341738025,0.03372559
691,0.04704554476357704,0.03833694779037176,0.03226808
692,0.046579930736921994,0.037689822051425625,0.030703945
693,0.04605221808704722,0.03703528068544558,0.029056849
694,0.045463374112292385,0.03638494979137762,0.027351122
695,0.04481251135716715,0.03574783144072943,0.025611427
696,0.04409713410320325,0.035129819872896845,0.023862451
697,0.043313537157227786,0.0345334619592873,0.022128496
698,0.04245734580318702,0.03395794397533715,0.02043317
699,0.04152418146574973,0.033399412281828675,0.018798979
700,0.04051043677732231,0.03285146876949027,0.017246867
701,0.039414146500876636,0.03230605545884705,0.01579575
702,0.038235946573299054,0.031754394129880334,0.014462003
703,0.03698012093667024,0.031188207170496272,0.013258976
704,0.03565574199881563,0.030600851938406812,0.012196505
705,0.03427791026027877,0.02998868167633254,0.011280745
706,0.032869082158345074,0.029352201964098386,0.010514421
707,0.03146042537512754,0.028697346013073506,0.009897509
708,0.030093030859680615,0.028036502783259237,0.009428687
709,0.028818608791041617,0.027389447273344098,0.009107106
710,0.0276989929787175,0.026783848592167068,0.008933982
711,0.026803464604230023,0.02625511764274255,0.00891344
712,0.0262028836810458,0.025845255960937574,0.009052033
713,0.02596039698393087,0.02560027616488678,0.009356974
714,0.0261203435329798,0.025566011689118404,0.00983369
715,0.026699044741977637,0.02578263224039165,0.010483639
716,0.02768142574313626,0.02627893009182686,0.011303203
717,0.02902479751341084,0.027067794014191394,0.012283761
718,0.03066751227452133,0.028144393159689404,0.013412609
719,0.03253857577922692,0.029487240185835085,0.014674141
720,0.03456531839110309,0.031061634278707895,0.016051043
721,0.03667820227922126,0.03282394628209153,0.017525129
722,0.03881320060108458,0.034725760763073446,0.019078035
723,0.040912612195907735,0.0367170773834826,0.020691665
724,0.04292506071941698,0.038748519711310846,0.022348534
725,0.0448051637083787,0.04077271036357367,0.024032056
726,0.04651313213417623,0.04274503737988564,0.025726749
727,0.048014416464799425,0.04462409987232307,0.027418453
728,0.049279436309000085,0.046371903907325526,0.02909449
729,0.05028339305124245,0.04795402449367842,0.030743852
730,0.05100614984503634,0.04933969492711486,0.03235732
731,0.051432159512417065,0.05050180982413115,0.03392749
732,0.05155042212380882,0.0514171554155687,0.035448976
733,0.05135445724753032,0.052066388237364494,0.036918387
734,0.05084227969320178,0.052434108366955445,0.038334258
735,0.05001637152944156,0.052508953670300035,0.039697018
736,0.048883647181153046,0.05228360226159707,0.041008864
737,0.047455412708382196,0.05175477768084474,0.04227356
738,0.04574732533989509,0.05092327422207261,0.04349622
739,0.04377936561715979,0.04979382338401328,0.044682976
740,0.04157584308094182,0.04837506662778262,0.045840684
741,0.03916546882472095,0.046679346269291606,0.046976496
742,0.03658154677513128,0.044722614932954326,0.04809749
743,0.03386236361467274,0.042524105332691076,0.049210247
744,0.031051898976337967,0.04010618917884488,0.050320517
745,0.028201035200318667,0.03749397363312111,0.051432796
746,0.02536950906788767,0.03471507034090989,0.052550085
747,0.022628856497118616,0.03179916820117649,0.053673662
748,0.020066340158303855,0.028777704345383678,0.054802947
749,0.017788718701093276,0.0256834319053302,0.055935465
750,0.015921565181528877,0.022550046662004483,0.057066876
751,0.014594455483911402,0.019411788679360494,0.058191128
752,0.01390193439137121,0.016303107292802013,0.05930062
753,0.013851931597493695,0.013258392759693056,0.06038652
754,0.014346463628184973,0.010312093549085643,0.061438955
755,0.015220084265466062,0.007499726342212533,0.062447444
756,0.016299108275127365,0.00486364900521208,0.06340109
757,0.017437651357041294,0.002489648055096336,0.064289026
758,0.018525914681312948,0.001068510652904748,0.06510065
759,0.01948524322217023,0.002354630031702475,0.06582587
760,0.020260576208306215,0.00405227505121076,0.066455424
761,0.020814155883067783,0.005558784134745856,0.06698105
762,0.021121076397936426,0.006809385779372534,0.067395605
763,0.021166298153286984,0.007784082856074495,0.06769332
764,0.020942654880261265,0.008474726506304429,0.06786984
765,0.020449491679448532,0.008879809084644781,0.06792223
766,0.019691692522238357,0.009003391673995045,0.06784909
767,0.018678944202414383,0.008855138967236727,0.06765051
768,0.017425142156511596,0.008451154813321798,0.067328036
769,0.015947881265223722,0.00781591748214999,0.06688458
770,0.014268000255027325,0.006986763878400511,0.06632436
771,0.012409169492506748,0.006024315712963231,0.06565278
772,0.010397541103771253,0.005037746410980398,0.06487616
773,0.00826155609571585,0.00423878782687052,0.06400182
774,0.006032317848025248,0.003981898709969082,0.06303765
775,0.003746985135783099,0.004541321099433107,0.061992023
776,0.0014881961567570895,0.005790074804254684,0.060873605
777,0.0011670486469464432,0.007443006772461298,0.059691086
778,0.003370092536844452,0.009306104342981885,0.058453035
779,0.0056143814361023295,0.011268806630417415,0.05716763
780,0.007788648934166272,0.013261644626897814,0.0558425
781,0.009856648266570532,0.015234283985319117,0.054484576
782,0.01179052460178468,0.017146494223324753,0.053099874
783,0.013566021590667231,0.018964077344219975,0.05169342
784,0.015161764879100221,0.020657128118154736,0.050269157
785,0.016559220233847944,0.02219939463612974,0.048829883
786,0.017742797950304763,0.02356791118833006,0.04737726
787,0.018699978052553124,0.024743046826700366,0.04591184
788,0.019421417567550486,0.025708427132474194,0.04443314
789,0.0199010256454075,0.026451090575597757,0.04293976
790,0.020136000855070574,0.02696144633438555,0.041429535
791,0.020126828695993342,0.027233414264422825,0.039899662
792,0.019877239460602165,0.02726433902067999,0.038346972
793,0.019394128202412826,0.027055033269836912,0.036768008
794,0.018687440279319654,0.026609669221676045,0.035159346
795,0.01777002827971288,0.025935685202362488,0.033517662
796,0.016657489968647108,0.02504363952320769,0.031840015
797,0.015368004053994345,0.023947026211490363,0.030123904
798,0.0139221954501383,0.0226620372190544,0.0283675
799,0.012343095699716053,0.02120733214975893,0.02656964
800,0.010656349921672133,0.019603734544899706,0.024730021
801,0.00889106407693388,0.017873933309583222,0.022849152
802,0.007082476287284639,0.016042177964919406,0.020928474
803,0.0052807187481722796,0.014133942211148772,0.018970296
804,0.0035849239442680707,0.012175689386674737,0.016977832
805,0.0023022372781567177,0.01019460181195616,0.0149551025
806,0.002257036285045098,0.008219040436053827,0.012907082
807,0.0034268182808658548,0.006279269467059353,0.010839477
808,0.00494462509717409,0.004412492065440977,0.008758908
809,0.00649380231790508,0.002686335912435241,0.0066732303
810,0.007980468251975882,0.0013765364086842189,0.004592951
811,0.009364735147961673,0.0015776153663829512,0.0025400484
812,0.01062491099758012,0.002796616531256816,0.00072274875
813,0.011748417458413173,0.004079527077470822,0.0017607963
814,0.012729083327483796,0.005265362915174431,0.0037220358
815,0.013566353515955932,0.006320074055355144,0.005685725
816,0.01426517988833141,0.0072362975915466555,0.0076127383
817,0.01483616835077267,0.008018857393265811,0.009490066
818,0.01529578225430255,0.008681876771429887,0.011308852
819,0.01566645087625224,0.009248399976971902,0.013061689
820,0.01597641291174784,0.009750211511379833,0.014742051
821,0.016259083103539494,0.010227287239475948,0.016344143
822,0.016551707688952907,0.01072575455681377,0.017862909
823,0.01689312973549113,0.011294331339005786,0.01929405
824,0.017320677786978992,0.011978906827570407,0.020634053
825,0.017866523303609518,0.012816813595932735,0.02188028
826,0.018554203056328347,0.013832084312992576,0.023030976
827,0.019396143821869074,0.015033561406596788,0.024085317
828,0.020392789901397305,0.016415783383012802,0.025043467
829,0.021533401881191808,0.017961923330722197,0.025906583
830,0.022798075463903486,0.01964730208541711,0.026676884
831,0.024160295666253658,0.021442311878943906,0.027357588
832,0.02558942895294559,0.023315035031363153,0.027953021
833,0.02705280691322363,0.025232675896164538,0.028468532
834,0.02851729730982424,0.027162557082396874,0.028910533
835,0.02995040909467522,0.029072853693399944,0.029286409
836,0.03132103769952202,0.030932910109199158,0.029604517
837,0.03259995971956893,0.032713657606886166,0.029874051
838,0.033760164628807716,0.034387734904168715,0.030104963
839,0.034777085144060665,0.035929808865302525,0.030307794
840,0.035628765858138955,0.03731663093346649,0.0304935
841,0.0362959939329723,0.038527336133586144,0.030673223
842,0.03676240537586837,0.039543474987176606,0.030858021
843,0.037014574362361025,0.04034926789364903,0.031058596
844,0.037042089959314226,0.04093161896374763,0.03128496
845,0.0368376235369562,0.04128033967267688,0.031546127
846,0.036396990611066195,0.041388146475979694,0.031849805
847,0.035719212647991425,0.04125080195012767,0.03220215
848,0.034806587664653145,0.04086714189964883,0.032607544
849,0.03366478385524172,0.04023915705433314,0.033068456
850,0.03230297919541336,0.039372019640272496,0.033585455
851,0.03073408428801758,0.03827415668934397,0.034157153
852,0.02897510977692023,0.036957318797895405,0.034780428
853,0.027047781030995324,0.035436707378232596,0.03545052
854,0.024979575099542295,0.033731187112280875,0.036161333
855,0.02280548154608175,0.03186352337765365,0.036905684
856,0.020571004081354653,0.029861120958776164,0.037675444
857,0.018337246756660614,0.02775657222754637,0.038462017
858,0.016189236178378384,0.025589087420241078,0.03925644
859,0.014248037859221583,0.023406426493382326,0.040049613
860,0.012682395606678238,0.02126756947384233,0.040832527
861,0.011700112337132642,0.019246330523177896,0.041596394
862,0.011482610223181613,0.017434573450482025,0.042332787
863,0.0120744109401471,0.01594219358911565,0.043033734
864,0.013347964832210563,0.014886765922364228,0.043691833
865,0.015094009047186838,0.014366033542976572,0.044300247
866,0.017118945442053828,0.014418764418346748,0.044852845
867,0.01927780660420602,0.015002067583645215,0.04534412
868,0.021468654064135364,0.016008022724176216,0.04576932
869,0.023619314954043544,0.017304313299289643,0.046124358
870,0.02567693580670876,0.018767243271366255,0.046405885
871,0.027601308251723286,0.02029540274278887,0.046611235
872,0.029360860889407047,0.0218104078512254,0.04673846
873,0.030930280584315514,0.023252757650393842,0.046786245
874,0.03228908911018802,0.024577307216735317,0.046753995
875,0.03342077639513147,0.025749607429740095,0.046641674
876,0.034312259784896264,0.026743275562524798,0.046449922
877,0.03495353548831511,0.02753820685936343,0.04617991
878,0.03533744344987661,0.028119368310093342,0.045833364
879,0.035459498573060036,0.02847594672646996,0.045412544
880,0.03531775981658082,0.028600779189521038,0.044920158
881,0.03491271992381951,0.02848986502028394,0.0443594
882,0.03424720562077165,0.02814215927932251,0.04373383
883,0.03332628287913388,0.027559200688359795,0.04304742
884,0.032157165449837107,0.026744908580180967,0.04230445
885,0.030749128208464472,0.02570548602423066,0.041509543
886,0.029113430848729215,0.024449018710282704,0.040667504
887,0.02726326353296959,0.02298561518466713,0.039783496
888,0.025213737025443446,0.021326820812204297,0.03886272
889,0.022981961779703675,0.019485961349955963,0.03791071
890,0.02058730864043229,0.017477351557329986,0.036932956
891,0.018052059251432342,0.015316820452996337,0.0359352
892,0.015402959340921575,0.01302077063628166,0.03492309
893,0.012675095756385599,0.010606740656838871,0.033902418
894,0.009922641313855247,0.00809284621971119,0.03287896
895,0.0072537419061215165,0.0054974091451510075,0.031858347
896,0.004964728452072609,0.002839476796237011,0.030846288
897,0.003948255921516446,0.00014226051363446638,0.02984822
898,0.005095983776789899,0.0025896828635313305,0.028869575
899,0.007470715910469682,0.0053225790136582855,0.027915444
900,0.010229188290297689,0.008043278471983484,0.026990825
901,0.013095105255947655,0.01073406628190336,0.026100265
902,0.01596679935990131,0.013377377693575953,0.025248118
903,0.01879345447112014,0.01595686045068565,0.024438165
904,0.021542622755421226,0.018456502489732168,0.023673864
905,0.024190067312144056,0.02086169295053271,0.022957997
906,0.026716020315106306,0.023158354130026666,0.02229287
907,0.029103626513861666,0.0253339390016134,0.021680016
908,0.03133823768100073,0.027376613415338768,0.02112037
909,0.03340707311029075,0.02927616555904421,0.020614078
910,0.03529904893120792,0.03102320828798808,0.02016057
911,0.03700468843534988,0.03261001718931948,0.019758565
912,0.03851607138879852,0.034029780386621085,0.019406103
913,0.03982680102972556,0.03527733192795707,0.019100614
914,0.04093197748510757,0.03634848744836287,0.018839004
915,0.04182817149183428,0.03724061546382543,0.018617766
916,0.04251339509498074,0.03795212496964997,0.018433096
917,0.042987067580394854,0.038482829986743815,0.018281
918,0.04324997584400997,0.03883363595452765,0.018157408
919,0.04330422899397529,0.03900664232420244,0.018058322
920,0.043153207377556936,0.03900506030386284,0.017979817
921,0.04280150650964385,0.03883318661715362,0.017918225
922,0.04225487660659385,0.03849623479613285,0.017870093
923,0.04152015863472221,0.038000486415819545,0.01783232
924,0.040605217997616586,0.03735296560037862,0.01780211
925,0.03951887724285917,0.03656166151362993,0.017777016
926,0.03827084950781213,0.03563519443640667,0.017754968
927,0.0368716749057423,0.03458306268745598,0.01773424
928,0.03533266277144664,0.033415250758391746,0.017713407
929,0.03366584379327675,0.032142600480725654,0.017691405
930,0.031883937816081905,0.030776336287412404,0.017667456
931,0.03000034596005222,0.02932860385022792,0.017641053
932,0.028029180474621298,0.027811891454379546,0.017611943
933,0.02598535392655629,0.026239779360476,0.017580112
934,0.023884763729578675,0.024626371234683166,0.017545711
935,0.021744634142645457,0.022987244467729016,0.017509136
936,0.019584126594102677,0.021339039405656485,0.017470825
937,0.017425422461009737,0.019700693633621185,0.017431471
938,0.015295663728902661,0.018093370919449816,0.017391732
939,0.013230484739282154,0.016542167771349356,0.017352464
940,0.011280472477245923,0.015076523298456438,0.017314468
941,0.00952253123450216,0.013732141926980088,0.017278653
942,0.00807643311602765,0.01255106714620237,0.01724588
943,0.0071127647013702775,0.011581181706411207,0.017217048
944,0.006802459644372937,0.010871050702139383,0.01719294
945,0.007184512789576347,0.010460001737989475,0.017174382
946,0.008113139731117049,0.01036528258131637,0.017162029
947,0.009379405030121782,0.010573622644885452,0.017156541
948,0.010819297303315354,0.011044018135001053,0.017158406
949,0.012328690589913755,0.011720457100057709,0.017168028
950,0.013844517435132346,0.012545197795027666,0.01718571
951,0.015327764933214853,0.013467559843935445,0.017211579
952,0.016753264158158827,0.014446510436563321,0.017245702
953,0.018104085825913333,0.015450715409490546,0.017287929
954,0.019368474678432168,0.016456472801490627,0.017338084
955,0.02053812843547891,0.017446440699100004,0.017395774
956,0.021607196099212217,0.018407681701834405,0.017460572
957,0.022571671560273874,0.019330989563067173,0.017531872
958,0.023429011370407406,0.02020959268098703,0.017609024
959,0.024177883706028944,0.02103898079569525,0.017691277
