idx,gt_amp,ours_amp,LPA_amp
535,0.0160649428810114,0.010184565835257182,0.039172135
536,0.013132866478686908,0.009258707561279993,0.037259437
537,0.01158528870690878,0.010578223276888935,0.035157
538,0.012161301953169577,0.013489248887316263,0.032877784
539,0.01470740538731649,0.017151245129731416,0.030435886
540,0.018448097864058332,0.021104512343988212,0.027846714
541,0.022778643559570617,0.02512596794302496,0.025127271
542,0.02736482735519728,0.029094604718678037,0.022296885
543,0.03201998639650897,0.03293469298768458,0.01937877
544,0.03662711420731995,0.03659320791778041,0.016403368
545,0.04110369840842174,0.04003038181975758,0.013416326
546,0.04538627656578764,0.04321543601533592,0.010499639
547,0.04942342881518151,0.046124558456968896,0.007834363
548,0.0531724966643512,0.04874001561351622,0.005882008
549,0.05659803280931811,0.05104955405509464,0.0055409973
550,0.059671090248859505,0.05304621712859405,0.0070761656
551,0.062368926754859166,0.05472809063479008,0.009625838
552,0.0646749103203547,0.05609823067800543,0.012568512
553,0.06657851037949324,0.057164350523450654,0.015654696
554,0.06807530888972252,0.057938714093345264,0.01877731
555,0.06916699084827971,0.0584377986866071,0.021879597
556,0.0698612872617397,0.05868181298127647,0.024924701
557,0.0701718505555568,0.05869430756726748,0.027884878
558,0.07011804562495663,0.058501434956731095,0.030736988
559,0.06972464059630977,0.05813129073830207,0.033460584
560,0.06902138071423512,0.0576129821403592,0.036037225
561,0.06804242725070019,0.05697567261520717,0.038450003
562,0.0668256417263897,0.0562474707520977,0.040683474
563,0.06541169518665432,0.05545433840807837,0.042723767
564,0.06384298449922048,0.05461892788977516,0.044558633
565,0.06216234500644344,0.05375957520728858,0.04617768
566,0.060411564189794424,0.05288947207126071,0.04757253
567,0.058629726834962884,0.05201607648815631,0.04873704
568,0.05685145936657739,0.051140887506121,0.049667433
569,0.05510518667682454,0.0502596419088465,0.050362516
570,0.05341156047284025,0.04936288093979794,0.05082379
571,0.0517822498142627,0.0484369187694676,0.051055588
572,0.0502192856309384,0.047465079941008285,0.051065143
573,0.04871510977102653,0.046429173146805294,0.050862577
574,0.04725339644145203,0.04531108807939135,0.050460894
575,0.04581060738210435,0.044094369443513325,0.049875878
576,0.04435814162037937,0.042765901696879105,0.04912593
577,0.04286487634426078,0.04131739370493603,0.048231762
578,0.04129988519255246,0.039747092888744076,0.047216136
579,0.03963516430311421,0.03806128473648121,0.046103314
580,0.037848281835898404,0.03627610020655259,0.0449185
581,0.03592497782135715,0.034419502334077055,0.043687135
582,0.03386186979762231,0.032533447741649374,0.042433996
583,0.03166956874957678,0.03067627485728299,0.041182354
584,0.02937668591847051,0.028924472646000256,0.039952792
585,0.027035388087640055,0.02737293619508982,0.038762286
586,0.024729157639008927,0.02613063593778465,0.03762309
587,0.0225825648414678,0.0253092878338156,0.036542073
588,0.02076938945713772,0.0250030832129444,0.035520144
589,0.019506883101399673,0.02526496715382515,0.034552135
590,0.019014637859212116,0.026090598830573488,0.033627152
591,0.01943254128175355,0.027419937608461502,0.032729343
592,0.02075076588504685,0.02915467634169938,0.03183894
593,0.022822238090208193,0.031180279132598424,0.030933624
594,0.025439296834634906,0.03338299930366017,0.029989958
595,0.028400119409495956,0.0356591075029259,0.028984742
596,0.03153553836344444,0.037918172243155315,0.027896294
597,0.03471046524251974,0.04008320642820767,0.026705518
598,0.037817198898159245,0.042089682131879316,0.025396848
599,0.04076856887684974,0.04388432214153717,0.023958892
600,0.043492966271729036,0.04542406773724955,0.022385305
601,0.045931217423566054,0.04667573778169489,0.020675318
602,0.04803481065892202,0.04761553382926321,0.018834956
603,0.04976503224509568,0.048229257796992706,0.016878745
604,0.051092701010039925,0.04851252547365465,0.01483328
605,0.05199830666030782,0.04847138155562126,0.012744384
606,0.05247244062781519,0.048122979425442684,0.010692982
607,0.05251646717407532,0.04749656225236863,0.008828735
608,0.05214342448260973,0.04663452918685079,0.0074285325
609,0.05137917447691489,0.045593497325810445,0.006904613
610,0.05026383336390582,0.044445238251341605,0.0075259306
611,0.048853498861025704,0.04327668982904868,0.009100988
612,0.0472222126757525,0.04218872077276823,0.0112456335
613,0.04546389730944239,0.04129178742231672,0.0136831915
614,0.04369359336638847,0.040698124886166476,0.016256066
615,0.04204662077412553,0.04050964661204568,0.018872444
616,0.04067340816295848,0.04080353044249984,0.021473166
617,0.0397273416164224,0.04161937735511637,0.024016112
618,0.039344504847797654,0.042952771413043,0.02646891
619,0.039618769817880144,0.04475750926558696,0.028805498
620,0.04058138013088366,0.04695518291372591,0.031004453
621,0.042195031898579184,0.04944771896464818,0.033048082
622,0.04436514417404442,0.05212892393237598,0.034922
623,0.04696142220534733,0.054893009640016095,0.03661488
624,0.049839639823827206,0.05763979074886029,0.03811832
625,0.052857428681105545,0.060277303718085415,0.039426688
626,0.05588310449003793,0.0627231240039839,0.04053703
627,0.05879935711840253,0.06490445088564531,0.041449048
628,0.061504027962529115,0.06675814623812013,0.042164825
629,0.06390957770062689,0.06823034843030336,0.042688835
630,0.06594214334870269,0.06927636249528468,0.043027654
631,0.067540598648359,0.06986027027125086,0.043189887
632,0.06865576415023583,0.06995492250103194,0.043185823
633,0.06924978708025567,0.06954159708233987,0.043027405
634,0.0692956614185451,0.06860999232250968,0.04272779
635,0.06877684592320697,0.0671579518233254,0.04230131
636,0.06768694133543669,0.06519138749326626,0.04176303
637,0.06602939808743452,0.06272408299419999,0.04112869
638,0.0638172388697074,0.05977744158987954,0.040414304
639,0.06107279611660882,0.05638035565070666,0.039636005
640,0.05782748505315408,0.05256910313087629,0.038809758
641,0.054121663802336385,0.04838735015861225,0.03795114
642,0.050004684532033015,0.04388651163357346,0.037075136
643,0.04553533816564046,0.03912674124563414,0.03619587
644,0.040783095029777165,0.03417937659804082,0.035326425
645,0.03583097616905151,0.029132394853344488,0.0344786
646,0.03078187933530501,0.0241032622499785,0.033662733
647,0.025772536760247385,0.019270072749332956,0.03288751
648,0.021004766977421405,0.014949598389874644,0.03215979
649,0.01681328191272208,0.01176439298656885,0.031484447
650,0.013775886150613863,0.010692866575452263,0.030864334
651,0.012666892360874945,0.012124700221902217,0.030300165
652,0.013775920856503648,0.015159983703674284,0.029790528
653,0.016438696639450346,0.018821945456825893,0.02933205
654,0.019803192281295224,0.02259033427499824,0.028919404
655,0.023331699812617585,0.02621106766591056,0.028545689
656,0.026733542305212892,0.02954573772446095,0.028202504
657,0.02984421979796039,0.03250910148381664,0.027880445
658,0.0325623234763878,0.03504401577131881,0.027569257
659,0.0348212658907842,0.03711094608190895,0.027258374
660,0.03657645839092903,0.03868309098317859,0.026937032
661,0.037799189703695175,0.03974406005879602,0.02659486
662,0.038473517117601455,0.04028660675185928,0.02622194
663,0.038594570238110165,0.04031192613161791,0.025809266
664,0.03816754084129816,0.03982918960603343,0.025348889
665,0.03720701903922859,0.03885516357737979,0.024834218
666,0.035736523395950875,0.037413973711940815,0.024260169
667,0.03378818077967212,0.035536856843450294,0.02362337
668,0.03140260074713392,0.03326209466969956,0.022922307
669,0.02862910859174274,0.03063515455829512,0.022157453
670,0.025526731962361698,0.027709325109187756,0.021331415
671,0.022166877617732287,0.024547375112381458,0.020449052
672,0.018640066567003493,0.021225365671240715,0.019517608
673,0.015073250472482523,0.01784153352941694,0.018546835
674,0.01167685056734455,0.014536942081219492,0.017549166
675,0.008871135667232048,0.011544359162018077,0.016539834
676,0.00748026547337619,0.009282505202281214,0.0155370915
677,0.008226422879727906,0.008378817264771384,0.014562217
678,0.01055134952622629,0.00915678619068946,0.0136395
679,0.013509975656365185,0.011133185479094216,0.012795673
680,0.016590938453850814,0.01363803798604055,0.012058756
681,0.019554822740413865,0.016260769593012828,0.011455854
682,0.022271878205583975,0.018785909590999014,0.011009646
683,0.024659573454135844,0.021092144089858163,0.010734406
684,0.026659798321166793,0.023103677297396107,0.010632603
685,0.02822992301066795,0.024769580347742126,0.0106938295
686,0.029339015704643156,0.026054876195273042,0.010896782
687,0.029966142292600535,0.02693643648028365,0.011213549
688,0.03009956204963047,0.02740105069063852,0.011614466
689,0.029736327655064086,0.027444446955736605,0.012071943
690,0.028882083479738176,0.027070929952487707,0.012562879
691,0.027550996590763106,0.02629326557439493,0.013069639
692,0.02576585623439054,0.025132996509355975,0.013580183
693,0.023558509646382182,0.023621152967729035,0.01408764
694,0.020971075057376835,0.021799860537947673,0.014589666
695,0.018059087493280977,0.019725486405794614,0.015087624
696,0.014899919354375384,0.01747500681922323,0.015585699
697,0.011617586608777151,0.015158626097501451,0.016089939
698,0.008466559647037353,0.01294421477503345,0.016607251
699,0.006125804700846027,0.011096078938502207,0.017144432
700,0.006019734086377179,0.009993745182414736,0.01770719
701,0.00834727085240146,0.00999604859267154,0.018299378
702,0.011733867738320226,0.011134461139596335,0.018922305
703,0.01542896568150818,0.01308856534768612,0.019574422
704,0.019147627178499067,0.015485022721568074,0.020251159
705,0.022749168011195163,0.0180549331727199,0.02094507
706,0.02614200640034524,0.02062467840642634,0.021646122
707,0.02925585792599354,0.023078980921328252,0.02234221
708,0.03203248994752725,0.025336086738945475,0.02301972
709,0.034422379704609506,0.02733491930002837,0.023664089
710,0.036383520049569865,0.02902874634218416,0.024260415
711,0.03788108631420024,0.03038206501718568,0.024793996
712,0.03888747054240723,0.03136930622454626,0.025250854
713,0.03938248097469054,0.03197439314234398,0.025618166
714,0.03935362943193146,0.032191028957865055,0.025884684
715,0.038796496959104726,0.0320233973701528,0.026041104
716,0.03771522334575252,0.03148749746364926,0.026080323
717,0.036123237600805214,0.03061316050847146,0.0259978
718,0.03404447061599142,0.0294471225288458,0.025791725
719,0.03151554001753959,0.028057519963532677,0.025463328
720,0.028589936815201493,0.026540074078196377,0.025017003
721,0.025346480631920545,0.02502561196072163,0.024460612
722,0.021907230701941702,0.02368608402756114,0.023805592
723,0.01847659089258195,0.02273135839258331,0.023067206
724,0.015422759349902547,0.022383613260358065,0.022264658
725,0.01339301666242458,0.022822522364261577,0.021421233
726,0.013206999534216998,0.024124515574755704,0.02056419
727,0.015152609867479835,0.026242883099598838,0.019724464
728,0.01868787085562101,0.02904365180254475,0.018935874
729,0.023134009991574812,0.03236063231129158,0.01823359
730,0.028048006683663872,0.036033704703557934,0.01765165
731,0.03317233493966883,0.039923497149440636,0.017219637
732,0.038346581490170145,0.043913469810937536,0.016958721
733,0.04345924340105553,0.04790628504580067,0.01687826
734,0.04842519545845851,0.05181991675973792,0.01697399
735,0.05317519004428743,0.05558448302442829,0.017228503
736,0.05765082655054002,0.059139932746692686,0.017614093
737,0.06180208010711757,0.062434574033604216,0.018096693
738,0.065586072979566,0.06542406892811087,0.018639956
739,0.0689664649995634,0.0680708517417298,0.019208549
740,0.07191315242405137,0.07034371357151063,0.01977037
741,0.07440211310091353,0.07221758996705939,0.0202979
742,0.07641530991355443,0.07367335326308308,0.020768804
743,0.07794060335265156,0.07469769171110989,0.021166185
744,0.07897164549879884,0.07528293290013996,0.02147863
745,0.0795077401252099,0.07542692434388519,0.021700142
746,0.07955366121260546,0.07513280944876075,0.021830084
747,0.07911942705122303,0.07440883557218453,0.021873076
748,0.0782200304316104,0.07326806212588749,0.021838866
749,0.0768751278331119,0.07172811430863436,0.021742228
750,0.07510869238062903,0.06981081120721665,0.021602584
751,0.07294863689562912,0.06754183759360835,0.021443533
752,0.07042641479345185,0.06495034270027719,0.021291953
753,0.06757660803681939,0.06206854353686584,0.021176739
754,0.06443651302771412,0.058931323787645526,0.021126943
755,0.061045737450169446,0.05557572091433587,0.021169543
756,0.057445824021744994,0.05204082742764441,0.021326981
757,0.053679921416902386,0.04836698402301753,0.021614835
758,0.049792529137355906,0.044595720193749404,0.02204023
759,0.045829353126082495,0.04076943854375546,0.022601187
760,0.04183732438728804,0.03693125345594442,0.023287216
761,0.03786485637690083,0.03312504627953437,0.024080738
762,0.03396245096541721,0.029395761631483844,0.024959134
763,0.03018380609691017,0.025790160519410528,0.025896844
764,0.02658761283712859,0.022358209258592752,0.02686728
765,0.02324018035654981,0.019155491919017914,0.027844427
766,0.020218657491232313,0.01624692604558352,0.028803982
767,0.017613335816062777,0.013711391052321071,0.029724212
768,0.015524402153016568,0.011644062793728772,0.030586522
769,0.014044259084298476,0.010145773237750712,0.031375833
770,0.013219461455166994,0.009282566576404833,0.03208086
771,0.01300974998664631,0.009023551562691237,0.032694273
772,0.013285182746912167,0.009222802521205069,0.033212796
773,0.013871949190505583,0.009682073268627944,0.0336373
774,0.01460553829592856,0.010225578549346697,0.033972744
775,0.015357175742425606,0.010728574814053374,0.034228124
776,0.01603594032362124,0.011112081134031846,0.034416284
777,0.016581137331926912,0.01132942336161334,0.034553614
778,0.016953791640644908,0.011355079080003067,0.03465958
779,0.017130024734741067,0.011177357389973396,0.03475606
780,0.01709646039692958,0.010793766513455235,0.03486644
781,0.016847152954300393,0.010208202696469958,0.035014484
782,0.01638154093227238,0.00942911010295947,0.035223078
783,0.01570307174381616,0.008468334659430763,0.035512727
784,0.014818272883695928,0.007340496016996729,0.035900276
785,0.013736141337208005,0.006062992545276121,0.03639757
786,0.012467800054590864,0.004657639673142232,0.037010673
787,0.011026460374365325,0.0031591770739230252,0.037739374
788,0.009427910530596322,0.0016766095340484996,0.038577326
789,0.007692297148233375,0.0011089253330276863,0.039512526
790,0.005850152193059656,0.002470844679222505,0.04052824
791,0.003967467256868257,0.004255804460582466,0.041604068
792,0.0022984017191928713,0.006141888965618369,0.04271711
793,0.0020575161943108683,0.008075271763101277,0.043843046
794,0.0037095427035216066,0.010032562144586686,0.044957172
795,0.005897842130512028,0.011997898722173935,0.046035167
796,0.008243216968599407,0.013958475521631233,0.047053814
797,0.010658813237770607,0.01590331918017264,0.047991473
798,0.013107498278125615,0.017822731192505693,0.048828486
799,0.015564909749616426,0.019708063929813446,0.049547467
800,0.018011131216191946,0.021551493981609247,0.050133478
801,0.020428189511627136,0.02334591427047933,0.050574128
802,0.022799165979564905,0.02508473536891834,0.05085972
803,0.02510786261799139,0.026761791594874348,0.050983194
804,0.02733869235073906,0.02837119070789846,0.050940197
805,0.029476672189729967,0.029907268464627698,0.050729018
806,0.03150746868924802,0.03136429553226542,0.05035053
807,0.03341747190808603,0.03273669021348058,0.04980816
808,0.03519388525291504,0.034018775173142446,0.04910777
809,0.03682482357728107,0.03520481737089027,0.04825758
810,0.03829941430843114,0.03628900310231574,0.047268048
811,0.0396078976131933,0.03726548508054476,0.04615176
812,0.04074172232238235,0.03812841444941339,0.044923324
813,0.04169363479822669,0.03887201436938368,0.04359923
814,0.0424577582874463,0.03949068151680617,0.042197723
815,0.04302966061932674,0.0399790453003414,0.0407386
816,0.04340640841414983,0.040332117267332816,0.03924311
817,0.043586606275753906,0.0405453606431558,0.03773368
818,0.043570419756744805,0.04061485549889426,0.0362337
819,0.043359581205141697,0.04053733368302882,0.034767106
820,0.04295737792378272,0.040310363566739886,0.033357978
821,0.04236862239428893,0.03993237960547923,0.032029938
822,0.04159960463107193,0.03940281036715098,0.030805327
823,0.040658027033118806,0.03872210441194454,0.029704291
824,0.03955292238776435,0.037891835776046275,0.028743738
825,0.03829455594752284,0.036914682514146216,0.027936181
826,0.03689431274505816,0.03579450049370806,0.027288863
827,0.03536457152999152,0.03453630010357304,0.026803054
828,0.033718566902763834,0.03314626277905116,0.026473954
829,0.03197024138447141,0.031631701274766603,0.02629109
830,0.03013408929802744,0.030001026852093115,0.026239317
831,0.028224994447503374,0.028263827439110493,0.026300075
832,0.02625806367413238,0.026430694054637507,0.026452933
833,0.024248458448865074,0.024513304899679993,0.026676923
834,0.022211226750615782,0.022524484300443775,0.026951747
835,0.02016113761110481,0.020478298615536367,0.027258573
836,0.018112520951372963,0.01839038371822271,0.027580613
837,0.016079115841505592,0.01627852289123295,0.027903367
838,0.014073931429422551,0.014163879231601804,0.028214667
839,0.012109127372423261,0.012073451487239404,0.028504591
840,0.010195927056203877,0.010045486207354671,0.028765267
841,0.008344594622190607,0.008141358301717826,0.028990587
842,0.006564562612979701,0.006472306809951158,0.029175987
843,0.004865008848137722,0.005247674837207939,0.029318083
844,0.0032572440466497724,0.004777590720189689,0.029414486
845,0.001768807908780979,0.0052130910334861206,0.029463476
846,0.0006527318300723518,0.006313585458864996,0.029463818
847,0.0013113975483784303,0.007747533717973804,0.029414555
848,0.0025038316136246717,0.009311900032288564,0.029314814
849,0.0036598478454265984,0.010904185640566881,0.029163722
850,0.00474248996931937,0.012471329465953232,0.02896027
851,0.005748004479937384,0.013983579129929124,0.02870326
852,0.0066789837343956,0.015422981289545478,0.028391276
853,0.007540365760336188,0.01677813641598404,0.02802267
854,0.00833827431920732,0.018041706190602528,0.027595574
855,0.009079456213132787,0.019209105924515163,0.027107947
856,0.009770881686542002,0.0202776586619044,0.026557663
857,0.010419400742610099,0.0212463242759421,0.025942495
858,0.011031430992586355,0.02211525810286001,0.025260286
859,0.011612678878533183,0.022885644311039025,0.024508966
860,0.01216790490469808,0.023559488933311713,0.023686666
861,0.012700744978702256,0.024139487003600153,0.022791741
862,0.013213597404209335,0.024628863035135527,0.02182294
863,0.013707580173803737,0.025031269746202036,0.020779347
864,0.014182557357459661,0.025350623212052528,0.019660546
865,0.014637227809335813,0.02559103402611821,0.018466566
866,0.015069265096217293,0.025756655068318444,0.017198004
867,0.01547549503419388,0.025851616057867587,0.01585598
868,0.01585209658971677,0.025879907604549796,0.014442202
869,0.01619481286174806,0.025845317854435293,0.012958952
870,0.016499160904756068,0.02575135825658344,0.011409162
871,0.016760631728583136,0.025601227197924452,0.009796423
872,0.016974874457283413,0.025397750124803956,0.008125234
873,0.017137861028337628,0.025143375898761477,0.0064014727
874,0.017246029801160467,0.024840169495855786,0.00463436
875,0.017296407976435488,0.024489829203934874,0.00284582
876,0.01728671384268526,0.024093692982771857,0.0011710208
877,0.017215440642149638,0.023652803183164414,0.0013254879
878,0.017081924375352782,0.023167922742343406,0.0031052174
879,0.01688639822736423,0.022639629329035585,0.005033091
880,0.01663003656677371,0.022068325628760602,0.0070030354
881,0.016314991686063828,0.021454399070266524,0.008994188
882,0.015944426635546953,0.020798123462451284,0.010996497
883,0.015522547628421085,0.020099942932272758,0.013002104
884,0.015054639476539134,0.019360289400728974,0.015004488
885,0.014547107169942447,0.01857991194633187,0.016997198
886,0.014007525688558077,0.01775964811369545,0.018974464
887,0.013444697822223545,0.016900765615360008,0.020930398
888,0.012868715189387455,0.016004709009206444,0.022859693
889,0.012291009347307529,0.01507347190604051,0.024756927
890,0.011724366140510435,0.014109322171642735,0.02661727
891,0.011182856016746984,0.013115221340267073,0.028435757
892,0.01068160744184435,0.012094537326478489,0.030208059
893,0.010236328184884538,0.011051581793319136,0.031929813
894,0.009862480515295317,0.00999161973273055,0.033596914
895,0.009574073174866865,0.008921314850280084,0.03520578
896,0.00938217035099544,0.00784970094480718,0.036752757
897,0.009293411696332597,0.006789490571954428,0.03823474
898,0.00930898095302041,0.005760373870429479,0.03964862
899,0.009424411367230174,0.004795025866861594,0.040991765
900,0.009630335621477254,0.003951630251277987,0.042261556
901,0.009913930160910774,0.003331839078843516,0.043455847
902,0.010260597356679625,0.003076240622981807,0.04457251
903,0.010655467943456868,0.003267693945315042,0.04560984
904,0.011084497786443132,0.0038320234711700383,0.046566177
905,0.011535127274627733,0.004624738442303695,0.047440276
906,0.011996585541285182,0.005537169874653044,0.048230905
907,0.012459954204223706,0.0065071555508481585,0.04893725
908,0.012918090885461607,0.0074999842540330606,0.049558554
909,0.013365483148331195,0.008495467820620207,0.05009441
910,0.013798075837928676,0.009480626425270559,0.050544534
911,0.014213094743485451,0.010446794808198483,0.05090893
912,0.014608876900393291,0.011387491610658676,0.051187787
913,0.01498471078512003,0.012297989951997858,0.05138156
914,0.015340686168651784,0.013174353591984838,0.05149091
915,0.01567755202830984,0.014013625065336707,0.05151676
916,0.01599658073358453,0.014813194310498635,0.051460262
917,0.016299437155718122,0.015571131545267418,0.05132283
918,0.016588052076517316,0.016285700744965406,0.051106095
919,0.016864500096197818,0.016955600874355194,0.050812032
920,0.01713088303846777,0.0175797984764035,0.050442763
921,0.017389220532122933,0.018157519244760677,0.0500008
922,0.017641349938807536,0.018688202082457844,0.04948879
923,0.017888838039366365,0.01917151122079636,0.04890979
924,0.018132906851590472,0.01960725986976414,0.048267003
925,0.0183743756252728,0.019995460472910405,0.047564026
926,0.018613620476575842,0.02033623055485614,0.046804585
927,0.018850552347342404,0.020629836124371345,0.04599285
928,0.019084613097030474,0.020876639446947124,0.04513309
929,0.019314788658455446,0.021077110295176987,0.044230007
930,0.019539637411631457,0.021231778959541203,0.043288376
931,0.019757331330306858,0.021341261007429443,0.042313434
932,0.019965707079694504,0.021406226420663338,0.041310467
933,0.02016232410314175,0.02142740057741623,0.040285192
934,0.020344526810631498,0.021405540966176514,0.03924337
935,0.020509508231019335,0.02134145644575263,0.03819114
936,0.020654372858946234,0.021235992168668807,0.037134655
937,0.020776196861067804,0.021090022985377193,0.03608044
938,0.02087208425562902,0.020904457376825104,0.03503492
939,0.020939218106558254,0.020680244412227627,0.03400487
940,0.02097490615285978,0.020418362333025825,0.032996815
941,0.020976620612726416,0.02011985106014906,0.032017544
942,0.020942032155752348,0.019785759322028126,0.031073483
943,0.02086903822916919,0.01941721644383025,0.030171044
944,0.02075578606279136,0.019015433967301678,0.029316248
945,0.020600690772184266,0.018581618754442527,0.028514637
946,0.02040244904095422,0.018117138071735855,0.027771223
947,0.020160048901204923,0.01762336340524961,0.027090235
948,0.019872776155595462,0.0171018447008477,0.026475051
949,0.019540218003847146,0.016554163493031657,0.025927978
950,0.019162264459409585,0.015982105583316596,0.025450233
951,0.018739108177070387,0.015387528477497298,0.025041765
952,0.018271243369706633,0.014772522571792712,0.024701323
953,0.01775946458516845,0.014139312994058826,0.024426406
954,0.017204866260713624,0.013490420238399407,0.024213392
955,0.016608844199563107,0.012828571340384719,0.02405762
956,0.015973100463717985,0.012156904574260965,0.023953607
957,0.015299653715020256,0.011478889229688602,0.023895217
958,0.014590857868582231,0.010798611601931024,0.023875866
959,0.013849433222699756,0.01012071040234145,0.023888756
