idx,gt_amp,ours_amp,LPA_amp
535,0.035433745286923765,0.0363106293558491,0.02478146
536,0.03674838279142749,0.03748464709124934,0.024918431
537,0.03792350673772759,0.03851161227803277,0.025147285
538,0.038949202524369085,0.039380689998292404,0.025416318
539,0.039816762235211925,0.0400829752419951,0.025680235
540,0.04051866445965779,0.04061139753353907,0.02590418
541,0.04104855185692017,0.040960760430484966,0.026066385
542,0.04140120764939078,0.04112767836965,0.02616007
543,0.041572532939998554,0.04111054425041443,0.02619473
544,0.04155952716529671,0.04090948380902044,0.026196918
545,0.041360274163364616,0.040526287184224706,0.026210317
546,0.040973936291234296,0.03996434704741889,0.026294332
547,0.04040075881018874,0.039228606039508354,0.026520472
548,0.03964208641673346,0.03832550191104214,0.026965642
549,0.03870039339397924,0.03726288619334629,0.027702613
550,0.03757932847520181,0.036050058580656956,0.028789176
551,0.03628377526320008,0.03469770472562751,0.030259164
552,0.034819929102784614,0.03321796033858474,0.03211805
553,0.03319539191743934,0.03162453621100813,0.03434415
554,0.03141928812112816,0.02993277059596547,0.036894042
555,0.029502408053178705,0.028160011917204488,0.039709527
556,0.027457391861024978,0.02632587296245724,0.042723965
557,0.025298979136321186,0.02445290610529994,0.045867167
558,0.023044373616797325,0.022567239759533494,0.0490686
559,0.020713820334050625,0.020699846625520317,0.05225927
560,0.018331593074191636,0.018887738708864333,0.05537306
561,0.015927810617649803,0.017175728412208182,0.05834733
562,0.01354200798470887,0.015617729448020657,0.061123416
563,0.011230590999739597,0.01427657635415388,0.063646995
564,0.00908300945450787,0.01321972999508311,0.06586843
565,0.007255344110681542,0.01250788272909314,0.06774306
566,0.006016394327666404,0.012176637419408578,0.06923159
567,0.0056876241677367234,0.012219460014232325,0.07030033
568,0.006309905832014523,0.012584916329029413,0.07092145
569,0.00754284823221004,0.013191347680787285,0.07107336
570,0.009029424617679062,0.01394810171762573,0.07074083
571,0.010554117269808788,0.014771029191178052,0.06991521
572,0.011998421845583336,0.015589061384134288,0.06859462
573,0.013292077031157964,0.016344856228456415,0.06678402
574,0.014388795838607832,0.0169930139510917,0.06449535
575,0.01525551009732044,0.01749794155533576,0.06174764
576,0.015867615937639586,0.01783208195262513,0.058567178
577,0.016206901706918294,0.017974752279469763,0.054987747
578,0.016260774425978734,0.017911544852786124,0.051051326
579,0.016022226529829008,0.01763422563161799,0.046808995
580,0.01549038409819534,0.017141267827719672,0.04232302
581,0.014671764474193612,0.016438808532162435,0.037670724
582,0.013582752993149398,0.015542876774675094,0.032951787
583,0.012254587091113331,0.014482842732564696,0.02830263
584,0.010744000644899951,0.013307913321864049,0.023923527
585,0.009157174895024428,0.012097435055644534,0.02012536
586,0.007702503089485078,0.010976711692744261,0.017377313
587,0.006772705781899939,0.010131661293067912,0.016231477
588,0.006884839073680605,0.009795553528173472,0.01694912
589,0.008218396509046407,0.010165627815631528,0.019203959
590,0.010458934950355658,0.011288075959654857,0.02238864
591,0.013240513893270038,0.013050090088474447,0.026001045
592,0.016332932674688935,0.015279262280485862,0.029718248
593,0.01959964585263515,0.017820282173292422,0.033340763
594,0.022949631763122338,0.020553345492691364,0.036740366
595,0.0263133645505328,0.02338735686681742,0.039829973
596,0.029632120319028742,0.026250189423881527,0.042547867
597,0.03285324990207018,0.02908173758881758,0.04484949
598,0.03592812384795663,0.031829774485318575,0.04670308
599,0.03881133184989344,0.034447685194650864,0.04808716
600,0.04146050267879895,0.0368931958673179,0.048989203
601,0.0438364444472783,0.039128099396103524,0.04940471
602,0.045903454339451415,0.041118016076104116,0.049336743
603,0.04762971781932252,0.04283259860310172,0.048795417
604,0.048987753421037186,0.04424581270460038,0.04779779
605,0.049954879433655654,0.04533638027795403,0.046367582
606,0.05051369188166119,0.04608818022468928,0.044535276
607,0.050652553673659284,0.046490863694455375,0.042338192
608,0.05036610543987958,0.046540345042471835,0.03982109
609,0.04965582174470416,0.04623956450051857,0.037037067
610,0.048530654722476155,0.04559918363903733,0.03404956
611,0.047007834451483974,0.04463860934960711,0.030935446
612,0.04511393699318037,0.04338704822061301,0.027790848
613,0.04288639460716453,0.04188505913310077,0.02473953
614,0.04037571680776697,0.040186226852933944,0.0219451
615,0.037648817264906036,0.03835938235348673,0.01962129
616,0.03479396390867573,0.036490685276506445,0.018021991
617,0.03192781638318399,0.03468525396550517,0.017377162
618,0.029204224644510637,0.03306641272909821,0.017776616
619,0.026821550335413443,0.031770163575598545,0.01910553
620,0.025018325173736713,0.03093159819533499,0.021115875
621,0.024038626947326416,0.030662711612178786,0.023546489
622,0.024057319315222883,0.031027212259133775,0.02618705
623,0.025101947667048,0.03202418884311302,0.028885959
624,0.02704195039383345,0.033590246612080946,0.031537876
625,0.02965541965487852,0.03561800744563198,0.034069974
626,0.03270790353157366,0.037979990573178676,0.036432248
627,0.035995452490722765,0.04054763201422442,0.03859103
628,0.03935453674171782,0.04320207709720225,0.040524885
629,0.042657180225376956,0.04583866216739563,0.042222183
630,0.04580301701217848,0.04836733942271029,0.04367926
631,0.0487125205388049,0.05071180898766581,0.044899374
632,0.051322162649223235,0.05280789488092964,0.04589162
633,0.05358118260612781,0.05460236234828701,0.04667038
634,0.055449484637251634,0.056051596579459684,0.047254436
635,0.056896270006171173,0.05712095114350865,0.047666457
636,0.0578991267181257,0.05778389180460672,0.047932066
637,0.05844339285288894,0.05802165100082204,0.048079222
638,0.058521673809332736,0.05782271812930979,0.04813724
639,0.05813343621455765,0.05718252177107932,0.04813587
640,0.05728462899255143,0.056103032789302856,0.04810419
641,0.055987300349261936,0.05459247382433286,0.04806961
642,0.05425919170331349,0.052664875022034825,0.04805676
643,0.05212329812107712,0.050339704861453206,0.048086505
644,0.049607391063995754,0.04764140300796035,0.048175123
645,0.04674350425082278,0.04459891493636304,0.04833381
646,0.04356738805300644,0.04124513401056533,0.048568323
647,0.04011794312927362,0.03761637630158256,0.04887911
648,0.03643665176599218,0.033751786524417224,0.04926173
649,0.03256703951889975,0.029692719819368756,0.04970748
650,0.028554229958673225,0.025482366469932842,0.050204232
651,0.024444728712214918,0.0211650317517802,0.05073745
652,0.02028677500597585,0.016786141347872225,0.051291026
653,0.01613224228451933,0.012393211596501762,0.051848296
654,0.012043546609329756,0.008041744050895408,0.052392613
655,0.008121451233200188,0.0038445962944568144,0.052908115
656,0.004659910388773198,0.0015215693994304973,0.053380124
657,0.0031537936438941986,0.004944052101967734,0.053795457
658,0.005233714040348617,0.008793567803312969,0.054142606
659,0.008374796921569278,0.01250406843175951,0.0544119
660,0.011569966156026481,0.01601223849466877,0.05459538
661,0.014631856153846773,0.01928890419961623,0.05468691
662,0.0175042628684629,0.022315202994438732,0.054681864
663,0.02016496321979503,0.025078611912860017,0.054577194
664,0.022605791294491414,0.027571759575843412,0.054371167
665,0.024826673371580097,0.029791932917706775,0.05406321
666,0.026833140159355,0.03174066818455217,0.05365379
667,0.02863486334152068,0.03342333607276271,0.053144276
668,0.03024449585781208,0.034848611938439626,0.05253677
669,0.031676578319949404,0.036027920916687495,0.051834002
670,0.03294644112841878,0.03697473019903819,0.05103924
671,0.03406910348673255,0.03770383248108734,0.050156184
672,0.03505820741527833,0.038230534541523496,0.04918894
673,0.035925044722747185,0.038569864931960955,0.048141904
674,0.03667774223336277,0.038735802847084236,0.047019783
675,0.0373206662969966,0.03874047367436844,0.045827568
676,0.03785409272953445,0.03859373853614199,0.044570487
677,0.038274165417750285,0.038302501254798976,0.043253984
678,0.03857314010699793,0.03787071021969694,0.041883793
679,0.038739884362155495,0.0372990516128747,0.04046584
680,0.03876058477738926,0.03658540000653482,0.039006304
681,0.03861960094777357,0.03572497009537964,0.03751161
682,0.03830040310732191,0.034711028509857515,0.035988424
683,0.037786535452370276,0.033535520696989896,0.0344436
684,0.03706255775339675,0.03218994767992522,0.03288424
685,0.036114931574482624,0.03066616080484923,0.03131762
686,0.034932832627490834,0.028957319334888588,0.029751252
687,0.033508887117346245,0.027058775328744702,0.028192766
688,0.03183984885120226,0.02496907346514132,0.026650004
689,0.029927259762397355,0.022691014216047273,0.025130896
690,0.027778179317585423,0.02023325759100499,0.023643559
691,0.02540615066350854,0.01761278115565695,0.022196183
692,0.022832747577416476,0.014860181892212646,0.020797119
693,0.02009045555755657,0.012032326435140597,0.019454822
694,0.017228664432281306,0.00924860172313904,0.018177917
695,0.014327280969344932,0.006806271520405567,0.01697516
696,0.011529856240922927,0.005471599991048172,0.015855502
697,0.009123726897686413,0.00621084174337273,0.01482802
698,0.007671334692841246,0.00858384405495455,0.013901916
699,0.007842941071656645,0.011654738898558035,0.013086341
700,0.009589165643376064,0.01498761674378957,0.012390172
701,0.0122388741712227,0.01840255578093049,0.011821591
702,0.015281425471626513,0.021805364366802936,0.011387588
703,0.018454166955442993,0.025133321763468948,0.011093327
704,0.0216171989505953,0.02833736235488172,0.010941669
705,0.024684336467261998,0.031375789985041945,0.010932865
706,0.027594904956405285,0.03421155987538308,0.011064584
707,0.030302233322877264,0.03681181283537108,0.011332455
708,0.03276875718544197,0.03914744511013757,0.011730589
709,0.03496388947347291,0.04119321188871969,0.012252336
710,0.036863127303693795,0.04292800422856892,0.012890739
711,0.03844774142605773,0.04433510368251278,0.013638831
712,0.03970475006688503,0.04540251412465925,0.014489673
713,0.04062703395777134,0.046123218814256614,0.015436225
714,0.04121352198414777,0.04649548165079932,0.016471177
715,0.041469413445628864,0.04652310567905404,0.017586669
716,0.0414064223793952,0.04621568133605399,0.018774152
717,0.04104303953313843,0.04558883165167037,0.0200242
718,0.040404810821233844,0.04466448116529214,0.021326464
719,0.03952462650852923,0.043471173668880196,0.022669557
720,0.0384429988667062,0.042044384113132785,0.024041168
721,0.03720827004645353,0.04042696149705817,0.02542805
722,0.035876625490992235,0.03866952291209574,0.026816139
723,0.03451168064159506,0.03683090020529213,0.028190682
724,0.03318326157406203,0.03497825216149182,0.029536366
725,0.03196485523909213,0.033186615763074696,0.03083748
726,0.030929184123557416,0.031537095273978716,0.03207811
727,0.03014167644664534,0.03011290051820507,0.03324229
728,0.029652439815887787,0.028992296193862094,0.034314275
729,0.029488540867891194,0.028238665795758486,0.03527862
730,0.029649184085923812,0.027889530045827254,0.036120486
731,0.030105824706221192,0.027948605412764876,0.036825757
732,0.030807307641962888,0.028384587134940416,0.037381284
733,0.03168808563602355,0.02913780440290166,0.03777508
734,0.03267683981629068,0.030131634435171764,0.037996426
735,0.033703547754720245,0.031284427951169036,0.038036097
736,0.034704298556068,0.03251860566883133,0.037886485
737,0.035624086596458646,0.03376622395073417,0.03754173
738,0.03641819000191279,0.0349714943432888,0.036997825
739,0.037052731604766354,0.03609153261629362,0.036252737
740,0.03750486304133642,0.03709609142891198,0.03530643
741,0.037762846828664424,0.037966968050904756,0.034160968
742,0.037826184513382675,0.03869726026236156,0.032820478
743,0.03770584997831387,0.03929071593846896,0.031291228
744,0.03742461638716136,0.03976099603558209,0.029581558
745,0.037017389649527346,0.04013091103386707,0.027701892
746,0.03653135887518187,0.04043141416704862,0.025664708
747,0.03602563213831402,0.0407002784309445,0.023484549
748,0.03556985785272924,0.040980279936636166,0.021178052
749,0.03524121068308347,0.04131677260539463,0.018764196
750,0.03511920478428196,0.04175473152788214,0.016264768
751,0.03527829069662965,0.04233536610081458,0.013705721
752,0.035779155919554544,0.043092711660105545,0.01112051
753,0.036660720123233535,0.04405064030634247,0.0085597215
754,0.03793520690431678,0.04522080500452801,0.006123457
755,0.03958779634782286,0.046601918341586314,0.0040910398
756,0.04158059225650708,0.048180149569549365,0.0033037816
757,0.043859143014823944,0.049931001720484675,0.0044163046
758,0.0463593901730405,0.05182150998241828,0.0064456565
759,0.04901354726786104,0.053812854321143015,0.008700444
760,0.05175432973375689,0.05586284649387343,0.010967031
761,0.054517625464092494,0.057928060923921214,0.013165362
762,0.05724398614926117,0.05996555503032775,0.015254441
763,0.05987934649167485,0.061934170475527364,0.017208006
764,0.06237529095528479,0.0637954732766594,0.019006979
765,0.06468908088420336,0.06551442137851238,0.020636674
766,0.06678356807745311,0.06705978963203274,0.022085693
767,0.06862706193380577,0.06840444974839235,0.023345398
768,0.07019318137651237,0.06952550827449104,0.024409663
769,0.07146070274996846,0.07040438895038925,0.025274767
770,0.07241340472357077,0.07102678766772019,0.025939321
771,0.07303990677905733,0.07138264832083914,0.026404161
772,0.07333349649430804,0.07146600553228805,0.026672337
773,0.07329194104234095,0.07127488839106659,0.02674903
774,0.07291727924514797,0.07081106796455473,0.026641497
775,0.07221559170066645,0.07007990857683677,0.02635899
776,0.0711967477045786,0.06909004587637303,0.025912708
777,0.06987412880649549,0.06785318975909997,0.025315713
778,0.06826432982715257,0.06638375225072489,0.024582941
779,0.06638683900749366,0.06469860160155048,0.02373116
780,0.06426369966627096,0.06281665231120119,0.022779051
781,0.061919156322178474,0.06075864990089276,0.021747332
782,0.05937928870569027,0.058546678415025394,0.02065896
783,0.05667163746362421,0.05620387520559998,0.019539407
784,0.05382482566826054,0.05375408698133308,0.018417133
785,0.05086818050997947,0.05122150155339354,0.01732396
786,0.04783135981337528,0.04863032635621325,0.016295437
787,0.044743988319913636,0.04600445470588636,0.01537061
788,0.0416353090929988,0.04336719284942687,0.014591002
789,0.038533856019781244,0.04074098551707743,0.0139977215
790,0.03546715434427825,0.03814718883643734,0.01362686
791,0.03246145765764608,0.035605883202246946,0.013503437
792,0.029541532044334767,0.03313577509090443,0.013636417
793,0.02673050143463394,0.030754104967231986,0.014017064
794,0.024049772902502566,0.028476699765150822,0.0146219125
795,0.021519066612964377,0.026318053530549664,0.0154186115
796,0.019156581240955515,0.0242915474374102,0.016372077
797,0.016979327956655473,0.022409704320614315,0.017448949
798,0.015003653727974693,0.02068451316166822,0.018619865
799,0.013245923168740932,0.01912777795440155,0.019860156
800,0.011723191616622336,0.0177512997311559,0.021149475
801,0.01045342485287917,0.016566814527769265,0.022471124
802,0.009454428994942428,0.015585443002733262,0.02381117
803,0.00874050277089402,0.014816536375961151,0.025157735
804,0.008316768202478689,0.01426591984893711,0.02650027
805,0.008173600985561122,0.013933912827524075,0.027829157
806,0.008285406934968422,0.013813835271032665,0.029135177
807,0.008615625758923254,0.013891481638420121,0.03040934
808,0.009124809570446594,0.014146179908775596,0.031642716
809,0.009776968277420701,0.014552729672351408,0.03282626
810,0.010542143027053499,0.015083762231164947,0.033950858
811,0.011396089725334468,0.015711702796668697,0.035007253
812,0.01231873356211407,0.01641015927304278,0.035986237
813,0.013292531585022832,0.017154535241812176,0.03687864
814,0.014301220146598445,0.017922360267310845,0.03767552
815,0.015329029915546548,0.018693151989746887,0.03836823
816,0.016360290938374236,0.01944834008469962,0.03894863
817,0.017379313964017467,0.020171038968875735,0.039409194
818,0.01837044704697864,0.020845963588637915,0.039743155
819,0.019318231979917142,0.02145928306312464,0.039944667
820,0.020207609161253418,0.02199860187439733,0.040008914
821,0.021024138030059886,0.02245289264097786,0.039932225
822,0.021754213136298668,0.022812566784003025,0.03971222
823,0.022385264422576736,0.023069421052517386,0.03934783
824,0.022905935668847185,0.02321673524166476,0.038839493
825,0.02330623836081599,0.023249224022627638,0.038189087
826,0.023577680264131585,0.02316313545011113,0.037400126
827,0.023713369252133916,0.022956226076445246,0.036477707
828,0.02370809379984894,0.022627808502292648,0.03542864
829,0.02355838226211516,0.022178731429420853,0.034261443
830,0.02326254377998915,0.02161143806604477,0.032986447
831,0.02282069457388409,0.020929976099742443,0.03161589
832,0.022234774685452804,0.020140031911686,0.030163992
833,0.02150856222147673,0.01924899985992564,0.028647142
834,0.020647695328561016,0.018266113399466138,0.027084108
835,0.01965971736330269,0.017202652839696516,0.025496313
836,0.018554169619426235,0.016072270271984365,0.023908233
837,0.017342771533725394,0.014891546847453623,0.022347772
838,0.016039756266715326,0.013680865413996492,0.020846693
839,0.014662481081951796,0.012465766729938266,0.019440768
840,0.01323252840688372,0.011278987655932795,0.01816948
841,0.011777693261322351,0.010163214770641044,0.0170745
842,0.010335568704181734,0.009174066114166775,0.016196454
843,0.00895987329476932,0.008380918311726908,0.015569615
844,0.007730594151985615,0.00786020248743723,0.015215204
845,0.006765202249179392,0.00767512257205327,0.015135728
846,0.006212449782135922,0.007847448297625537,0.015313081
847,0.0061916236066299896,0.00834466708527515,0.015711877
848,0.006699697399382657,0.009096879259471613,0.01628632
849,0.007612063880608202,0.010025641125273245,0.016987601
850,0.008776653009904219,0.011062555165437289,0.017769478
851,0.010074990319992308,0.012154452846256684,0.01859128
852,0.011427871309935923,0.013261750067179683,0.01941898
853,0.012783540754428143,0.014355134520742344,0.020225022
854,0.014107140388921673,0.015412672086800814,0.02098765
855,0.015374126742452037,0.016417700038953244,0.021690063
856,0.016566512133115732,0.017357336398231046,0.022319665
857,0.0176707412600037,0.018221635833263892,0.022867367
858,0.018676471152327057,0.01900288875106627,0.023327053
859,0.01957585022497874,0.019695216047567667,0.023695124
860,0.020363077787185095,0.020294292739850096,0.023970123
861,0.021034124618207944,0.020797167863383443,0.024152495
862,0.021586548179227484,0.021202093792649895,0.02424426
863,0.022019364787810764,0.021508454195035342,0.02424888
864,0.022332957118654292,0.02171669779159172,0.024171013
865,0.022529004619640216,0.021828309548217167,0.02401639
866,0.022610429922759172,0.021845757481310377,0.023791635
867,0.022581357717277754,0.021772517519879974,0.023504136
868,0.022447084715991092,0.021613089347359157,0.023161877
869,0.022214060753148027,0.021373021850499246,0.022773338
870,0.02188988193224228,0.021058962987458997,0.022347309
871,0.021483297155137488,0.02067873727632063,0.021892793
872,0.02100422922754326,0.020241452787417527,0.021418806
873,0.020463810805160135,0.019757610204393986,0.02093428
874,0.019874433273877713,0.019239215580293713,0.020447847
875,0.019249802554282595,0.018699933205133978,0.01996773
876,0.018604988848613335,0.018155170746446226,0.019501528
877,0.01795644648618529,0.017622099493272977,0.019056069
878,0.01732196470362024,0.017119578653144254,0.018637285
879,0.016720491534954144,0.016667810928111183,0.018250044
880,0.016171755919765773,0.01628771528621784,0.017898047
881,0.015695608923892823,0.015999924345379894,0.017583804
882,0.015311031595387103,0.015823354913728157,0.017308556
883,0.0150348325106406,0.015773625602832356,0.017072383
884,0.014880182845003389,0.015861492444397905,0.016874235
885,0.014855271414495635,0.016091688801307333,0.016712127
886,0.014962426923088624,0.016462621711465238,0.016583256
887,0.015197976594580536,0.01696673194640807,0.01648423
888,0.015552895469027847,0.01759181314940943,0.016411273
889,0.016014054530497087,0.018322267980830795,0.016360357
890,0.01656572924442073,0.019140839346371723,0.01632745
891,0.017191037875543817,0.020029523086050535,0.016308544
892,0.017873095802954278,0.02097081516368138,0.016299875
893,0.018595811772747647,0.021947909290810717,0.016297886
894,0.0193443537062818,0.02294517331295685,0.016299302
895,0.020105359620504165,0.02394837264737198,0.016301168
896,0.02086697651144738,0.024944361655379905,0.01630077
897,0.02161879657078755,0.025921401375036634,0.016295688
898,0.02235174070062483,0.02686869753994964,0.016283657
899,0.023057921658117146,0.027776674405405957,0.016262656
900,0.02373050588586553,0.028636554754507337,0.016230706
901,0.024363584148907633,0.02944058407418685,0.016186003
902,0.02495205555752655,0.030181683523012853,0.016126703
903,0.025491526357191385,0.030853677962549137,0.016051076
904,0.02597822316303782,0.0314509752948267,0.015957324
905,0.026408919507601547,0.031968772432367995,0.01584368
906,0.02678087426841379,0.03240281806589136,0.015708352
907,0.027091780508556523,0.03274957150973933,0.015549538
908,0.02733972335955078,0.03300602970161213,0.015365467
909,0.027523145725040297,0.033169804344387245,0.015154341
910,0.02764082074565561,0.03323906948774344,0.014914481
911,0.027691830121613328,0.033212539857021675,0.014644187
912,0.02767554753338396,0.03308949949652624,0.014341964
913,0.027591626531986845,0.03286969851455659,0.01400634
914,0.0274399923923846,0.0325534798139565,0.013636101
915,0.02722083754114058,0.03214158055254614,0.01323013
916,0.026934620289229636,0.0316353428822603,0.0127876075
917,0.0265820667300362,0.031036428473197496,0.012307879
918,0.026164175809988317,0.030347084158062858,0.011790608
919,0.025682227756076568,0.02956998859288037,0.011235789
920,0.025137796265260096,0.02870813136730914,0.010643615
921,0.024532765145289664,0.02776510857998493,0.010014802
922,0.02386935047242486,0.02674473878852342,0.009350294
923,0.02315012983805311,0.025651478520316195,0.008651689
924,0.02237808094919044,0.024489994829643782,0.00792097
925,0.021556632806863242,0.02326568083330886,0.0071611013
926,0.020689734023700553,0.021984151698148217,0.006375909
927,0.01978194471214019,0.02065194413543851,0.0055712326
928,0.018838560979116833,0.019276000541961723,0.004755834
929,0.017865784636468797,0.01786454980490771,0.0039449427
930,0.016870955472726757,0.0164267884045568,0.0031674094
931,0.015862869255586623,0.014974104248713488,0.002485134
932,0.01485221058640378,0.013520343703394895,0.002030687
933,0.013852132482973427,0.012083982561472131,0.0019972008
934,0.012879005172633334,0.010690051766097174,0.002421376
935,0.011953314280267972,0.009374920753778906,0.0031329768
936,0.011100572523450267,0.008192080828855888,0.0039864494
937,0.01035185920991254,0.007219928715974436,0.004910349
938,0.009743192508390452,0.0065615927020677214,0.005871137
939,0.009312564101383959,0.006319720210250748,0.006851002
940,0.00909380320975681,0.006539044008728254,0.007839292
941,0.009108347564631494,0.007171439269161652,0.008828557
942,0.009358785077542271,0.008111917626064198,0.009813287
943,0.009828374163573125,0.009256098166895182,0.010788893
944,0.010486831743400414,0.01052548538045838,0.01175142
945,0.011298460046398208,0.011867231835209845,0.012697509
946,0.012228561468143804,0.013246081308027546,0.013623964
947,0.013246760172703672,0.01463848959832722,0.014528049
948,0.014327903191719242,0.016027769183268994,0.015407103
949,0.015451688288601287,0.017402066968715216,0.016258856
950,0.016601842616242046,0.01875221629078619,0.017081082
951,0.01776526955648674,0.020071352384409706,0.017871933
952,0.018931320903687238,0.0213537725403393,0.018629583
953,0.020091226183398727,0.02259510083376916,0.019352585
954,0.02123766283196749,0.02379149748065519,0.020039506
955,0.02236443844967162,0.02494003936800951,0.020689288
956,0.023466257508707386,0.02603806638663994,0.021300877
957,0.024538550061809272,0.027083631755723852,0.021873571
958,0.025577345429736616,0.028074933269061776,0.022406723
959,0.02657917838249948,0.0290107314531324,0.02289994
