idx,gt_amp,ours_amp,LPA_amp
535,0.037683958196317834,0.04040683634159802,0.04264079
536,0.038473486421889636,0.041702350405071316,0.041721955
537,0.03909548389683312,0.04279984597979717,0.040642217
538,0.03954382579405479,0.043683498964323254,0.03940889
539,0.039816455501496185,0.04434321302115558,0.03803347
540,0.03991515226269068,0.044774193540870366,0.03653224
541,0.039845249778952554,0.0449767025141077,0.034926828
542,0.03961530915187372,0.04495563664993593,0.033245042
543,0.03923675055730362,0.04472013032155688,0.031521622
544,0.03872344947602101,0.04428317833387806,0.02979914
545,0.03809130492700433,0.04366109231648838,0.028128741
546,0.03735778879240953,0.04287309974473596,0.02657025
547,0.036541486841380456,0.04194076392878869,0.025191085
548,0.03566164328076458,0.04088751878642542,0.02406258
549,0.034737721360388975,0.03973795093739472,0.023253042
550,0.033788992450993316,0.038517451248490764,0.022817338
551,0.032834164759692634,0.03725140076266399,0.02278575
552,0.03189106012838947,0.03596482144606632,0.02315661
553,0.030976342976918182,0.03468155116088836,0.023896892
554,0.030105299497044224,0.03342394171157593,0.024950204
555,0.029291658247755356,0.03221203645072509,0.02624853
556,0.02854743654286779,0.031063348729805478,0.02772248
557,0.027882792267408224,0.02999218690536329,0.02930822
558,0.027305860135705576,0.029009478771207547,0.030950744
559,0.02682255670544684,0.028122405016747454,0.03260461
560,0.026436350228983618,0.02733437908969205,0.03423368
561,0.026148008083788667,0.026645042144544818,0.03581
562,0.025955352138807918,0.026050490290030127,0.037312668
563,0.025853065528626498,0.025543614253706517,0.038726673
564,0.02583259792908116,0.02511449481422929,0.040041875
565,0.025882208339859804,0.024751003164913646,0.041252058
566,0.02598716648405396,0.024439240099065337,0.042353973
567,0.02613011163523977,0.02416415374423944,0.043346588
568,0.026291547516058205,0.023909982542128692,0.04423025
569,0.026450438800879876,0.023660793546598478,0.045006003
570,0.026584870414979984,0.023400921123666596,0.04567492
571,0.026672733935198024,0.023115435984827033,0.04623757
572,0.02669241300499869,0.02279062267622617,0.046693567
573,0.026623448764645688,0.0224144022127221,0.047041215
574,0.026447174801663538,0.021976989555439128,0.047277372
575,0.02614731821358508,0.021471289735589028,0.04739737
576,0.025710569230684908,0.0208937483121224,0.04739512
577,0.025127127328879832,0.020244820482245764,0.04726335
578,0.024391238147284888,0.0195300354424479,0.046993982
579,0.023501744435246347,0.01876057503232508,0.04657852
580,0.022462687760699544,0.0179544202644565,0.046008598
581,0.021284018455891524,0.017136989240434282,0.045276567
582,0.019982502172644953,0.01634185109786378,0.044376012
583,0.018582953508853653,0.015610302331837234,0.04330238
584,0.01711997119568107,0.014989657600315936,0.042053543
585,0.01564034866531393,0.014528744242169139,0.040630307
586,0.014206130500658646,0.014270691335568032,0.039036978
587,0.012897459441914522,0.014243642743310784,0.03728188
588,0.011812154682621114,0.014453053889866624,0.035377804
589,0.011055327332001014,0.014878978973339172,0.033342663
590,0.010712007421559196,0.015479774287472686,0.03120007
591,0.010809587345685445,0.01619988239867403,0.028980222
592,0.011298944361805719,0.016978064745243576,0.026720913
593,0.012074150950258322,0.01775355120392424,0.024469005
594,0.013011208384701321,0.018469802928008837,0.02228205
595,0.013996061503638075,0.019076361665250716,0.020229977
596,0.014934753001499566,0.019529754121399866,0.01839538
597,0.0157533181744526,0.019793983800021436,0.016869945
598,0.01639464931036982,0.019841244684851142,0.015742552
599,0.01681559440141401,0.019652843933841188,0.015076736
600,0.016985205560219332,0.019220989016303265,0.014884313
601,0.016884260173341284,0.01855166632658085,0.015112701
602,0.016506123843640207,0.01766911065318067,0.015658325
603,0.01585930283083683,0.01662376260352325,0.016396092
604,0.01497257595703065,0.01550398394384378,0.017205352
605,0.013904463577183397,0.014452862353480573,0.017983038
606,0.012759727471732428,0.013681971530803241,0.018646577
607,0.011714141876721694,0.013457372195585243,0.019131955
608,0.011034993056128725,0.014021410597755812,0.019390536
609,0.011045746678801876,0.015478852404130612,0.019386223
610,0.011980492468043278,0.01776357628112214,0.019093303
611,0.013844553434240459,0.02071540331539848,0.01849485
612,0.016466805126046768,0.024163920086852673,0.017581824
613,0.019641461138911253,0.027963810139091397,0.016352402
614,0.02319789109818558,0.031996993445348426,0.014811834
615,0.027005821133439745,0.036165708507350174,0.012973115
616,0.0309631472558752,0.04038568632079961,0.010859271
617,0.034985109171637885,0.044581569935753,0.008511184
618,0.038997516614505984,0.048684073655678825,0.006018674
619,0.04293298829654294,0.05262864259645108,0.0036902172
620,0.046729027803066835,0.05635470158672041,0.002950355
621,0.05032716303189809,0.05980558838095209,0.0050096065
622,0.05367269510663625,0.06292860281452972,0.008107527
623,0.0567147955922834,0.06567541099664564,0.011520053
624,0.05940679986923509,0.06800240799203464,0.0150720235
625,0.06170660578793323,0.06987107655268902,0.018685974
626,0.06357712195172942,0.07124867555694536,0.02230904
627,0.06498673118821328,0.07210839828607496,0.025896935
628,0.06590974856701605,0.07242999660326532,0.029409682
629,0.06632686345159831,0.07219997206182123,0.032810297
630,0.06622556387151118,0.07141200691264289,0.036064442
631,0.0656005507344636,0.0700672230014809,0.0391406
632,0.06445416082639421,0.06817442252009823,0.0420102
633,0.06279683346437419,0.0657504565955539,0.044647872
634,0.06064767957564002,0.06282050859601382,0.04703167
635,0.05803524964097844,0.059418753860349956,0.04914334
636,0.05499865805678414,0.05558908882878327,0.05096836
637,0.051589322089787545,0.05138699622464967,0.052496105
638,0.047873738429724436,0.046881928992112305,0.0537199
639,0.04393797920145073,0.04216250380058446,0.054636963
640,0.039894942986902895,0.0373454011433493,0.055248328
641,0.03589566208615141,0.032591749133052496,0.055558704
642,0.032145236156220704,0.028135341682100617,0.055576257
643,0.028919224187245112,0.024323764584548623,0.05531237
644,0.026561557761153317,0.021642798976871786,0.05478128
645,0.025422587015154922,0.02061364818976558,0.05399977
646,0.025715432100687878,0.021473180976401853,0.052986726
647,0.02738800951260186,0.02395365321797371,0.051762715
648,0.03015818015041663,0.027511665575305263,0.050349474
649,0.03366744987670731,0.03165031532728382,0.04876949
650,0.03759656027472991,0.036019134604538504,0.047045495
651,0.04169912299127798,0.04038669232765679,0.04519994
652,0.04579311087047587,0.044597146405752526,0.04325459
653,0.04974363547540754,0.048540952177602056,0.04123004
654,0.05344875417464947,0.05213777287733863,0.039145425
655,0.05682988036932334,0.055327066923509215,0.037018057
656,0.059825728987272855,0.05806284982983084,0.034863267
657,0.0623885712815852,0.06031053815829815,0.03269425
658,0.06448191582148356,0.06204527854416015,0.030522129
659,0.06607905317385243,0.06325063781891953,0.028356062
660,0.06716212060682218,0.06391807314189499,0.026203593
661,0.06772147994667108,0.06404614050235738,0.024070986
662,0.06775528555226125,0.06364028255546263,0.021964071
663,0.0672691715423312,0.06271237094210212,0.019888835
664,0.06627602146518954,0.06128048810424892,0.01785272
665,0.0647958079548431,0.059368618671479,0.015866155
666,0.0628555100837891,0.0570065898214183,0.013944898
667,0.06048913622777177,0.05422993676208611,0.012113666
668,0.05773790406891767,0.051080199027083203,0.010412047
669,0.0546506609515877,0.04760532851480765,0.008903496
670,0.0512846716590082,0.04386086654442844,0.007685974
671,0.047706960227532264,0.039911957892512236,0.0068908553
672,0.043996463560892256,0.03583727388055602,0.0066378964
673,0.04024730467128054,0.03173578600245172,0.0069454056
674,0.036573401947857756,0.027738930092660475,0.0077007683
675,0.03311405073823174,0.024030724473767872,0.008739909
676,0.030038256125116538,0.020874297305753596,0.009923736
677,0.027541388029507702,0.01862369494091414,0.011155351
678,0.025822212224514487,0.017649287387244902,0.012370215
679,0.02503102100784594,0.018125902826529584,0.013524152
680,0.02520576365733789,0.019876894152244307,0.01458564
681,0.02624556766014121,0.022508420790508816,0.015531148
682,0.027949915560110224,0.025637649233938953,0.01634284
683,0.030088438868435048,0.028983843743362606,0.017007127
684,0.032451833754484925,0.03235869191682813,0.01751407
685,0.034870916759446854,0.03563590558722138,0.017856956
686,0.03721608154575244,0.03872800321243464,0.01803222
687,0.03939006755888754,0.041571983722069196,0.018039308
688,0.04132039969259708,0.044121116213980766,0.017880786
689,0.042953415858967066,0.04634012452355897,0.017562352
690,0.044249992623791846,0.04820240595217349,0.017093
691,0.04518259057462839,0.049688359941073124,0.016485207
692,0.04573321819657285,0.050784312643534245,0.015755273
693,0.045892005061158536,0.051481839581124754,0.014923782
694,0.04565616996864542,0.05177732712239464,0.014016388
695,0.045029241880895216,0.051671622113507065,0.013064817
696,0.04402044144229424,0.051169784401042424,0.012108292
697,0.042644164474553735,0.050280875471924086,0.011194984
698,0.04091953166800248,0.04901773994031312,0.010382724
699,0.03886998515574122,0.04739683266857418,0.009736929
700,0.03652292626131516,0.045438019613113736,0.009322701
701,0.03390940296864982,0.04316434735881373,0.009189661
702,0.031063875565690978,0.04060182250925583,0.0093550645
703,0.028024124048496125,0.03777916483105299,0.009797069
704,0.024831433307623933,0.03472752571643901,0.010464266
705,0.021531358824919928,0.031480104596445076,0.011293359
706,0.018175798935788974,0.028072184431513502,0.012223517
707,0.014828291855549762,0.024540274216718488,0.013203218
708,0.011578205842284625,0.02092207341849756,0.014191611
709,0.008582388026766719,0.017256027366943958,0.015157358
710,0.0061918090914358445,0.013580958871941471,0.016076984
711,0.005167285324044382,0.009935661761789373,0.016933318
712,0.006033787223858912,0.006358630519263312,0.017714264
713,0.00802030923516497,0.0028885404159741434,0.018411867
714,0.010330185576537516,0.0004749974020415434,0.019021655
715,0.012625794998807671,0.0036061562776991537,0.019542063
716,0.014766867688941148,0.006552020977067135,0.019974008
717,0.016682838718181586,0.009261073220134058,0.020320568
718,0.018331883648471246,0.011705517684706923,0.020586576
719,0.01968686031654909,0.01386129780822691,0.020778406
720,0.020729884482465252,0.015707884654625383,0.020903587
721,0.021450022407960425,0.0172284775305921,0.020970624
722,0.02184224409184321,0.018410213818754895,0.020988652
723,0.021906946241964376,0.019244350729736782,0.020967225
724,0.021649775870905854,0.019726465015645633,0.020916011
725,0.021081665427121175,0.019856578435441537,0.020844618
726,0.020219093703404155,0.019639361763765427,0.020762289
727,0.019084684025494247,0.019084298694109113,0.020677747
728,0.01770839635391269,0.018206120095102883,0.020598961
729,0.01612984226509568,0.01702535203692728,0.020533005
730,0.01440280265460064,0.01556966405527923,0.020485882
731,0.01260411853845803,0.013876685624683385,0.0204624
732,0.01085085094516827,0.011999913734615904,0.020466091
733,0.009329326373992329,0.01002346545397736,0.020499134
734,0.00832056330396425,0.008098494701174646,0.020562291
735,0.008136753124498682,0.006528944355335485,0.020654941
736,0.008896615241917523,0.0058635751194658714,0.020775039
737,0.010416581932314983,0.006557562317295038,0.020919232
738,0.012407955531927377,0.008360479757292967,0.021082893
739,0.014644183518340976,0.010754901672031648,0.021260234
740,0.0169780354122403,0.01341903014008301,0.02144447
741,0.01931408413864866,0.016187476505704346,0.021627938
742,0.021586753411503495,0.01896615362952308,0.021802334
743,0.0237480873460313,0.02169283335007729,0.02195889
744,0.025761436251630337,0.024321379517151954,0.02208859
745,0.02759821507899177,0.02681503740130525,0.022182446
746,0.029236220206337697,0.02914364565350694,0.022231719
747,0.030658745694819967,0.03128223740637491,0.022228198
748,0.03185411595551314,0.033210535456989786,0.022164468
749,0.032815435846110984,0.034912599305960135,0.022034189
750,0.03354045111080334,0.03637680271620983,0.021832377
751,0.034031459209237794,0.03759568587745082,0.021555705
752,0.03429523517391028,0.03856597272914088,0.021202808
753,0.034342949666009884,0.03928845220887368,0.020774575
754,0.03419006178512033,0.0397679553927925,0.020274507
755,0.03385616962400947,0.04001310749714324,0.01970904
756,0.03336479788991058,0.0400362379819681,0.019087985
757,0.03274309442907286,0.039853076778403045,0.018424796
758,0.03202139663745597,0.03948244474473155,0.017737
759,0.03123261603824514,0.03894589880021586,0.017046431
760,0.03041137863030532,0.03826723106002243,0.01637925
761,0.02959285759286555,0.03747197522479716,0.0157655
762,0.02881125546144818,0.03658672827723959,0.015237912
763,0.028097948540467522,0.035638472202497086,0.014829571
764,0.027479404128501105,0.03465367554900114,0.014570467
765,0.026975108059512937,0.03365748634167014,0.014483276
766,0.02659585227988372,0.032672696479849626,0.014579458
767,0.02634276342376785,0.03171889858730397,0.014857142
768,0.02620735227276387,0.030811573462257557,0.015301635
769,0.026172641723531974,0.02996152939041365,0.015888276
770,0.026215173475647044,0.029174519832920593,0.01658662
771,0.02630751376220233,0.02845134811017442,0.017364345
772,0.026420841711935632,0.02778831469324994,0.018190434
773,0.026527294814152887,0.027178142224946553,0.019037187
774,0.026601895560283063,0.02661121221745533,0.019881375
775,0.026624022323389156,0.026077005669226293,0.020704836
776,0.026578478777723603,0.025565629159156573,0.021494748
777,0.026456255346102398,0.025069289616231106,0.022243729
778,0.026255075943950535,0.02458363241741827,0.022949852
779,0.0259797981695055,0.02410885563300791,0.023616597
780,0.02564269384747419,0.023650491392612362,0.024252748
781,0.025263581583497386,0.02321995773046877,0.024871944
782,0.024869712612028954,0.022834511213540704,0.02549235
783,0.02449522868129303,0.022516718975544737,0.0261357
784,0.024179934906252802,0.02229322375257137,0.026826153
785,0.02396710987069513,0.022192587964357517,0.027588787
786,0.023900188757516462,0.02224253117217306,0.02844783
787,0.024018472266632045,0.022466542200082186,0.029424733
788,0.024352498156805395,0.022880842874690617,0.030536462
789,0.02492013540795182,0.02349201452083731,0.031794045
790,0.025724483680543343,0.024296217312724494,0.033201754
791,0.026754127503210257,0.025279793737774177,0.03475685
792,0.027985466876754475,0.02642114680035489,0.03644989
793,0.029386225935210772,0.0276931132865988,0.038265534
794,0.030919130943506314,0.029065401353976204,0.040183578
795,0.03254505172117005,0.030506657982013834,0.042180065
796,0.03422531924264886,0.03198597514936422,0.044228382
797,0.03592324394371456,0.0334739521793321,0.046300292
798,0.03760500588933266,0.03494337314119865,0.048366714
799,0.03924011277280594,0.03636956938200889,0.050398536
800,0.04080158789797949,0.037730647703434976,0.052367125
801,0.042266001801424966,0.03900752199215544,0.054244857
802,0.04361341868661768,0.04018394522216331,0.056005485
803,0.04482729818306653,0.04124643763173256,0.05762452
804,0.0458943732168253,0.042184218241912104,0.05907944
805,0.046804513138470887,0.04298908989370895,0.060350034
806,0.0475505749452916,0.043655276302632225,0.061418388
807,0.04812824238883567,0.04417934409376766,0.062269285
808,0.04853585160177029,0.04455996100781681,0.06289023
809,0.04877420175887638,0.0447977467369179,0.06327152
810,0.04884634970811353,0.04489504142516032,0.06340637
811,0.04875738819210838,0.044855700141875184,0.06329095
812,0.04851420808339839,0.044684864116116225,0.062924415
813,0.048125245909523176,0.0443887183499876,0.062308837
814,0.04760021881899886,0.04397424512461496,0.061449304
815,0.04694985002823392,0.043449002039222286,0.060353786
816,0.04618558868964306,0.04282090008262159,0.059033085
817,0.04531932902468353,0.0420979699973159,0.057500802
818,0.04436313445143731,0.04128821042609958,0.055773217
819,0.04332897326491043,0.040399396052407596,0.053869225
820,0.04222847313705836,0.03943898421795094,0.051810235
821,0.04107270220779171,0.03841401702799269,0.049620114
822,0.039871984735732266,0.037331089795817465,0.047325093
823,0.038635759060567695,0.036196353151584565,0.044953737
824,0.03737248490237483,0.03501557521518822,0.042536937
825,0.03608960572735349,0.0337942329288657,0.04010784
826,0.03479357004201682,0.03253766227338987,0.037701834
827,0.03348991311086289,0.03125122812901586,0.035356402
828,0.03218339787328401,0.029940551152176063,0.033110883
829,0.030878210967900138,0.028611737616841826,0.031005772
830,0.029578206974624734,0.027271581029722016,0.029081551
831,0.02828719142471251,0.025928062013592528,0.027376883
832,0.027009230846481182,0.024590285252499237,0.025925394
833,0.025748975937658097,0.023268972880362886,0.02475208
834,0.02451198142741565,0.021976601647312008,0.023869282
835,0.023305002527184447,0.020727594738646053,0.023273632
836,0.0221362419927715,0.019538272217998746,0.022945194
837,0.021015512585500853,0.018426728384911634,0.022849515
838,0.019954266526853216,0.0174121619587204,0.022941977
839,0.01896542764383035,0.016513926335309195,0.023173288
840,0.01806294861575575,0.015749766887633642,0.023494452
841,0.017261016984843683,0.0151337308944299,0.023860475
842,0.016572868308605333,0.014673607453049325,0.02423243
843,0.01600925196825455,0.014368945268263341,0.02457835
844,0.015576734757450774,0.014209857828036413,0.024873147
845,0.015276176282375627,0.014177612315739753,0.025098156
846,0.01510177978909466,0.01424635934842255,0.0252404
847,0.015041028618736806,0.014386002090275777,0.02529184
848,0.015075566341272146,0.014564868657236215,0.025248623
849,0.015182788702834854,0.014752147889660339,0.0251104
850,0.015337742760515914,0.0149193875096343,0.024879744
851,0.01551494073142722,0.01504153680986223,0.024561541
852,0.015689839825299232,0.015097310698293695,0.02416254
853,0.015839909945322313,0.015069466996104815,0.023690846
854,0.015945334320504226,0.014944767606220027,0.023155512
855,0.015989445687517548,0.01471416040620122,0.022566117
856,0.015959010099679337,0.014372889937831658,0.021932388
857,0.015844457337086792,0.013920919933017467,0.021263842
858,0.015640140063010018,0.013363664716679812,0.020569427
859,0.015344692910029989,0.01271316640978204,0.019857256
860,0.014961560164173627,0.011990032321212278,0.019134322
861,0.0144997637979857,0.011226386155872113,0.018406324
862,0.013974981972361567,0.01046997328299159,0.017677525
863,0.013410975894282506,0.009788815668455358,0.016950727
864,0.012841282589377393,0.009273454467189305,0.016227316
865,0.012310777434792138,0.009029660348813117,0.01550741
866,0.011876083527195163,0.009153949530772329,0.014790147
867,0.01160295575350791,0.00969854053912596,0.014073999
868,0.011558525014042368,0.01065343810381367,0.013357258
869,0.011798366463653981,0.01196186781430355,0.012638541
870,0.012353121577397286,0.013550305855417203,0.011917423
871,0.013222368728586462,0.01534917309635034,0.01119514
872,0.014379195392087402,0.017300189687509685,0.010475475
873,0.015781163595051224,0.01935616564488882,0.009765737
874,0.01738082822378009,0.021478665963885396,0.009078031
875,0.01913230458627804,0.023635603460642238,0.00843063
876,0.02099406453340056,0.02579943770915124,0.00784935
877,0.0229294668530325,0.027945933277542256,0.0073680086
878,0.024906302567223187,0.030053379276317068,0.007026594
879,0.02689607359493795,0.032102066980347,0.0068650856
880,0.028873315050155758,0.03407403278824221,0.006913103
881,0.030815058499203157,0.035952705251531526,0.007179714
882,0.03270044298796555,0.03772320754272794,0.0076508326
883,0.03451045006961809,0.03937176868611782,0.008295336
884,0.0362277335290021,0.04088629785545256,0.009075329
885,0.037836517771021136,0.042255798896443236,0.009953405
886,0.03932254422871334,0.0434710001062978,0.010896592
887,0.040673050246158145,0.044523770635615745,0.011876683
888,0.04187676904299625,0.04540770608122419,0.0128700975
889,0.04292394255172411,0.04611766176079057,0.013856607
890,0.04380634130799323,0.04665016603798693,0.014818987
891,0.04451728736481049,0.04700314109820589,0.015741969
892,0.045051677563323934,0.047176122048424356,0.016612258
893,0.04540600555846856,0.04717011051159761,0.01741785
894,0.045578381867647164,0.04698766540154741,0.018148068
895,0.0455685519611489,0.04663290404906768,0.018793486
896,0.04537791310370542,0.04611146877339611,0.019345647
897,0.04500953133603647,0.045430545034509814,0.01979727
898,0.04446816069489857,0.044598917736263684,0.020141998
899,0.04376026754583169,0.04362691069167805,0.020374596
900,0.042894063772768304,0.04252655249349995,0.020490764
901,0.041879553546102455,0.04131146483875287,0.020487273
902,0.040728599456081635,0.03999716747033454,0.020361857
903,0.039455014862730654,0.038600909566575574,0.020113261
904,0.03807469014935728,0.03714212026187135,0.019741219
905,0.03660576067999342,0.03564221539329733,0.019246388
906,0.03506882266976537,0.034125164741716604,0.018630443
907,0.03348719805365189,0.03261719855745188,0.017895889
908,0.031887237605804745,0.031147357004882147,0.017046234
909,0.03029862797074302,0.029746868172758078,0.016085768
910,0.028754626026480525,0.028449300141397467,0.015019761
911,0.02729207647801476,0.027289084544963035,0.013854288
912,0.025950976698546922,0.026300501705900866,0.012596516
913,0.024773261313674088,0.02551485515674275,0.011254619
914,0.023800459557887153,0.02495796505539423,0.00983852
915,0.023070055859509202,0.02464676188265483,0.0083604595
916,0.022610868419424095,0.024587069269110685,0.006837852
917,0.022438468036213473,0.024772480679934285,0.0052996776
918,0.022552161795810693,0.0251851562441284,0.0038103792
919,0.022934804250809883,0.025798242060334976,0.0025659478
920,0.02355559745017548,0.026579169227855772,0.0021681506
921,0.024374803402480417,0.027492766502384892,0.0030283688
922,0.02534877027539321,0.028504117521592955,0.004491391
923,0.026434035690528008,0.029580135320368475,0.0061445725
924,0.027590016873869083,0.030690876842087128,0.007864337
925,0.028780394202731176,0.03180964219366085,0.009604643
926,0.029973556948900075,0.03291335694039297,0.011342343
927,0.031142491828523026,0.03398201074840396,0.01306218
928,0.03226439985788476,0.03499876233732698,0.014752873
929,0.03332021964666294,0.03594921525174126,0.016404789
930,0.03429415300246955,0.03682148816811516,0.018009821
931,0.03517323634479795,0.03760560098367863,0.0195605
932,0.03594697203166742,0.03829349457811874,0.02105035
933,0.03660701902398515,0.03887862235852953,0.022473324
934,0.03714693605666359,0.039355893364667494,0.023824228
935,0.03756196863423904,0.039721464143880114,0.025098236
936,0.03784887140594355,0.039972600982295645,0.02629135
937,0.03800575856188603,0.0401076090232841,0.02739992
938,0.03803197621131556,0.040125665305397594,0.02842107
939,0.03792799197629819,0.0400268299176229,0.029352326
940,0.037695298153301124,0.03981185407750083,0.030191902
941,0.037336325739008844,0.039482230359406394,0.030938448
942,0.03685436740086462,0.03904002367532089,0.03159124
943,0.03625350812810328,0.03848790197197554,0.032150004
944,0.03553856286112257,0.03782909324939811,0.032614976
945,0.03471502090304821,0.03706720495627634,0.032986913
946,0.03378899740583363,0.03620641532399689,0.033266995
947,0.032767192736352084,0.03525118134607011,0.033456855
948,0.0316568611152424,0.0342064953436851,0.03355853
949,0.030465790645189898,0.03307753614570586,0.03357446
950,0.02920229778862893,0.03187004770307747,0.03350745
951,0.02787524063038576,0.030589889289479165,0.033360608
952,0.026494057023072365,0.0292435419557754,0.033137422
953,0.025068836168952006,0.02783759240963501,0.03284157
954,0.023610435600533483,0.026379373286314556,0.032477103
955,0.022130660155593507,0.024876423839312024,0.032048162
956,0.020642525535746335,0.023337263760323242,0.031559248
957,0.019160635948089155,0.021770921499083273,0.031014891
958,0.01770171099215155,0.020187934053720703,0.030419916
959,0.016285294771961386,0.018600069820187737,0.029779127
