idx,gt_amp,ours_amp,LPA_amp
534,0.01870025259976499,0.02882625567955212,0.02359069
535,0.021809100136030643,0.03289764932679514,0.024110954
536,0.024771758943822917,0.03664829927077702,0.02503896
537,0.027515619981725914,0.0400491592099035,0.02633748
538,0.0299972204357161,0.04307644647109961,0.027940731
539,0.03219158159251643,0.045712161432991644,0.029767333
540,0.03408735614461072,0.047944439250354826,0.031731267
541,0.035684493084511756,0.04976802637200398,0.033749156
542,0.036993014450392145,0.05118454910778756,0.035743862
543,0.038032244783652885,0.052202742948387684,0.037645932
544,0.038830138318349396,0.052838624847136854,0.03939386
545,0.0394224727082185,0.05311554390512931,0.04093385
546,0.03985172746237912,0.053064127487395585,0.04221952
547,0.04016549156531977,0.05272202950982481,0.043211598
548,0.0404142818363211,0.05213354313921119,0.043877818
549,0.040648728790759196,0.05134884954247363,0.04419272
550,0.040916217095470976,0.05042291834281305,0.044137847
551,0.04125724589143548,0.0494139396271487,0.043701626
552,0.04170195484725771,0.04838108224657102,0.042879775
553,0.0422673654930411,0.04738169870110679,0.04167531
554,0.042955837583922726,0.04646790019176514,0.04009917
555,0.043755018932649034,0.04568266189378253,0.03817068
556,0.04463924534804355,0.04505633729438117,0.035918668
557,0.045572052920415114,0.044603587122552454,0.033383094
558,0.04650930576477064,0.04432198783571018,0.030617943
559,0.047402447562709275,0.04419222052645951,0.02769629
560,0.048201507338381355,0.04418018063851515,0.024718847
561,0.0488576516586348,0.04424039022838212,0.021828307
562,0.04932521592707811,0.04432020191792948,0.019230055
563,0.04956323989250943,0.04436395914170749,0.017209155
564,0.04953657778863763,0.04431669633953016,0.016102469
565,0.049216665413224975,0.044127112930741216,0.016164593
566,0.048582020122548614,0.043749703569767644,0.017392583
567,0.04761853656460767,0.04314619036087275,0.01953063
568,0.046319627863458245,0.04228635918438802,0.022246476
569,0.04468625241274164,0.04114847217163817,0.0252595
570,0.04272686220556006,0.03971935267095077,0.028365653
571,0.04045731119221606,0.03799423551102167,0.031420343
572,0.03790077411063594,0.03597656817238535,0.034318667
573,0.0350877532320588,0.033677527150587486,0.036981728
574,0.032056304872321084,0.031115709851401167,0.039348412
575,0.028852726324180407,0.028316644401528746,0.041370843
576,0.02553316648091636,0.025312577950934573,0.043011572
577,0.022167090255563775,0.022142362650388655,0.04424217
578,0.018844505593021962,0.018852331616554613,0.045042254
579,0.01569073211266591,0.015498599803188696,0.04539905
580,0.012894489812675991,0.012154934942316948,0.045307014
581,0.010746500699825155,0.008937564661692017,0.044767577
582,0.009621695076850196,0.006097314960984133,0.043789078
583,0.009742616707010007,0.004343640825963257,0.042386446
584,0.010896688528043423,0.004787625826347454,0.04058128
585,0.012623433715304824,0.006796093138306881,0.03840163
586,0.014541653508128397,0.009197583620186826,0.035882123
587,0.016415688156935185,0.011550804154450669,0.033064384
588,0.018106709893293778,0.013696199664047433,0.029997641
589,0.019530019663966672,0.015555631622721,0.0267406
590,0.020631927858908564,0.017081360394892848,0.023365125
591,0.02137827459416033,0.01824106963506703,0.01996405
592,0.021748660615453774,0.01901280962057698,0.016667448
593,0.02173340548502583,0.01938298998354161,0.013675954
594,0.021331823242181008,0.01934560882689939,0.011315284
595,0.020551142045783722,0.018901903688136858,0.010048181
596,0.019405737707468295,0.018060168285497686,0.010216277
597,0.017916518810137883,0.016835757121022622,0.011632951
598,0.01611039350731419,0.015251280476921774,0.013769962
599,0.014019820336248682,0.013337387487740337,0.016186222
600,0.011682561197884968,0.011135232169719544,0.018614873
601,0.009142115950056233,0.008704066816783141,0.020900687
602,0.006451049772141567,0.006151743755947175,0.022948071
603,0.0036930149459791207,0.0037946734193527606,0.02469434
604,0.0013265306906947122,0.0029667074619469623,0.026096944
605,0.0026514701092000153,0.004837380274544386,0.027127359
606,0.005419562867351001,0.007703920830498166,0.027768033
607,0.008221108939532745,0.010793919136129534,0.02801099
608,0.010929012644980645,0.013907334692562215,0.027857032
609,0.013484322393989044,0.01695153352216764,0.027315767
610,0.015841390903244327,0.01986219369860379,0.026405757
611,0.017961195751104806,0.022586706503838788,0.025155505
612,0.019810289938998468,0.02507939671317681,0.023604972
613,0.021360930416118754,0.027300655998873723,0.02180862
614,0.022591544282091668,0.02921667537959135,0.019840652
615,0.023487329238381857,0.030799827736634033,0.017804084
616,0.02404095182125926,0.03202914626323533,0.015845058
617,0.024253375304385788,0.03289091659453959,0.014169913
618,0.02413489879604165,0.03337927457811097,0.013046055
619,0.023706543335377517,0.03349693990510593,0.012738754
620,0.0230019855438242,0.03325606007277878,0.013368709
621,0.02207029968512909,0.0326792163121327,0.014828064
622,0.020979753887003526,0.03180076507160651,0.016871404
623,0.019822597142271657,0.030668551773532657,0.019250754
624,0.018719647539997036,0.02934612500588354,0.021771817
625,0.01782074282442003,0.027915381281802737,0.024292693
626,0.01729298128306576,0.026478780365107934,0.026709002
627,0.017288508342942134,0.02516011158896531,0.028941333
628,0.017898093589070862,0.024099650625283506,0.03092737
629,0.01912033542109789,0.02344008899575953,0.032617252
630,0.020872152974069483,0.02330021609768768,0.033971
631,0.0230280469955071,0.023744487882969408,0.034957
632,0.025456651102417908,0.02476435055587818,0.035551228
633,0.02803992555617059,0.026284850348535994,0.035736684
634,0.030678535518976376,0.028190162056180596,0.035503276
635,0.03329085785208282,0.030351524224370856,0.034847423
636,0.03581026036798439,0.03264621630914247,0.03377208
637,0.03818252432804732,0.034965908710722866,0.032286547
638,0.04036388610203396,0.03721907766475268,0.030406367
639,0.04231966658774687,0.039329949466054635,0.028153263
640,0.044023331042921006,0.04123675156144462,0.0255553
641,0.04545582467282263,0.042890066888948676,0.022647228
642,0.0466050630030865,0.04425140247094314,0.019471915
643,0.04746548951853192,0.04529217297106258,0.01608397
644,0.04803763898489256,0.045992879628384976,0.012561019
645,0.04832766342842003,0.04634253281182009,0.009042742
646,0.04834679080759934,0.04633810846082543,0.0059032287
647,0.04811069591069358,0.04598413339577213,0.004447695
648,0.04763877059792034,0.04529221039730753,0.0061472617
649,0.046953287553731175,0.044280600747908704,0.00940509
650,0.04607845940180594,0.0429737315030928,0.013028713
651,0.04503940434632509,0.041401699359488224,0.016676446
652,0.043861041105942127,0.03959964541007249,0.02021403
653,0.04256694989990993,0.03760719368236869,0.02356325
654,0.04117825180779972,0.03546773046733852,0.026666773
655,0.03971257389652102,0.03322757438397152,0.029478243
656,0.03818317873490138,0.0309351151861794,0.031958796
657,0.036598340110349736,0.028639571553640938,0.03407622
658,0.034961038051846395,0.026389648467591918,0.035804514
659,0.033269023731767246,0.024231496964669152,0.037124306
660,0.03151527001509419,0.02220638436280247,0.038022917
661,0.029688781866581613,0.02034734613362626,0.03849511
662,0.027775700893690653,0.018675880719232995,0.038543437
663,0.02576060874312521,0.017198156001906103,0.03817914
664,0.023627921277692705,0.01590281817776416,0.037423078
665,0.021363272119711636,0.014760976855248836,0.03630705
666,0.018954810679059055,0.01372920529903513,0.034875736
667,0.016394390841741324,0.012755327133860404,0.03318939
668,0.013678732293861495,0.011785471644090202,0.03132754
669,0.010810945981845226,0.010771092785040187,0.029393848
670,0.00780417562190619,0.009675054635969727,0.027521184
671,0.004698779565303472,0.008477719614875423,0.02587424
672,0.0017757350482126594,0.007186160341866458,0.024642885
673,0.002559620741574431,0.005855651683031393,0.024016837
674,0.005844261558673192,0.0046484049783481985,0.02413901
675,0.009333408563388707,0.0039553426725445935,0.025057327
676,0.012871411000073055,0.004302422280252269,0.026710682
677,0.016403264046325326,0.00567284075466004,0.028959658
678,0.019885495671254645,0.007635508184855369,0.031634685
679,0.02327680831054668,0.009899819578991342,0.034571517
680,0.026536635403621972,0.012320131466918762,0.037626967
681,0.029625269854161338,0.014811184710209868,0.040681347
682,0.03250443377958218,0.017311902334448074,0.043636203
683,0.03513799875441104,0.019771927782554655,0.046410415
684,0.03749276159851664,0.02214695720300278,0.048936993
685,0.0395392397894625,0.024397177050952627,0.051160704
686,0.04125247323416438,0.02648700179359234,0.05303643
687,0.04261283087630305,0.02838543853619878,0.054527983
688,0.043606829230535306,0.030066673109364405,0.05560744
689,0.044227978199733876,0.0315108247671202,0.056254543
690,0.04447767843768715,0.0327048043331252,0.05645638
691,0.04436620393520047,0.03364323984352909,0.056207072
692,0.04391381171822766,0.03432938330814594,0.055507552
693,0.04315202269305527,0.03477612650436813,0.05436523
694,0.0421251025229455,0.035006914130187,0.052793916
695,0.04089171575459086,0.03505660763023365,0.05081343
696,0.039526587551650255,0.03497196179027524,0.04844944
697,0.03812172028537393,0.03481158716877297,0.04573332
698,0.03678621449774808,0.03464471170922389,0.042702015
699,0.03564308145239431,0.034548388370198725,0.03939823
700,0.034820997714073106,0.03460245333336865,0.035870906
701,0.0344396878554361,0.0348822978604762,0.03217655
702,0.034590552621648736,0.035450191300084796,0.028381951
703,0.03531856406052417,0.03634704241920603,0.024569789
704,0.0366135095895295,0.03758689351859936,0.02085004
705,0.03841477296030779,0.039155788923671025,0.01738261
706,0.04062639403965991,0.041014786520011955,0.01441793
707,0.043134846056482726,0.04310625713419999,0.012338285
708,0.04582345633645694,0.0453606116345504,0.011580094
709,0.04858140779900398,0.047702564724537364,0.01228914
710,0.05130812528454464,0.050055873940655866,0.014122231
711,0.05391473439535715,0.05234661888860017,0.016580127
712,0.05632402611411706,0.05450523537245533,0.019296985
713,0.05846982425916714,0.05646780601546692,0.022056889
714,0.060296217227378233,0.058176704718116486,0.024737053
715,0.06175684909403536,0.05958108034137084,0.027266802
716,0.06281432712758005,0.060636998453656894,0.029605854
717,0.0634397409084235,0.06130767062536412,0.031733193
718,0.06361226577828061,0.06156343455535482,0.033641275
719,0.063318819229438,0.061381874813788824,0.035332646
720,0.06255374229828604,0.060747731123402385,0.036817912
721,0.06131848401072664,0.059652888712773744,0.038113985
722,0.05962127332359093,0.05809625162845577,0.03924278
723,0.057476769135022664,0.056083599397873045,0.04022972
724,0.054905684845361,0.053627410974134475,0.041102275
725,0.05193439017305965,0.05074659142514976,0.041888326
726,0.04859450059146736,0.047466293337967286,0.042614557
727,0.04492247610472295,0.04381760873802308,0.043304753
728,0.04095927095887154,0.039837526939404795,0.04397835
729,0.03675011553546513,0.03556893381517604,0.044649158
730,0.032344599547533597,0.031061227196338612,0.045324624
731,0.027797440644448026,0.026372678483896246,0.046005294
732,0.02317090833821944,0.021575253756782906,0.04668524
733,0.018541686999688153,0.016770843565999068,0.047352493
734,0.014021523002116414,0.012143510207801597,0.047990173
735,0.009829222370022699,0.008165602118452806,0.048577722
736,0.006576566480409536,0.006272317090471316,0.04909232
737,0.0058464937734226865,0.007987734227525226,0.049510308
738,0.008092724841366774,0.011680239900353958,0.049808517
739,0.01148635784616634,0.015868428221099597,0.04996543
740,0.015073901369497702,0.020075875090975,0.04996225
741,0.018556282022021545,0.024126183556547175,0.049783655
742,0.02181454572026704,0.02792971815188971,0.04941853
743,0.024786826658997025,0.03142955369311931,0.04886034
744,0.027435174050142203,0.03458508159670359,0.048107542
745,0.029734711457957384,0.03736607042465357,0.04716373
746,0.031669462939770056,0.03975028777838407,0.046037663
747,0.03323050397880965,0.04172241490408675,0.044743262
748,0.034415014919215094,0.043273529716885896,0.043299343
749,0.03522570507356942,0.04440076425959398,0.041729365
750,0.03567038752145115,0.04510704036624477,0.040060885
751,0.03576160685684726,0.045400864295765814,0.03832498
752,0.03551627478172378,0.04529601147229437,0.036555294
753,0.0349552930277668,0.04481128832446705,0.034786925
754,0.034103155435159224,0.04397014107287358,0.03305486
755,0.03298752764408344,0.04280025449154922,0.03139201
756,0.03163880662912488,0.04133333040468903,0.029827155
757,0.03008966455363666,0.03960431919082163,0.028382042
758,0.028374582757789438,0.03765118403979478,0.027069168
759,0.02652938236631597,0.03551429491393159,0.025889719
760,0.024590757994657878,0.03323597857217491,0.024832506
761,0.02259582004384329,0.03085994009936701,0.023874361
762,0.0205816483637436,0.028430782920446592,0.022981903
763,0.018584854133587764,0.025993395121026282,0.022114443
764,0.016641134895379776,0.023592367171650058,0.021227608
765,0.01478478520355119,0.021271212606026404,0.020276798
766,0.013048086217463064,0.019071408846814922,0.01922041
767,0.011460438248117185,0.01703097636086716,0.01802229
768,0.010047035116334983,0.015182442011512672,0.016653813
769,0.008826876629805453,0.013549920177962001,0.015095712
770,0.0078101425188611155,0.012145569972104467,0.013340709
771,0.006995618815311718,0.010966014715047387,0.011398669
772,0.006369871414495175,0.009990561193791327,0.009309995
773,0.00591027943445569,0.00918307128533011,0.007186268
774,0.005592638091594531,0.008498444756874975,0.0053466745
775,0.005401179747308483,0.007892584587516596,0.004625555
776,0.005336764807583193,0.007333745694662889,0.0058193435
777,0.005418950816398113,0.0068136588730294155,0.00833497
778,0.005679428219567445,0.00635833742275148,0.011452234
779,0.006148559449933976,0.006036694229617859,0.014869413
780,0.006842379009816097,0.005957193123645749,0.018454652
781,0.007757747009773197,0.0062344063785640495,0.022130666
782,0.0088760428893126,0.0069313317798709905,0.025840059
783,0.010169885589519362,0.00803220134716405,0.029533504
784,0.011608423342055443,0.009470883210859494,0.0331656
785,0.013160210474552595,0.01117075818804039,0.036693472
786,0.01479442484629662,0.01306348669363775,0.04007627
787,0.016481290811415635,0.015091804420688568,0.04327527
788,0.01819222076234837,0.017207110030398785,0.046254016
789,0.019899902581321776,0.01936683975228728,0.048978727
790,0.02157841048161983,0.02153266128955643,0.051418584
791,0.023203353311828337,0.023669479887570635,0.053546134
792,0.024752052263391392,0.025744947283810746,0.055337574
793,0.026203734661291642,0.027729328222883636,0.05677307
794,0.027539731238014713,0.029595533604842177,0.05783699
795,0.028743666659015066,0.03131927817259064,0.058518134
796,0.029801635543713224,0.03287927228440648,0.05880989
797,0.03070235835851791,0.034257441702794066,0.05871035
798,0.031437313279790685,0.03543915630478357,0.05822237
799,0.03200084147646308,0.03641342485327134,0.057353627
800,0.03239022429410394,0.03717309208785366,0.056116603
801,0.032605731558171695,0.03771498158888862,0.05452857
802,0.032650640638339765,0.03804005012489951,0.05261156
803,0.03253122596589341,0.03815346172306245,0.050392333
804,0.03225671825570145,0.038064691482504895,0.047902454
805,0.03183923157477413,0.037787505063584775,0.045178287
806,0.03129365437891071,0.037339999161859205,0.042261615
807,0.030637497419485283,0.0367444986051057,0.03919974
808,0.029890686733858873,0.036027366193471,0.036046695
809,0.029075283677033426,0.035218762536348085,0.032864735
810,0.028215106507840343,0.0343521095381111,0.0297266
811,0.027335220773290526,0.03346340755516818,0.02671868
812,0.02646126165815249,0.03259008920554508,0.023944575
813,0.02561855580232065,0.03176955423690589,0.021526933
814,0.024831029927271552,0.03103714534601705,0.019602004
815,0.02411993550997949,0.0304238298791821,0.018298233
816,0.023502483308472773,0.029953684476102558,0.017694792
817,0.02299055631213175,0.029641626463379936,0.017779479
818,0.02258972573404737,0.02949187515270426,0.01844272
819,0.022298794967414017,0.029497462567119142,0.019517891
820,0.022110018168063184,0.02964110016580228,0.020832796
821,0.022009997821062183,0.02989701592407711,0.022241076
822,0.02198111246443657,0.030233592354807493,0.023630554
823,0.02200322432540437,0.030616059443617928,0.024920017
824,0.022055400638082034,0.031009060596101683,0.026052846
825,0.02211744071422252,0.031378623859408775,0.026991395
826,0.0221710934693134,0.031693723237562,0.027712706
827,0.022200936828331668,0.0319271670380086,0.028205693
828,0.022194948867906548,0.03205626756387819,0.02846917
829,0.02214482739660077,0.032063062938157284,0.028510718
830,0.022046117537093946,0.03193446124166456,0.02834588
831,0.021898195824554222,0.03166227288563757,0.027997784
832,0.02170414231287351,0.03124303001290084,0.027496846
833,0.021470513968661335,0.030678019546013905,0.026880553
834,0.021207015739680615,0.029973098444167574,0.02619313
835,0.020926051784517518,0.029138718917604816,0.025484746
836,0.020642130608667947,0.02818977935632027,0.024810115
837,0.02037109773979434,0.027145715801573687,0.024225742
838,0.020129182695084263,0.02603041720737441,0.02378595
839,0.019931877270945038,0.024872267113147224,0.023537435
840,0.019792709134317108,0.023703937872216967,0.023513429
841,0.019722029019138974,0.02256206985742149,0.023728916
842,0.019725971971802776,0.02148633915749805,0.02417855
843,0.019805759136005734,0.02051786260482033,0.024838077
844,0.01995746180946948,0.019696360532218463,0.025668638
845,0.020172261588601244,0.019056283210555424,0.026622394
846,0.020437139942075057,0.018622051362805144,0.027647838
847,0.020735855161605466,0.01840382396095388,0.02869402
848,0.0210500376977259,0.018394997323726216,0.029713176
849,0.02136025520478977,0.018572806685073672,0.030662319
850,0.021646946787715685,0.01890173505891325,0.03150387
851,0.021891178889644404,0.01933854280930546,0.032205846
852,0.022075217305907065,0.01983731099741052,0.03274179
853,0.022182935505255047,0.02035338039314384,0.03309057
854,0.02220009061517309,0.02084586076649819,0.03323611
855,0.022114499888540015,0.021278897551434365,0.033167206
856,0.021916146975223837,0.021622101979787492,0.032877333
857,0.021597242341386585,0.021850517588264735,0.032364484
858,0.021152257813932356,0.021944302946642374,0.031631086
859,0.02057795265304154,0.021888421892657946,0.030683981
860,0.019873408570107144,0.021672236598216665,0.029534511
861,0.019040094684504693,0.021289311115955587,0.028198723
862,0.018081992344532737,0.0207371569613652,0.026697805
863,0.01700582765110719,0.020017188380198378,0.025058823
864,0.015821493789757363,0.019134728256465262,0.023315923
865,0.014542810886125423,0.018099318682554603,0.021512218
866,0.013188898275263261,0.01692524510349252,0.01970256
867,0.011786680872405983,0.01563269159329123,0.01795733
868,0.010375509115089629,0.014249700845779555,0.016366469
869,0.00901556041717807,0.012815826556763473,0.01504096
870,0.0078017844687493995,0.011388356426972245,0.014105014
871,0.006879701678604995,0.010052512353412271,0.013670484
872,0.00643547360636042,0.008934186154691583,0.013796146
873,0.006608782909093482,0.008202843536249721,0.014459056
874,0.007379123806082898,0.00803053092248461,0.015565854
875,0.00859383589541923,0.008495190245484237,0.016992558
876,0.010087785790718702,0.009525719387714049,0.018619524
877,0.011740025552647864,0.010967148213336693,0.020347
878,0.013471222364158441,0.012669467106462644,0.022096844
879,0.015228839880761362,0.014520391533384183,0.023808936
880,0.016976135998345118,0.01644168126413459,0.025436876
881,0.01868574636022212,0.01837799645731105,0.026944347
882,0.020336144273289634,0.02028884285101329,0.02830298
883,0.02190968792224848,0.02214264224478052,0.029490158
884,0.023391524616950564,0.0239143003916578,0.030488323
885,0.02476896321323368,0.025582768153440443,0.03128386
886,0.026031107867660344,0.027130648015599917,0.03186683
887,0.0271686409190168,0.028542903361841603,0.03223038
888,0.02817369242388952,0.029807170070137418,0.032370638
889,0.02903976066234428,0.03091287232744649,0.03228641
890,0.02976166280465811,0.031851693182594065,0.031979002
891,0.030335503474464273,0.03261694647858171,0.031452198
892,0.030758654043487894,0.03320399246840326,0.03071198
893,0.031029738682526092,0.03360981817385392,0.029766582
894,0.03114862531661118,0.03383325065847613,0.028626423
895,0.03111642117516073,0.03387487060117864,0.027303915
896,0.03093547388898842,0.03373701053982593,0.025813837
897,0.030609380268732174,0.03342371952205781,0.024173073
898,0.030143006163825547,0.032940884060359145,0.022401437
899,0.029542522296207248,0.032296128405174866,0.020521788
900,0.02881546284469175,0.03149907604461274,0.018561745
901,0.027970815995762024,0.030561222916331454,0.016555278
902,0.027019158848980082,0.029496418282940043,0.01454726
903,0.025972853090334883,0.02832075810543885,0.0125999795
904,0.02484632262849577,0.027053369521119468,0.010806339
905,0.023656439219793504,0.025716464421008556,0.009307173
906,0.022423044782970705,0.02433652080722017,0.008300813
907,0.021169634083964353,0.022944598670136113,0.00799126
908,0.019924196473405292,0.021577914082414537,0.008449074
909,0.018720146319813977,0.020280190911688898,0.009541364
910,0.017597119546508323,0.019102701720849786,0.011047602
911,0.01660113714660985,0.018102745447402008,0.012781992
912,0.015783259014457474,0.017340723743267138,0.014619517
913,0.015195618252432196,0.01687250144717478,0.016480643
914,0.014884242633090418,0.016739747348785708,0.018312942
915,0.01487991745016786,0.01695997078883223,0.020080667
916,0.01519078396053971,0.01752244758981401,0.021757612
917,0.015800780241548917,0.018392062329656098,0.023324374
918,0.016674843443881912,0.019518593150425777,0.024765672
919,0.017767715869044586,0.020846849651189964,0.026069587
920,0.019032132623518303,0.0223241693246228,0.027226906
921,0.020424114127333616,0.02390367232298902,0.028230367
922,0.021905338219751193,0.025545873889061252,0.029074728
923,0.023443575710205212,0.02721776474577446,0.029756237
924,0.025012168150553377,0.02889249111239161,0.030272774
925,0.02658917926949464,0.030547799416487526,0.030623479
926,0.028156537081477466,0.03216567221454454,0.030808868
927,0.029699290884048907,0.03373108762556131,0.030830579
928,0.03120501150952834,0.035231906059982124,0.030691398
929,0.032663323535178986,0.036658005424790245,0.030395122
930,0.03406554594610595,0.03800131090788377,0.029946508
931,0.035404417183295664,0.03925517096753424,0.029351221
932,0.03667388401211472,0.04041448888919322,0.028615642
933,0.03786893795533555,0.041475235902982084,0.02774703
934,0.03898548693268312,0.042434617850630386,0.02675312
935,0.04002025290322905,0.04329068105636542,0.025642449
936,0.040970688728983226,0.0440424622696786,0.024423871
937,0.04183490928837063,0.044689701137643055,0.023106925
938,0.04261163320288986,0.04523294316167715,0.021701353
939,0.043300132517830665,0.04567331952217579,0.020217536
940,0.04390018839243579,0.04601260486948271,0.018665984
941,0.04441205137726019,0.04625307517458382,0.017057935
942,0.04483640523895848,0.0463975213333573,0.0154048465
943,0.045174333573334634,0.04644915328197552,0.013719217
944,0.04542728865370469,0.04641154055099877,0.012014884
945,0.045597062113319944,0.0462886476041709,0.010307771
946,0.045685757172131546,0.04608466560276571,0.008618897
947,0.04569576219996471,0.04580410545798305,0.0069790143
948,0.045629725467793696,0.045451629517491904,0.0054431832
949,0.04549053098180137,0.045032111647732166,0.0041265055
950,0.04528127532533523,0.04455054361436403,0.0032809554
951,0.045005245454716944,0.0440120223594113,0.0032527922
952,0.04466589740831884,0.04342174023781781,0.0040146355
953,0.04426683589600216,0.04278485592368629,0.0051891417
954,0.043811794739088916,0.042106644415783635,0.006518078
955,0.043304618130355625,0.04139223659488158,0.007887257
956,0.04274924267966621,0.04064686697818217,0.009244677
957,0.04214968020413941,0.03987552622082935,0.010563652
958,0.04151000121221376,0.039083314300241624,0.011828162
959,0.04083431901815417,0.0382750069213449,0.013027946
