idx,gt_amp,ours_amp,LPA_amp
527,0.01861907344045924,0.018386090643423912,0.0069832406
528,0.018171600255166117,0.01776859309256751,0.006153298
529,0.017743184091614864,0.017157938072510846,0.005395323
530,0.017360404221135963,0.016586200386210632,0.004755576
531,0.01704858037615831,0.016086077081792844,0.0042925915
532,0.016829402629306253,0.015688326991844373,0.0040653436
533,0.016718461767842162,0.015418111794582207,0.0041041295
534,0.016723187386987182,0.01529157502038891,0.004387576
535,0.016841736472687843,0.015312921104462958,0.004855557
536,0.017063165051425244,0.015473636817262978,0.0054416154
537,0.017368829144826865,0.015753650615484883,0.0060924203
538,0.01773460509712545,0.016124418871992893,0.006770371
539,0.018133375155654354,0.016552558464288974,0.0074500423
540,0.018537314379291472,0.01700354482355423,0.008114464
541,0.01891972566098203,0.017444166325536872,0.008751981
542,0.019256370071337545,0.01784461468136233,0.0093548335
543,0.019526363561693277,0.018179292803474606,0.009917742
544,0.019712757622866003,0.018427640889605114,0.0104375025
545,0.019802919349853718,0.01857420119207044,0.0109123485
546,0.01978880386954202,0.018608986602185473,0.011341863
547,0.01966718649978308,0.018527465630708582,0.011726625
548,0.019439900028621983,0.018330864025382098,0.012068254
549,0.019114103897234034,0.01802637396579251,0.012369155
550,0.01870259226625228,0.01762752497774673,0.012632591
551,0.01822411887990465,0.01715463074037602,0.012862464
552,0.017703666820606947,0.016635141837290177,0.013063409
553,0.0171725075844602,0.016103956522063426,0.013240544
554,0.01666777074448593,0.015602923163129378,0.0133995395
555,0.01623110872783243,0.015179461289041933,0.013546388
556,0.015905988360826122,0.01488300744321508,0.013687363
557,0.015733358743008765,0.014759581582173636,0.013828806
558,0.01574610245321144,0.01484451187769885,0.013977007
559,0.015963625679515005,0.015155953598061002,0.014138005
560,0.016388505210968164,0.01569157963561848,0.014317378
561,0.017006541919476523,0.0164300014053911,0.014520079
562,0.017790032855842828,0.017336082678639276,0.014750265
563,0.01870272965989804,0.018367240467861354,0.0150111485
564,0.01970472184594865,0.019478910345513488,0.015304837
565,0.020756173808013853,0.020628543227614392,0.01563243
566,0.021819679753374524,0.021777079792264103,0.015993785
567,0.022861494471359038,0.022890318157996453,0.016387807
568,0.023852028142702146,0.02393856595990118,0.016812231
569,0.02476593106322618,0.024897003168566113,0.017264016
570,0.025581982939619448,0.0257450030750391,0.017739138
571,0.026282907372458194,0.026466291843941076,0.018233003
572,0.026855170155549328,0.027048352952984113,0.01874028
573,0.027288784711073273,0.02748252594307504,0.01925522
574,0.02757713013529733,0.02776360917711878,0.019771548
575,0.027716779545063484,0.027889831705983227,0.020282743
576,0.027707333921353595,0.027862619096546942,0.02078191
577,0.027551256697089573,0.027686412142700557,0.021262009
578,0.0272537054571113,0.027368583118006516,0.021715771
579,0.026822358550535125,0.026919105375024812,0.022135947
580,0.02626723577000152,0.02635053505000182,0.022515178
581,0.025600513304009698,0.02567755393395549,0.022846231
582,0.024836333736754593,0.024917023064929766,0.02312197
583,0.02399061174026189,0.024087376620866175,0.023335548
584,0.02308083497452996,0.02320870206199347,0.023480386
585,0.0221258571635734,0.02230196452872267,0.02355039
586,0.02114567583160734,0.02138904664669185,0.023539942
587,0.020161180288033338,0.020491788730297937,0.023444096
588,0.01919384609234521,0.01963178686685373,0.023258617
589,0.01826534158691112,0.01882943377328572,0.02298014
590,0.01739700385412675,0.018103010425035704,0.022606153
591,0.016609143246058965,0.01746801637885645,0.022135241
592,0.015920158937124625,0.016936061882760225,0.02156696
593,0.015345503685106905,0.01651439354494454,0.020902129
594,0.014896623146363532,0.016205472188907,0.020142596
595,0.014580086288130725,0.01600728101768148,0.019291576
596,0.014397163108122956,0.01591402585657279,0.018353317
597,0.0143440396458596,0.015917245047500042,0.017333481
598,0.01441268681625186,0.01600716237385681,0.016238669
599,0.014592194646641188,0.016173915639379588,0.015076895
600,0.014870254255982733,0.016408572737828683,0.013856994
601,0.015234473861789284,0.016703747226401403,0.012589147
602,0.015673324735580637,0.017053856685228685,0.011284256
603,0.01617665372166725,0.01745502170135752,0.009954602
604,0.016735808572133408,0.017904773806803168,0.008613346
605,0.017343478675255194,0.018401451720723556,0.0072756144
606,0.017993365257731046,0.018943769064718702,0.005959
607,0.0186797806751964,0.01953007596461075,0.004687235
608,0.019397251876350573,0.020158078985613618,0.003498384
609,0.02014017784102488,0.020824242764647987,0.0024737106
610,0.020902568868398724,0.021523805618841284,0.0018180418
611,0.021677878311247078,0.022250435728269315,0.0018438319
612,0.02245892478089436,0.022996545880328154,0.0024360868
613,0.023237894582142267,0.02375320777301639,0.0032240213
614,0.02400640955792492,0.02451048124503428,0.004030013
615,0.02475564387737655,0.025257745869271035,0.0047894907
616,0.025476473776280942,0.02598381128304563,0.0054752375
617,0.026159646073781063,0.026677412114744323,0.0060741184
618,0.026795953775037205,0.027327253326956742,0.0065794387
619,0.0273764097204144,0.02792247655921509,0.006988446
620,0.027892411724742307,0.028452654010022175,0.007301056
621,0.028335894783710288,0.028908195832579305,0.0075194645
622,0.028699467641125853,0.029280280684547716,0.0076477597
623,0.028976532317457324,0.029561189972278436,0.0076917997
624,0.029161386144210977,0.029744215336513325,0.007659063
625,0.02924930649386508,0.02982390967563636,0.0075585553
626,0.029236618805923164,0.029795991613042264,0.007400722
627,0.029120748743909165,0.029657497449907356,0.007197347
628,0.028900259423664625,0.029406734012765404,0.006961514
629,0.02857487466792489,0.02904329943743665,0.006707454
630,0.02814548919479795,0.02856812796325809,0.0064504556
631,0.02761416656012951,0.027983364864042563,0.0062065218
632,0.026984125561696076,0.027292504418861083,0.0059919944
633,0.026259715687846116,0.02650016194675613,0.0058227098
634,0.025446382061489036,0.025612246918345877,0.0057130163
635,0.02455062019479008,0.024635696944964855,0.0056744716
636,0.02357992072813131,0.02357865062604586,0.0057148053
637,0.022542704169942165,0.022450157580679343,0.0058373506
638,0.02144824546412454,0.021260310591434222,0.0060413675
639,0.020306587958794614,0.02002017437500471,0.0063229445
640,0.019128445986224787,0.018741431928790298,0.006676433
641,0.017925094717389293,0.01743678889553633,0.007095383
642,0.016708245122069296,0.016119387458656008,0.007573466
643,0.015489900606877724,0.01480322933500364,0.008104537
644,0.0142821900465574,0.013502619712264862,0.008682811
645,0.013097169297870595,0.012232546261569673,0.009302359
646,0.011946579822973891,0.011008124259912001,0.009957074
647,0.01084154902517566,0.009844857766699362,0.010640111
648,0.009792213404318316,0.008757946001642952,0.011343957
649,0.008807245344954593,0.007762178923845884,0.012060018
650,0.007893272385900131,0.00687064828288361,0.012778929
651,0.007054201830437222,0.006093591114245645,0.013490247
652,0.006290510850324301,0.005435889188034173,0.014182929
653,0.005598631473742687,0.004894736661924172,0.014845188
654,0.004970628682386753,0.004457421764144952,0.015464969
655,0.004394391044346793,0.004101402881842909,0.01602995
656,0.0038544806487652208,0.003796795278899457,0.016528003
657,0.0033336355495519002,0.0035110094850691036,0.016947232
658,0.002814805922987373,0.0032131972936241997,0.017276397
659,0.002283801684482337,0.002877558905056568,0.017504996
660,0.0017339114873547261,0.002484695924484453,0.017623607
661,0.0011808071251868271,0.0020225730890575775,0.017624
662,0.0007440294006180514,0.0014882829143007174,0.017499326
663,0.0008487524578506129,0.0009022700105459739,0.017244319
664,0.001474801632843655,0.0004695939142866905,0.016855361
665,0.002284963827649975,0.0008987596416518535,0.016330581
666,0.0031877431530241873,0.0017215612607727174,0.015670009
667,0.004156377107797177,0.002657556438413963,0.014875437
668,0.005176071677512077,0.0036653708047581016,0.013950691
669,0.00623441103885761,0.004726751662739315,0.012901326
670,0.007319119338558407,0.00582663087318837,0.011734995
671,0.008417504245775326,0.006950511896703511,0.010461064
672,0.009516392285840407,0.008083479050801399,0.009091252
673,0.010602234108589677,0.009210578470874847,0.007639599
674,0.011661275368697249,0.010316537693469158,0.006124525
675,0.012679754688401657,0.011386339180345026,0.004573237
676,0.013644113060216264,0.012405066576602456,0.0030434455
677,0.01454120797098012,0.013358461241245912,0.0017504888
678,0.015358529452645887,0.014232838631741377,0.0016247237
679,0.01608441733009434,0.01501560683946228,0.0028469781
680,0.01670828037656147,0.01569523763196008,0.004401335
681,0.01722081946398341,0.016261709476904595,0.006012863
682,0.017614258430708473,0.016706595250975897,0.007614859
683,0.0178825885378285,0.01702343843209118,0.009178627
684,0.018021835313264664,0.017207973632226186,0.010686028
685,0.018030360597073438,0.017258433264916558,0.012123913
686,0.01790921803621325,0.01717601874060599,0.0134818535
687,0.017662587378316694,0.0169652362172057,0.014752037
688,0.017298321483376584,0.016634639863845724,0.01592868
689,0.016828648437559494,0.0161974833304229,0.017008143
690,0.01627107437787858,0.015672756442082107,0.017989065
691,0.015649517248523884,0.0150864303543497,0.018872004
692,0.014995637616981531,0.014472795027632915,0.019659745
693,0.014350162588442728,0.013875887326864785,0.020356895
694,0.013763642835965904,0.01334979444180086,0.020970069
695,0.013295515449961806,0.012957123925639058,0.021507401
696,0.01300984050593506,0.01276321335775301,0.021978555
697,0.012966529318104082,0.01282598894714558,0.022394223
698,0.013209370430272715,0.01318343064437204,0.02276589
699,0.013755820928407627,0.013844924685311252,0.023105323
700,0.01459430037698655,0.014791432925026908,0.023424156
701,0.01569014018644217,0.01598342176802161,0.0237334
702,0.016995797350107197,0.017371605661892817,0.024042929
703,0.018460017014680793,0.01890495557476276,0.024361124
704,0.020033516315147517,0.02053565814204812,0.024694463
705,0.02167148407015186,0.02222045137805519,0.02504731
706,0.023334136393367517,0.023921244312533705,0.025421804
707,0.024986387660792198,0.025604188507497426,0.025817875
708,0.02659725518310167,0.02723954421496244,0.026233425
709,0.028139281087002997,0.028800690232453876,0.026664533
710,0.029588070041438055,0.03026411329626951,0.027105851
711,0.030921957194389737,0.03160874124177393,0.027550895
712,0.032121789016286255,0.032816148339157455,0.027992545
713,0.033170791739356324,0.03387009325677991,0.028423233
714,0.034054503298489004,0.03475662649428078,0.028835401
715,0.03476074871650637,0.03546424728364644,0.029221738
716,0.03527964320298007,0.0359835566732592,0.029575333
717,0.03560361101887717,0.03630766096078278,0.029889923
718,0.035727411253651406,0.03643188145249287,0.030159898
719,0.03564816416710773,0.03635406605200941,0.03038047
720,0.03536537383530753,0.03607441273037369,0.030547576
721,0.03488094468685384,0.03559561964828908,0.030657973
722,0.03419919130012522,0.03492288310818846,0.030709134
723,0.033326842740015156,0.03406386543682316,0.03069924
724,0.032273044965233075,0.033028858987830395,0.030627104
725,0.031049367726320335,0.031830584005279876,0.030492079
726,0.029669826317188917,0.030484579306073487,0.030294068
727,0.02815093415571677,0.029008882549253007,0.030033354
728,0.026511810361006714,0.02742464683144093,0.02971066
729,0.024774378543797583,0.025755865508968863,0.029326985
730,0.022963710482792724,0.024030252170507953,0.028883688
731,0.021108592267045485,0.022279195824930677,0.02838233
732,0.019242418352193782,0.020538999972468757,0.027824814
733,0.017404535159860953,0.018851062383553597,0.027213199
734,0.015642104787473816,0.01726312582125492,0.026549917
735,0.014012283644794035,0.01582865119365472,0.025837583
736,0.012583660771297982,0.01460538117065802,0.025079237
737,0.01143403811074024,0.013649245756624835,0.024278166
738,0.010639403992160661,0.013004404790432843,0.023438146
739,0.010250884194454614,0.012689895864761254,0.022563487
740,0.010268792966972978,0.01269037166313206,0.021658842
741,0.010635618518909274,0.01295768187106435,0.020729749
742,0.011256909438642831,0.013422995121219188,0.01978222
743,0.012031808148626347,0.014011979292046386,0.01882334
744,0.012872888788385743,0.014656190976223575,0.017860949
745,0.013712157131093524,0.015298040221288412,0.016904172
746,0.014499489958598627,0.01589199717563722,0.015963187
747,0.01519892562081402,0.01640314894578765,0.015049703
748,0.015785191542366666,0.016805797034034998,0.014176678
749,0.01624106730431255,0.017081520801622566,0.013358605
750,0.016555525607726343,0.017218064681903764,0.012610945
751,0.016722447881165593,0.017208146456293212,0.011949793
752,0.01673972947569514,0.017048743920383004,0.011390555
753,0.01660863989245166,0.016740509783807964,0.010946595
754,0.016333348249236188,0.016287207628233012,0.010627126
755,0.01592055669995763,0.01569551653096835,0.010435485
756,0.015379206753540249,0.014974524425244452,0.010367882
757,0.014720238684067724,0.01413578772352825,0.010413463
758,0.013956395316907753,0.013192868210362326,0.010555571
759,0.013102070677848712,0.012161631414627252,0.010773848
760,0.01217321329792634,0.01105996355789851,0.011046501
761,0.011187305500158798,0.009908542900628673,0.011352205
762,0.010163456362211177,0.008731149665984202,0.011671491
763,0.009122670245028585,0.007556737555138629,0.011987448
764,0.008088385956566286,0.0064223698919502695,0.012286152
765,0.007087412494227709,0.005378909150257231,0.012556867
766,0.0061513531549246235,0.004500342540011397,0.012792006
767,0.005318281313282682,0.003888313729563954,0.012987279
768,0.004633208875208948,0.003644041011528084,0.013141667
769,0.004143137307126498,0.0037868812586728216,0.013257596
770,0.0038809724268789488,0.004219022502411514,0.013341036
771,0.0038427942253935693,0.004804255491317441,0.013401594
772,0.003981803893639078,0.005437838366215633,0.013452591
773,0.004230309072425848,0.006055127284481293,0.0135108065
774,0.004526737002491983,0.006618946072424224,0.013596111
775,0.004828021007498046,0.007109667421976473,0.013730441
776,0.005110320824227191,0.007519509528602802,0.013936485
777,0.005366310685343573,0.007850379549814669,0.014235755
778,0.005602821559623952,0.008112979486405388,0.014646514
779,0.005839274507805625,0.008327063886518356,0.015181916
780,0.0061060257436808575,0.00852158530291809,0.015848624
781,0.006441376932832975,0.008734410374220963,0.016646504
782,0.006886405837733606,0.009010250119103778,0.017568907
783,0.007478151114662408,0.009396492230460206,0.018603913
784,0.008243373840976903,0.009936625174976899,0.019735442
785,0.009195395081030094,0.0106636266745158,0.020944888
786,0.010334714118811567,0.011595062078005744,0.022211852
787,0.011652004571622637,0.012732747255221631,0.023515452
788,0.01313152962895816,0.014065091710019103,0.02483454
789,0.014753805489708479,0.015571295914771844,0.026148304
790,0.01649727074372236,0.017225406261098603,0.027436756
791,0.018339186610284944,0.018998453208229918,0.028680528
792,0.020256073937056564,0.020860668883857625,0.029861465
793,0.022223918827436632,0.022781710989874474,0.030962344
794,0.024218286831729795,0.02473172009506771,0.031967387
795,0.026214419122102765,0.02668086454806221,0.032861944
796,0.028187344597996187,0.0286001384896144,0.033633012
797,0.0301120208214366,0.0304608134440187,0.034268927
798,0.031963506232068735,0.032235269695026485,0.034759823
799,0.033717161203513195,0.033896474872429215,0.03509739
800,0.03534887335981462,0.03541885188344319,0.035275273
801,0.03683530171675701,0.03677790410304696,0.0352889
802,0.038154133935152566,0.037950884792037114,0.03513577
803,0.039284350941845715,0.03891683321459368,0.03481545
804,0.04020649324743271,0.03965689678028048,0.034329724
805,0.040902923414953836,0.04015452393217036,0.033682745
806,0.04135807929835096,0.040395725534385266,0.032881178
807,0.04155871287694108,0.04036928198004867,0.031934433
808,0.041494109771673525,0.04006691219138241,0.030854903
809,0.04115628485065901,0.03948344895982784,0.029658388
810,0.04054014972534697,0.03861693054454809,0.02836452
811,0.03964364841543943,0.03746874172465638,0.026997432
812,0.03846785803444389,0.036043585080694225,0.025586504
813,0.03701705204269084,0.03434957012838989,0.024167305
814,0.035298724476923386,0.03239809247848454,0.022782532
815,0.033323574690472674,0.030203835541255806,0.021482637
816,0.03110545373043197,0.02778457275664755,0.020325512
817,0.028661275998668932,0.025161121752205275,0.019374153
818,0.026010904386117133,0.02235709001653784,0.018691067
819,0.023177026424425005,0.01939882016071918,0.01832909
820,0.020185060945615594,0.01631531114610509,0.018320434
821,0.01706319358876821,0.013138719411291307,0.018668685
822,0.01384282328583902,0.009906074156188327,0.019347861
823,0.010560399858998731,0.006667527663990061,0.020309336
824,0.007265142554210328,0.003540236764212525,0.021492517
825,0.0040651492256635205,0.0015616480397215072,0.022834493
826,0.0017365908259547942,0.0036605625237417314,0.02427626
827,0.003413904162367672,0.006620968710417062,0.025765693
828,0.006404086644295299,0.009562790311399161,0.027258197
829,0.009428363829970721,0.012381862830647317,0.028716264
830,0.012346720653473836,0.015034420865014783,0.030108687
831,0.015108324078871147,0.017490163720930436,0.03140964
832,0.01767985915463052,0.01972485402343649,0.032597996
833,0.02003489362123943,0.021718605025637,0.033656724
834,0.02215144539373776,0.023455505395706743,0.03457242
835,0.024011366626580308,0.024923600025073583,0.035334956
836,0.025600249014325362,0.026114983347791765,0.035937257
837,0.026907496287376906,0.02702595221852653,0.03637508
838,0.02792644688746849,0.027657131720037656,0.03664682
839,0.028654504026352907,0.028013592562130422,0.036753397
840,0.029093258436041533,0.028104964168355256,0.036698077
841,0.02924860233256433,0.02794552498819634,0.036486357
842,0.029130841291194136,0.027554361473773017,0.036125775
843,0.028754817424902337,0.026955425960786712,0.035625733
844,0.02814006380712584,0.026177748854163598,0.034997333
845,0.027311016635818416,0.025255575348029847,0.034253146
846,0.0262973169405277,0.024228605619398925,0.033406906
847,0.02513423369398415,0.023142008877213707,0.032473363
848,0.023863225301095487,0.022046300714256364,0.03146781
849,0.022532605825242052,0.020996484848759562,0.030405963
850,0.02119815713758497,0.02005019276431966,0.029303372
851,0.019923271311308725,0.01926398188750512,0.028175313
852,0.018777780685970472,0.018687653297839328,0.027036168
853,0.017834154931112327,0.018357228918601257,0.02589914
854,0.017159750897520504,0.018288534226369266,0.024775906
855,0.016805275886595444,0.01847410111068647,0.023676254
856,0.01679288290145173,0.01888517660664034,0.022607855
857,0.017109971980268174,0.019477974189073603,0.021576032
858,0.017712835706141166,0.02020164235845903,0.020583795
859,0.01853817585126538,0.02100517754369274,0.019631866
860,0.019516303923286443,0.021842176365862186,0.018718967
861,0.0205810244614496,0.022673240780603943,0.01784213
862,0.021674873992631915,0.023466837087708806,0.016997267
863,0.022750813658339124,0.024199163819807856,0.016179642
864,0.023771966186819104,0.024853548340809776,0.0153845325
865,0.024710551861972567,0.025419688742313255,0.014607743
866,0.02554664109998809,0.025892783828578368,0.013846134
867,0.02626698157324587,0.02627274009970576,0.01309801
868,0.02686397206142729,0.026563297249393075,0.012363397
869,0.02733477636905873,0.026771226467592002,0.0116441855
870,0.027680545254876635,0.026905452206270313,0.0109441085
871,0.027905712044118132,0.026976262926981128,0.010268576
872,0.028017333882397858,0.026994422745465443,0.009624247
873,0.02802445928075871,0.02697037880811415,0.009018501
874,0.02793751144841924,0.02691348360996314,0.008458567
875,0.027767685263351737,0.026831370531946827,0.007950515
876,0.027526363431948548,0.026729450356481776,0.0074981386
877,0.027224564258079426,0.02661053428852713,0.0071017905
878,0.026872439069527757,0.026474802108306827,0.006757686
879,0.02647884107419206,0.026319810162877242,0.006457731
880,0.026050988452481605,0.026140910787031287,0.0061900914
881,0.02559424217438697,0.02593158997184869,0.005940494
882,0.025112013132595225,0.02568416276409351,0.0056940042
883,0.024605804168449034,0.025390306311474018,0.0054369764
884,0.02407538165653393,0.025041805603335385,0.00515914
885,0.023519060293422458,0.024631070341486986,0.0048558605
886,0.02293407553411494,0.024151746785696683,0.0045310115
887,0.022317012293362224,0.02359915848550669,0.004201085
888,0.021664256870547516,0.022970646212944982,0.0039008458
889,0.02097244146274395,0.02226588618201081,0.0036888642
890,0.020238856260444804,0.021487042458638094,0.003644358
891,0.01946181174553306,0.02063892713087245,0.0038422674
892,0.018640942198335883,0.019729026795854997,0.0043154783
893,0.017777449620900214,0.01876755323262307,0.0050450023
894,0.01687429476120579,0.017767430775578553,0.005985868
895,0.015936348527575323,0.016744263695840225,0.0070924712
896,0.014970522883276527,0.015716258613759786,0.00832763
897,0.013985905272349067,0.014704107605186851,0.009662225
898,0.012993923987974937,0.013730709475393831,0.011072878
899,0.012008570903937178,0.012820648537857878,0.012539902
900,0.011046695355435131,0.011999113021913928,0.014046048
901,0.010128342306560786,0.011290240371775628,0.015575671
902,0.009277008464103833,0.010714463321376903,0.017114446
903,0.00851949041954505,0.010285331659847212,0.018649166
904,0.007884695773643096,0.010006614071051214,0.02016762
905,0.007400566837595569,0.009870673063896648,0.021658653
906,0.0070886898392696655,0.009859394807703157,0.023112137
907,0.006957840841771838,0.009947150527017423,0.02451908
908,0.006999846657251489,0.010104997826050541,0.025871614
909,0.007190899608413519,0.010304421137630965,0.027163062
910,0.0074978117331085375,0.010519985920080379,0.028387943
911,0.007885424348518464,0.010730634950193739,0.029542008
912,0.008321870585201056,0.010920100259499929,0.030622227
913,0.00878091398055969,0.01107671265802401,0.03162678
914,0.009242225082674924,0.011192872324325613,0.032555047
915,0.009690677638527538,0.011264486183912376,0.033407588
916,0.010115366318726747,0.011290343884897788,0.034186102
917,0.010508672124064266,0.011271624057679603,0.034893412
918,0.010865483186375044,0.011211337920861176,0.035533417
919,0.01118258208480144,0.011113894377378294,0.03611105
920,0.011458178030264471,0.010984689011668606,0.03663222
921,0.011691556279654148,0.010829755528128997,0.037103783
922,0.011882819999509107,0.010655427746326187,0.037533417
923,0.012032704217557557,0.01046804973108398,0.03792953
924,0.012142445068734627,0.010273738527974478,0.038301118
925,0.012213689823896038,0.010078176666969961,0.03865758
926,0.012248434446148761,0.009886438922149243,0.03900845
927,0.012248976100355797,0.009702830713892918,0.039363224
928,0.012217868597589448,0.009530818807052529,0.039730858
929,0.012157869587618093,0.009372898501477411,0.04011959
930,0.012071869755333298,0.009230547007863701,0.04053642
931,0.011962796598154742,0.009104150552611084,0.04098681
932,0.011833488734639538,0.00899300482118012,0.0414743
933,0.011686541149732428,0.008895284430739312,0.042000208
934,0.01152412713122667,0.008808018107069033,0.04256346
935,0.01134780841608074,0.008727180734194886,0.04316043
936,0.011158350451302578,0.008647770070350832,0.043784972
937,0.010955563660970035,0.008563939872352678,0.044428524
938,0.010738193180968117,0.008469156534763078,0.04508036
939,0.010503878013562912,0.00835648594419382,0.045727834
940,0.01024919601736157,0.008218854280399389,0.046356846
941,0.009969804560243337,0.008049425723296793,0.046952225
942,0.009660679866140056,0.007841984863582329,0.04749817
943,0.009316453509764986,0.007591466218410918,0.047978755
944,0.008931844901747966,0.007294581572370173,0.04837834
945,0.008502197148951281,0.006950619019477418,0.048682
946,0.00802414500201777,0.006562650205451745,0.04887594
947,0.007496486275412039,0.0061391465490997065,0.048947785
948,0.0069214095050758465,0.005696579306742941,0.048886985
949,0.0063063844981326375,0.005262965751949281,0.04868497
950,0.005667301613480973,0.004882237072463476,0.048335366
951,0.0050338572888831675,0.00461651290642291,0.047834195
952,0.004458236834066283,0.004538815763577635,0.047179922
953,0.004025013834647653,0.004709422135106967,0.046373513
954,0.00384679415975335,0.0051474461650918655,0.045418378
955,0.004016556602764787,0.005826613074397949,0.044320323
956,0.004541222728395181,0.006696906798649426,0.043087382
957,0.005348381089057902,0.007706506719648834,0.041729663
958,0.006348787141165396,0.008810874479434188,0.04025907
959,0.007471097287839503,0.009973519434158501,0.038689
960,0.008663951107785492,0.011164020564260232,0.037034042
961,0.00988937780790374,0.012356215789799735,0.035309594
962,0.011117314648814432,0.013526797589816486,0.033531442
963,0.012322348694833719,0.01465463131106498,0.03171539
964,0.013481987365973624,0.015720287635427495,0.029876897
965,0.01457581411645385,0.016705962441824953,0.028030692
966,0.015585138239389217,0.017595433635364557,0.026190614
967,0.01649292166321805,0.01837423345592242,0.024369447
968,0.017283863475776526,0.019029789981565324,0.022579119
969,0.017944575885626833,0.01955162360288324,0.020831075
970,0.01846381455604929,0.019931580645149577,0.019137163
971,0.018832743387448465,0.020164081398624845,0.017511077
972,0.019045225063692214,0.020246365930051465,0.01597052
973,0.019098137387010185,0.020178756869200305,0.01454026
974,0.01899172357682955,0.01996496290997071,0.013255989
975,0.018729993537791766,0.019612425638606688,0.0121681765
976,0.018321203259861023,0.01913272231516657,0.011343265
977,0.01777845061210239,0.01854207839375516,0.010857102
978,0.017120434872048833,0.017861951642822293,0.010776392
979,0.016372425062770306,0.017119820347671972,0.011133234
980,0.015567444773401383,0.01634982487552732,0.0119110765
981,0.014747556633996775,0.015593461636973453,0.013054263
982,0.013964826110701913,0.014899377502995583,0.014490581
983,0.01328096505398513,0.014321822520823613,0.016149346
984,0.012763903362053677,0.013916288369438031,0.017969044
985,0.012479384228074035,0.013732246042053564,0.019898094
986,0.012477707960816707,0.013803761907913588,0.021892855
987,0.012780368104328067,0.01414194595939121,0.023915479
988,0.013374362966643962,0.014732977915746313,0.025932102
989,0.01421789209577574,0.01554284948235094,0.027911762
990,0.01525303712575735,0.01652578166944615,0.02982569
991,0.016417961959266005,0.017632337698826016,0.03164706
992,0.01765458417983366,0.01881491726004426,0.033350896
993,0.0189118296141815,0.02003048957807103,0.03491411
994,0.02014619658592405,0.021241387027792262,0.036315702
995,0.021321139841589922,0.022415114807109053,0.03753691
996,0.022406128494919485,0.023523765693823834,0.038561452
997,0.023375744799830574,0.02454332145674579,0.039375678
998,0.024208935311940745,0.025452975234260596,0.039968774
999,0.02488841892975014,0.026234672386376574,0.040332887
1000,0.025400221897302143,0.02687260546769069,0.040463183
1001,0.025733305501026617,0.027352910938600393,0.04035793
1002,0.025879258085757546,0.027663433143975888,0.04001844
1003,0.025832031044480376,0.027793455286753085,0.039449055
1004,0.025587705726559055,0.027733716350168802,0.038657
1005,0.025144283990396935,0.027476162590643362,0.03765223
1006,0.0245014993873005,0.027014132853567602,0.036447186
1007,0.023660648917422103,0.026342206100713264,0.035056643
1008,0.022624447201922453,0.025456408915181406,0.033497296
1009,0.021396906031131608,0.024354221396150764,0.03178754
1010,0.019983242888866173,0.023034777800237733,0.029947102
1011,0.01838982270903206,0.021498972802595863,0.02799675
1012,0.01662413880847753,0.019749654795101535,0.025957925
1013,0.014694844256903103,0.017791757882195947,0.023852512
1014,0.01261186177765725,0.015632488432474185,0.021702603
1015,0.010386657178915652,0.013281466459963793,0.019530388
1016,0.008032986704524361,0.010750858874571329,0.01735825
1017,0.005569610193127135,0.008055566674928466,0.01520923
1018,0.0030368458794753765,0.0052136799145914925,0.013108096
1019,0.0008814945165692015,0.002250272663442461,0.011083672
1020,0.002653090467092495,0.0008835715002055577,0.009173913
1021,0.005385995443014157,0.00401034586869183,0.007436205
1022,0.008201932374648625,0.0072185365429274844,0.0059682247
1023,0.01104255967548683,0.010453520692329535,0.004936152
1024,0.013877971546682962,0.013682683936203963,0.0045488155
1025,0.016681904726160903,0.016873347448266653,0.0048696226
1026,0.019428412958805496,0.01999194679480119,0.005703907
1027,0.022091223270185922,0.023004539249112336,0.006802339
1028,0.024643714198047662,0.02587692196202438,0.008004199
1029,0.027059107993403938,0.028575442122217715,0.009224783
1030,0.02931076332381628,0.031067124999615475,0.010419699
1031,0.031372526817212566,0.03332063170415923,0.011564245
1032,0.033219122995909255,0.03530630875764581,0.012643254
1033,0.0348265692459885,0.03699711830883376,0.013646486
1034,0.03617260510864825,0.03836893624176747,0.014566184
1035,0.037237126393846395,0.0394010755600783,0.015395902
1036,0.038002615505593536,0.040076756551400874,0.016129969
1037,0.03845456042389318,0.04038349329700873,0.016763212
1038,0.03858185632198194,0.04031353351773884,0.017290961
1039,0.03837718612666611,0.03986413568885657,0.017709108
1040,0.037837379912412074,0.03903793931355888,0.018014243
1041,0.03696375862984135,0.037843235097058184,0.018203834
1042,0.0357624767007717,0.03629432359373252,0.018276362
1043,0.03424489307752774,0.034411920422550604,0.0182315
1044,0.032428026519273914,0.03222372523361621,0.01807016
1045,0.03033519817349562,0.02976555890321028,0.017794603
1046,0.027997053811256657,0.027083012378809827,0.017408421
1047,0.02545333290837128,0.024234928821393494,0.016916446
1048,0.022756104584559542,0.021299681830456964,0.016324665
1049,0.019975907897399035,0.01838755587342573,0.015640069
1050,0.01721361320020112,0.015663170473005687,0.014870388
1051,0.014622768526414977,0.013380564302032364,0.014024021
1052,0.012445380626535624,0.011901639231763803,0.013109702
1053,0.011035067473406568,0.011587808391682263,0.012136658
1054,0.010753430366122236,0.012517495879400719,0.011114581
1055,0.011681954428890324,0.014399468751086678,0.010054529
1056,0.013531830465141826,0.01683833044573514,0.008970218
1057,0.015916530176832575,0.01953242725939427,0.007881522
