idx,gt_amp,ours_amp,LPA_amp
527,0.00844197946995894,0.015049224684962722,0.008359709
528,0.010652078194408198,0.017213980448699023,0.008667937
529,0.013202782847427538,0.019466712716433444,0.00891484
530,0.015953455244617148,0.021763990925816285,0.009098335
531,0.018805072598625048,0.024061552118388764,0.009217257
532,0.02168028526954537,0.026314317138304653,0.009271151
533,0.024513454369922246,0.028478258508344005,0.009260301
534,0.02724610221187706,0.030510244282604664,0.009185612
535,0.02982496224963755,0.032369610492668455,0.009048606
536,0.03220126853377339,0.03401801836957489,0.008851423
537,0.034330641345698285,0.03542076546104283,0.008596785
538,0.0361732541410201,0.03654673493678377,0.008288079
539,0.037694119558766906,0.037369116635713906,0.00792941
540,0.03886340613986038,0.037865914258641366,0.007525779
541,0.039656735091039744,0.03801993252651892,0.007083313
542,0.04005542686044625,0.03781925270474817,0.006609668
543,0.04004667915718222,0.037257255125704374,0.0061146603
544,0.039623665494113426,0.036332625868877165,0.005611173
545,0.038785548406652284,0.03504953822522041,0.005116629
546,0.037537405244416025,0.0334172107931759,0.004654754
547,0.03589006740193963,0.031450214087576985,0.0042574923
548,0.03385987636813601,0.02916767421294249,0.003964901
549,0.031468362264052585,0.026593822846701705,0.0038195949
550,0.028741852884884005,0.023757008553188335,0.0038531243
551,0.025711024238443177,0.02069080214424807,0.004071409
552,0.0224104087489989,0.017433710841529598,0.004453181
553,0.018877889792633638,0.014033136796171214,0.004962631
554,0.015154250942346703,0.010553596946226106,0.005563305
555,0.011283013015385306,0.00711674157146438,0.006224726
556,0.007311772853776327,0.004124942898348721,0.0069235023
557,0.0033079985859497795,0.0034066111312883295,0.0076419786
558,0.0010827515004166075,0.005860678017932357,0.008366892
559,0.004913038857161099,0.009165344960626902,0.009088058
560,0.00885574119947146,0.012579619734875886,0.0097977575
561,0.012700760291666316,0.015930112582542538,0.010490075
562,0.016398745192267906,0.01914315603661668,0.01116076
563,0.01991042478235019,0.022171585515837446,0.011806904
564,0.02320089983090278,0.024979202043084396,0.012426864
565,0.02623893704570688,0.02753659639492411,0.013020275
566,0.028996954599778656,0.02981851360817391,0.01358777
567,0.031451127394532485,0.03180426899335913,0.01413108
568,0.033581489054784606,0.03347652418627014,0.014652736
569,0.035371997391532295,0.034821963281229246,0.015156035
570,0.036810554503509216,0.03583052732951723,0.01564476
571,0.037888981099508175,0.036495890477917646,0.01612301
572,0.03860294814098569,0.0368149397156091,0.016594868
573,0.03895187059998258,0.036788008621257216,0.017064197
574,0.03893876898551431,0.03641861388796437,0.017534282
575,0.03857010467506323,0.035713395756812656,0.018007657
576,0.03785559516057603,0.0346821145507122,0.0184858
577,0.03680801518838736,0.0333373595066641,0.018969053
578,0.035442989553975256,0.03169483319729184,0.019456446
579,0.03377878317317167,0.02977288062828334,0.019945763
580,0.03183609428300931,0.027593114994013877,0.020433525
581,0.02963785779193563,0.02517997047099657,0.020915173
582,0.02720906909737473,0.02256201136549795,0.021385191
583,0.024576646895946973,0.019772301382799923,0.02183742
584,0.021769373704887063,0.0168520149771244,0.022265218
585,0.018818004992661046,0.013856166437956579,0.022661762
586,0.015755785899924497,0.01087259314011771,0.023020307
587,0.01262009698193526,0.008075656496781177,0.023334445
588,0.009457860461155347,0.005899921087810661,0.02359832
589,0.006347382379817687,0.005288226980153357,0.02380684
590,0.00353002641492819,0.006693204673455799,0.02395586
591,0.002414357342422449,0.009196086433742083,0.024042327
592,0.004411793865966883,0.01207137694653401,0.02406439
593,0.007190248680706524,0.015031232521552421,0.024021503
594,0.010010914221805611,0.017952229924236823,0.023914428
595,0.012734209223010747,0.02076706488548356,0.023745276
596,0.015305380344603875,0.0234322704092068,0.023517463
597,0.017690985195366524,0.02591569253356999,0.023235658
598,0.019866461286777767,0.028193149898512192,0.022905609
599,0.021812841699997518,0.030245706721453346,0.0225341
600,0.023515820149884268,0.03205982546823907,0.022128617
601,0.024965573762549344,0.033626226654415454,0.02169722
602,0.026156866695371088,0.03494056440532721,0.021248145
603,0.027089262799802127,0.03600269024799838,0.020789623
604,0.027767374048552323,0.03681718470631184,0.020329338
605,0.02820110589560062,0.037392757353789316,0.019874284
606,0.02840587079479427,0.03774244960166634,0.019430192
607,0.028402738497807053,0.03788303941024698,0.019001428
608,0.028218479235459087,0.03783486680812468,0.018590558
609,0.027885433211463986,0.03762107650306321,0.018198378
610,0.027441106972780408,0.03726700955890158,0.01782369
611,0.026927358140682745,0.03679927300546054,0.017463585
612,0.026388998297502263,0.036244674362148614,0.017113457
613,0.025871648900213817,0.03562905490647054,0.016767485
614,0.02541877204808398,0.03497609253604445,0.016418902
615,0.025068008252494247,0.03430585368654766,0.016060408
616,0.02484727675939389,0.033633990140619414,0.015684655
617,0.02477141413045897,0.03297059101410747,0.015284529
618,0.024840233453311503,0.0323200505541107,0.014853613
619,0.025038614313369102,0.03168090070592643,0.014386307
620,0.025338644736220193,0.03104670492054723,0.0138781965
621,0.02570323420319081,0.030406999956309105,0.0133260405
622,0.026090317615398623,0.029749132537724817,0.012728036
623,0.026456858965592772,0.029059950555410306,0.012083661
624,0.026762185194304317,0.028328109816891787,0.01139391
625,0.02697051832623777,0.027546008460424633,0.010661047
626,0.02705279993609407,0.026712131703248338,0.009888848
627,0.02698799989500473,0.025832947425232178,0.009082319
628,0.026764112005007005,0.024925126501824036,0.008248057
629,0.02637900804069927,0.02401707997773268,0.0073940675
630,0.025841275336206622,0.023150490287409828,0.006530462
631,0.02517110482676934,0.022380172099735657,0.005669853
632,0.024401208203512114,0.021772097552387508,0.004829208
633,0.023577585629256017,0.021397554956979047,0.004032605
634,0.022759687348754384,0.021323337140847873,0.0033176008
635,0.0220190910055495,0.021599139690587358,0.002744447
636,0.021435382280357202,0.022246413823773233,0.002399823
637,0.021087958838423453,0.02325378860157053,0.0023566878
638,0.021043777258275744,0.024580414435649175,0.002595261
639,0.021343876275778585,0.026165244990455094,0.0030136227
640,0.02199406023296233,0.027937449807826198,0.0035132451
641,0.022964257681934046,0.0298241044984823,0.0040308344
642,0.024196396111325957,0.03175568605309746,0.004529837
643,0.025616282060740136,0.03366798497092816,0.0049885507
644,0.027144543561935523,0.035503666892620855,0.005393736
645,0.028704175145104916,0.03721186025265807,0.0057371063
646,0.030224670230939697,0.038748629149874994,0.006013986
647,0.031643787697918396,0.04007623581482681,0.006222532
648,0.03290801805116957,0.04116347555531637,0.0063636745
649,0.03397246967205056,0.041985102865320825,0.0064412197
650,0.03480056531719449,0.042522158421170526,0.0064622248
651,0.0353637243217615,0.042761585553301444,0.0064375983
652,0.035641091586101424,0.04269642900253929,0.0063827024
653,0.035619322996008645,0.04232565019763573,0.006317999
654,0.03529241956724485,0.041654116493843055,0.0062691513
655,0.034661602443154,0.040692642378702265,0.006266231
656,0.03373522964508665,0.039457788417053205,0.0063411095
657,0.03252877011299358,0.03797214707593742,0.0065231235
658,0.031064871104471776,0.03626408432598257,0.00683381
659,0.029373583436185326,0.03436843547835819,0.0072830203
660,0.027492848309993313,0.03232638037090409,0.007868196
661,0.02546940080900292,0.030186800738241124,0.008576604
662,0.023360298839096367,0.028006622103929627,0.009389108
663,0.021235292472226084,0.025852787735787103,0.010283358
664,0.019180037884766972,0.023803251642413814,0.011236038
665,0.017299277513123743,0.021946880819097545,0.012224163
666,0.01571669880588474,0.020381117463769964,0.013225336
667,0.014563973954711968,0.019201919533517974,0.014218187
668,0.013950158300992388,0.01848647333092672,0.015182092
669,0.01391684838834899,0.01827036139424558,0.01609744
670,0.014411852065569728,0.018533128624161156,0.016945416
671,0.015309855721808487,0.019202658710220314,0.017708266
672,0.01646118318873441,0.02017655082306901,0.018369261
673,0.017729905428649,0.0213465318742522,0.018912947
674,0.019008487671675456,0.02261441934763181,0.019325305
675,0.02021763874882987,0.02389901974102757,0.019593999
676,0.02130123377935024,0.02513617001109858,0.019708663
677,0.022221050236552534,0.026276852034061552,0.019661218
678,0.022952635046387726,0.027283982614059444,0.019446312
679,0.023482308975901412,0.028130157393356767,0.01906172
680,0.023805000948295855,0.028795313518892775,0.01850918
681,0.02392261606586235,0.029265311790612508,0.017795049
682,0.023842720297018186,0.029530521090827884,0.016931903
683,0.02357739788428691,0.029584989037175116,0.015940187
684,0.0231421915227507,0.02942567569763161,0.014851607
685,0.02255507347784809,0.029051897173735398,0.0137133775
686,0.02183542381016777,0.02846499552304975,0.012595319
687,0.021003014549972332,0.027667915843432603,0.011597305
688,0.02007701925384386,0.026665217720211017,0.010853392
689,0.019075087530732383,0.025462955464165885,0.010517341
690,0.018012543925764807,0.024068499702461523,0.010716242
691,0.01690178871894174,0.02249106073592365,0.011492141
692,0.015751992984396824,0.02074144582787287,0.012788496
693,0.014569191702312346,0.018833039258894072,0.014493338
694,0.01335689309075341,0.016781955837923492,0.016489351
695,0.01211736013894586,0.014609110330599563,0.0186766
696,0.01085383161361703,0.01234248165004582,0.020976307
697,0.009574246970204611,0.010025048100975875,0.023325875
698,0.008297765481633761,0.007733850316401731,0.025675114
699,0.0070669524935155085,0.005644102707521689,0.027981779
700,0.005970774535106885,0.004221689959459679,0.030210277
701,0.005178594360975802,0.004295291244776917,0.032329332
702,0.004936046855053776,0.005827410332930706,0.034312136
703,0.005405980902881297,0.008001204206977666,0.036135077
704,0.006501112747337846,0.010379579966992672,0.03777833
705,0.008011805423240448,0.012792342631269299,0.039225087
706,0.009769603982582347,0.015157893588050465,0.04046224
707,0.01166749997222247,0.017424896955849173,0.04147983
708,0.013635136109413165,0.019555313031054948,0.042271607
709,0.015620361030222022,0.02151730142136664,0.042834647
710,0.017579889305667677,0.023283774203515746,0.043169707
711,0.019475013146088377,0.02483071849327265,0.043280955
712,0.021269772857661226,0.02613772478003707,0.043176033
713,0.022930318122177284,0.02718735732931499,0.042865887
714,0.024424857694779617,0.02796562316129152,0.0423646
715,0.025723901819241387,0.028462216803295366,0.041689076
716,0.02680064428012025,0.028670344054858476,0.04085885
717,0.02763139998095815,0.028587145822105614,0.039895497
718,0.028196049149078965,0.028213584916507453,0.038822327
719,0.028478458580331895,0.02755456351946757,0.03766357
720,0.028466862093540872,0.02661887611539811,0.03644397
721,0.02815419076604207,0.025419011517122635,0.035187654
722,0.027538351053289035,0.023971225062717018,0.0339176
723,0.026622457608504818,0.022295047604955234,0.032654393
724,0.025415040161761503,0.02041341046493938,0.031415623
725,0.023930264926927562,0.01835193821867197,0.030214723
726,0.022188250624093585,0.01613935494055841,0.029060606
727,0.020215640142855613,0.013806772855352001,0.027956935
728,0.018046767173012675,0.011388876012322698,0.026902433
729,0.015726179801193067,0.008925103862660941,0.025890855
730,0.013314358750513204,0.00646781122082877,0.024912123
731,0.010901356391217405,0.004115231873368515,0.023953067
732,0.008640592232219555,0.0022408578195383384,0.022999099
733,0.006826041397873112,0.002349189253026461,0.022035243
734,0.00596788632319226,0.004157754120402289,0.021047952
735,0.0064611168572293815,0.00622140989740904,0.020025948
736,0.00800381071459922,0.008232884804168613,0.01896175
737,0.010036994394769867,0.010112952985589726,0.017852163
738,0.012213934345774148,0.011824644510430658,0.01669949
739,0.01435747308283984,0.013345008411958924,0.015512085
740,0.016368485225161686,0.014658698639042327,0.014304963
741,0.018183478599541298,0.015755462971430444,0.013101056
742,0.019757547899992678,0.016629951472560044,0.011931759
743,0.021057307758724032,0.017281056316740588,0.010838183
744,0.022057793478974075,0.0177120878832961,0.009870526
745,0.022741027303072217,0.017930533435819056,0.009085114
746,0.023095315304160507,0.017948120461085924,0.008534821
747,0.023114868039899567,0.01778084795785371,0.008253213
748,0.022799557466170614,0.017448933143218277,0.008238196
749,0.022154721773297793,0.016977050856021886,0.008448156
750,0.021190980233821554,0.01639426608427512,0.008814939
751,0.019924052274410683,0.015734415685510834,0.009263298
752,0.01837460632195016,0.01503582063261295,0.009725435
753,0.016568214437686288,0.014341328408182741,0.010146928
754,0.014535602659600324,0.013696874622862195,0.01048799
755,0.012313700631073647,0.013149442312799766,0.010722453
756,0.009949014857056229,0.012742482708067025,0.01083724
757,0.007508878843687672,0.01251033265671454,0.010832206
758,0.0051263834668924795,0.012471786371823305,0.01072116
759,0.0032268449370261346,0.012626449480950269,0.010533768
760,0.0031180855431936845,0.01295508771189845,0.010317671
761,0.004930644851780936,0.01342442336160112,0.010139944
762,0.0073108839007812905,0.013993784923598686,0.010084168
763,0.009778986158331955,0.014621071322553148,0.010239884
764,0.012192697374584217,0.015266783154212737,0.010682819
765,0.014484885055823767,0.015896198333860644,0.0114542125
766,0.016611784051473323,0.016479807676226615,0.0125518935
767,0.01854018826698434,0.016993354471332607,0.013938453
768,0.020243513298660913,0.017417216511217883,0.015556688
769,0.02170041582712084,0.017735965072433833,0.017343681
770,0.022894273014714365,0.017937710100825437,0.019237602
771,0.0238129713236627,0.018013739249252148,0.021181328
772,0.024448799464301122,0.017958067756331523,0.02312231
773,0.02479836124107595,0.01776718583138909,0.025013035
774,0.02486247227175223,0.017439805534938485,0.026809998
775,0.02464602626166199,0.01697666073146393,0.028474139
776,0.024157827849486203,0.01638047908971106,0.029970132
777,0.023410396407036092,0.01565575168336513,0.031267036
778,0.022419751723492396,0.014808906246147727,0.032337934
779,0.021205200629757077,0.013848066239985909,0.033160597
780,0.019789156503667336,0.012783434176038328,0.033717304
781,0.018197047253322513,0.011627144072966012,0.033995416
782,0.016457415018917523,0.010394007966357546,0.033987306
783,0.014602414005213792,0.009101874933903714,0.03369069
784,0.012669151973302682,0.007773754339019902,0.03310871
785,0.010702913066497875,0.0064410423116790325,0.03224995
786,0.008764846948487712,0.005153059881543452,0.031128697
787,0.006950713809109763,0.003999224774316784,0.029764654
788,0.0054345514801150685,0.0031582440451984263,0.028183345
789,0.004530373458776083,0.0029083264009739985,0.026416102
790,0.0045684066528205395,0.003347220441732448,0.024499988
791,0.0054553772869038375,0.004216366606552696,0.022478806
792,0.006786021546726649,0.005251548273682418,0.02040308
793,0.008266264579390017,0.006314157455581665,0.018331977
794,0.00974789352377256,0.007335990904949003,0.016333902
795,0.011155551254823984,0.00827920076100113,0.014488602
796,0.01244677959666623,0.009120575184721364,0.012885308
797,0.01359537804066038,0.009845047624548048,0.011615634
798,0.014584369095757582,0.01044353162367835,0.010752353
799,0.015402795168594332,0.010911854404093656,0.010317881
800,0.016044131028206697,0.01125071370334825,0.010261372
801,0.016505428488762554,0.011465733363779937,0.010470093
802,0.016786820587694908,0.011567859288344712,0.010807587
803,0.01689122191391411,0.011573755389076169,0.011148175
804,0.016824155296372146,0.011506213574169187,0.011392352
805,0.016593682103266668,0.01139428049420641,0.011468176
806,0.01621044197562947,0.011272881005670171,0.011327614
807,0.015687830663195502,0.011181399041456631,0.010942913
808,0.01504236846772001,0.011160765615358776,0.010304801
809,0.014294340101095333,0.01124891624032276,0.009423938
810,0.013468817963920953,0.0114752215042114,0.008337984
811,0.012597198879393378,0.01185574262263874,0.007131262
812,0.011719332096318782,0.01239092166870995,0.005982894
813,0.010886038987740121,0.013066868570413507,0.005251122
814,0.010161006718515535,0.013859121600860712,0.005425307
815,0.009619377061466514,0.014737539393677385,0.006661513
816,0.00933868243371874,0.015670372835353098,0.00865541
817,0.009380003803962948,0.016627323218459264,0.011084253
818,0.009767083325961972,0.017581411996285747,0.013751885
819,0.010479338391348575,0.01851014861627681,0.016539082
820,0.011464612422644927,0.01939605504141908,0.019361963
821,0.012659562851702964,0.020226934667833766,0.022153093
822,0.014004229821216685,0.020996043226876888,0.024853652
823,0.015447848639252552,0.021702145934528173,0.027410211
824,0.016949237774660904,0.022349311116266736,0.029773526
825,0.018475160771947725,0.0229466406695497,0.03189824
826,0.01999841314539118,0.023507716306993467,0.03374285
827,0.02149623523117401,0.02404979418179455,0.03527025
828,0.02294914765793653,0.02459267682993609,0.036447965
829,0.024340145681900075,0.025157204690597866,0.037248507
830,0.02565416201251727,0.02576356006688747,0.037649777
831,0.02687772121962659,0.02642943052834888,0.037635338
832,0.027998728794615856,0.027168305314343295,0.037194684
833,0.029006354817206564,0.027988056473120686,0.036323357
834,0.029890984453527975,0.02889007846950753,0.03502307
835,0.030644215927900596,0.029869022639258096,0.033301674
836,0.03125889225424519,0.030913205414847236,0.031173123
837,0.0317291567872991,0.03200541926733891,0.028657367
838,0.03205052521071956,0.033124171407182816,0.025780227
839,0.0322199683632682,0.03424495851132144,0.022573395
840,0.03223600161258912,0.035341649754171096,0.019074796
841,0.03209877751601284,0.03638767263226278,0.015330157
842,0.03181017938992303,0.037357043434393264,0.011399207
843,0.031373914226851034,0.038225279580025924,0.007384495
844,0.030795604196872613,0.038970084677444464,0.0036593517
845,0.03008287674883064,0.039571921891143495,0.003099474
846,0.02924545402846788,0.040014340959118135,0.00667639
847,0.028295242794730183,0.04028434413036878,0.010859134
848,0.027246425905673607,0.04037248666514256,0.015083536
849,0.02611555511852358,0.04027301744049024,0.01922375
850,0.02492164125051325,0.03998377385462932,0.023211034
851,0.02368622973403237,0.03950623131573763,0.02699201
852,0.022433434270393092,0.038845174405285086,0.030520959
853,0.02118987466821384,0.038008594172011884,0.033757396
854,0.019984423441785894,0.03700729437227625,0.036665644
855,0.018847610530822317,0.03585465790979449,0.039214857
856,0.017810482387791704,0.034566168298423995,0.041379105
857,0.016902705527865408,0.03315901350874412,0.04313758
858,0.01614982498974812,0.031651586207045994,0.044474658
859,0.015569910804286807,0.030063090865105595,0.045380022
860,0.015170309593235502,0.028412980354372265,0.045848656
861,0.01494559017623532,0.026720465511471152,0.045880746
862,0.014877629098099495,0.025004043779130177,0.04548161
863,0.014938007673765638,0.023281116679341806,0.0446615
864,0.015091941830326602,0.02156752522187111,0.043435447
865,0.01530250022883411,0.019877190300534395,0.04182291
866,0.01553409506175608,0.018221892985718434,0.039847627
867,0.015754811501974917,0.01661113824819889,0.037537377
868,0.015937639173940595,0.01505204689347226,0.034923818
869,0.016060901607494914,0.013549435540051604,0.03204262
870,0.01610819953980987,0.012106017302890132,0.028933894
871,0.016068108333212854,0.010722740015975294,0.025643503
872,0.015933780959180698,0.009399154924223243,0.022225998
873,0.01570253986482873,0.008133959074218178,0.018751573
874,0.01537549859405211,0.006925547444795023,0.015322332
875,0.014957231568492642,0.005772570623476476,0.012112947
876,0.014455500728152047,0.00467474934043801,0.009468769
877,0.01388104498021955,0.003633724340801585,0.008040628
878,0.013247438189592784,0.0026553273166228936,0.0084681325
879,0.01257101958994779,0.0017569802179339528,0.010479567
880,0.01187089138240325,0.0010063836950164314,0.013306474
881,0.011168952872291601,0.0007268511484380952,0.016453255
882,0.010489885108572147,0.0011530178652957696,0.01968193
883,0.009860900327025964,0.0017630907383217624,0.022872863
884,0.009310931584011774,0.002357803438010961,0.025957877
885,0.00886883335652705,0.0028958911592814017,0.028893365
886,0.008560291981420491,0.0033639890962450653,0.03164891
887,0.008403755383052543,0.0037567470741461007,0.03420221
888,0.008406694079986163,0.004072939521226382,0.03653648
889,0.00856406206108054,0.004314656754759694,0.038639106
890,0.008859972091804369,0.004487191596773129,0.0405008
891,0.009271755943891163,0.004599344446271733,0.042115163
892,0.009774443177994755,0.004663460414350234,0.04347833
893,0.010344088094707413,0.004695432523043204,0.044588733
894,0.01095948300684681,0.004714038744783822,0.045446977
895,0.011602582083326225,0.004739782774085525,0.04605568
896,0.012258175948754826,0.004792589417453445,0.0464194
897,0.012913254073360922,0.004888964899541823,0.04654451
898,0.013556321536132829,0.005039017093896266,0.046439238
899,0.014176805439283922,0.00524476546906072,0.046113472
900,0.014764607831113353,0.005500089125384695,0.045578748
901,0.015309820906415722,0.005792604079469859,0.0448482
902,0.015802600295771494,0.006106300067178701,0.043936376
903,0.016233183165288715,0.0064242601904253285,0.042859204
904,0.016592034346329852,0.006730832021758845,0.04163376
905,0.016870103409339438,0.0070132647773778365,0.040278155
906,0.01705917748942822,0.00726298748690965,0.038811248
907,0.01715231835655726,0.007476696268611925,0.037252467
908,0.017144377512439968,0.007657166491229804,0.03562143
909,0.0170325898274337,0.007813949273238419,0.033937708
910,0.016817254032499753,0.007963734296836208,0.03222041
911,0.016502516156806906,0.008130025922106024,0.030487869
912,0.016097276749188597,0.008341531281370947,0.028757198
913,0.015616237061341553,0.008629092508236746,0.027044088
914,0.015081066978403548,0.00902121697138339,0.025362464
915,0.014521586618123777,0.00953927094804904,0.023724398
916,0.013976654404368788,0.010193688942079624,0.022140132
917,0.013494103400553275,0.010982708358173752,0.020618431
918,0.013128629664738265,0.011893443558599432,0.019167187
919,0.012936394262669711,0.012904542854674607,0.017794477
920,0.012966034945658381,0.013989095864095297,0.016510071
921,0.013248219048034953,0.015117216680715449,0.015327425
922,0.013788280746280121,0.016257881909979427,0.014265986
923,0.014565791262394046,0.017380258988160997,0.013353373
924,0.015540728606740897,0.018454598818910088,0.012626556
925,0.016662297770467547,0.019452995189138303,0.0121302195
926,0.017876517181051255,0.020349782591016663,0.011910701
927,0.0191310103401861,0.021122268097411762,0.012005236
928,0.020377330025276287,0.021751059381391803,0.012430919
929,0.021571755796369566,0.022220623942216758,0.013179388
930,0.022675361316758395,0.02251979214549666,0.014220441
931,0.02365382770605972,0.022642285577432378,0.015511108
932,0.024477230374419068,0.022587182525249747,0.017004514
933,0.025119883911889584,0.02235958597743018,0.0186554
934,0.025560261294223927,0.021971185463325247,0.020422403
935,0.025780976664775003,0.021440974994105154,0.022268467
936,0.025768814110830922,0.020795878405364312,0.024160426
937,0.025514787238901,0.02007147558984961,0.026068432
938,0.025014221281726604,0.019312327643346026,0.027965384
939,0.024266859867562426,0.01857170500877108,0.029826656
940,0.02327701395465646,0.017909796075191844,0.031629905
941,0.02205379532973892,0.017389620564249655,0.03335495
942,0.02061152158197096,0.01706981004764835,0.03498379
943,0.01897046581977194,0.016995043057898403,0.036500614
944,0.017158303275063867,0.01718694135888507,0.037891854
945,0.015212997631919462,0.017639235854256058,0.039146215
946,0.013188753275945363,0.018319845629442638,0.040254615
947,0.01116862466652959,0.01917859494166124,0.041210238
948,0.009290904436975651,0.0201568049337544,0.04200838
949,0.007795407727797272,0.021195335266949004,0.04264636
950,0.007045410587923575,0.022239938947184748,0.043123372
951,0.007341447476691973,0.023244100977773505,0.0434402
952,0.008595552513963106,0.024170335089895717,0.043599106
953,0.010454541160999664,0.024990593241040086,0.043603443
954,0.01261832613556519,0.02568616951513884,0.043457404
955,0.01490559884240356,0.02624770074062608,0.043165747
956,0.017210279194173363,0.0266749515427785,0.042733498
957,0.019465760059312307,0.026976620992351524,0.04216567
958,0.021626612937580114,0.02716997590297601,0.041467056
959,0.02365988057164227,0.027280224139890605,0.040642016
960,0.02554085296395794,0.027339470312316295,0.03969439
961,0.0272509206914781,0.027384982012783485,0.03862744
962,0.028776412402445915,0.027456780862902107,0.037443794
963,0.030107906637651317,0.02759437821980784,0.036145646
964,0.031239770311708836,0.02783295312594304,0.034734815
965,0.03216979911681489,0.028199448342250986,0.03321306
966,0.03289889589881373,0.028709228737842585,0.031582274
967,0.03343075498889995,0.029364100315959082,0.029844908
968,0.03377153843968279,0.030152012887588966,0.028004326
969,0.033929541028636434,0.03104861851041225,0.026065338
970,0.03391484807235821,0.03201985194367307,0.02403473
971,0.03373899515202542,0.033025215039316574,0.021922112
972,0.03341464253942703,0.034021011436512434,0.019741004
973,0.03295527973336948,0.03496324968950531,0.01751079
974,0.032374977107733384,0.03580986027454238,0.015260037
975,0.031688202116503146,0.03652241873826124,0.013033044
976,0.03090971657290638,0.03706743505390576,0.010903306
977,0.030054568902471115,0.0374172427620324,0.00900012
978,0.029138190524992637,0.03755069462900168,0.0075516417
979,0.028176598002279885,0.037453550583967175,0.006888891
980,0.027186691298861653,0.03711887590993771,0.0072419844
981,0.026186621934166054,0.036547291992121644,0.008472502
982,0.025196180944171327,0.035747228506824776,0.01024098
983,0.02423712348280112,0.0347350893201961,0.01227877
984,0.023333304663159367,0.03353549424217128,0.014427244
985,0.02251045625681476,0.03218145411190532,0.01659482
986,0.021795405533347613,0.03071448293339178,0.018724732
987,0.02121456357221805,0.029184629801548328,0.020778637
988,0.02079163955134464,0.027650013474830867,0.02272875
989,0.020544793943700734,0.02617559672361821,0.024554014
990,0.02048376641488996,0.02483034820957119,0.026238253
991,0.020607729288241484,0.023682189772114594,0.027769146
992,0.020904526342412928,0.02279012683751495,0.029137712
993,0.021351526122345556,0.022194467962188026,0.030337967
994,0.021917772314905656,0.02190794002617715,0.031366806
995,0.022566767271075646,0.02191127819980584,0.032223783
996,0.023259222626601503,0.022155944128905702,0.03291102
997,0.023955351409497935,0.0225728621439466,0.033433035
998,0.024616560575118903,0.02308354924213032,0.03379657
999,0.025206599562295817,0.02360970340715831,0.03401044
1000,0.025692303860687254,0.024079660438629098,0.034085296
1001,0.026044077559702953,0.024431779118231713,0.03403336
1002,0.026236228889170803,0.024615651443823095,0.033868212
1003,0.02624723694532327,0.024592089255244795,0.033604447
1004,0.026059999546002025,0.024332517079969085,0.03325743
1005,0.025662095388137976,0.023818324802826762,0.032842953
1006,0.025046088584469328,0.023040158560862434,0.03237695
1007,0.024209910396000615,0.0219974444053627,0.031875156
1008,0.023157373994581173,0.020698074243822865,0.031352848
1009,0.02189892034630638,0.0191585566662454,0.030824514
1010,0.020452771691437496,0.017404824453666104,0.030303668
1011,0.01884681183833803,0.01547423442641199,0.029802559
1012,0.01712176579353127,0.013420593982117812,0.029332045
1013,0.015336659605863208,0.011325256434188464,0.028901434
1014,0.013577982386081409,0.009322404610799926,0.02851839
1015,0.01197336958573768,0.0076501231338407865,0.028188877
1016,0.010704499983842524,0.006700856696305938,0.027917152
1017,0.009993467843144525,0.006857626594949388,0.027705843
1018,0.010018765529158596,0.008063562860048131,0.02755596
1019,0.010793682278433792,0.009905479262223163,0.027466986
1020,0.012158382996397587,0.012029161289987485,0.027437039
1021,0.013895204646119786,0.014226136886396828,0.02746296
1022,0.015817079320785542,0.016374725962755337,0.02754046
1023,0.017785765875787948,0.018396624768943225,0.027664317
1024,0.019701070242803237,0.020235673203218382,0.027828546
1025,0.02148801587702884,0.02184896411573912,0.028026609
1026,0.0230881510791689,0.02320213406771157,0.028251655
1027,0.024454482106893705,0.024267761893302583,0.028496783
1028,0.0255486939696062,0.025023963531513583,0.028755356
1029,0.026339696116598584,0.02545432748686713,0.029021207
1030,0.026802922782090722,0.025547357658788558,0.02928905
1031,0.026920071007949485,0.02529673010869253,0.029554678
1032,0.026679109940922603,0.024701108102119024,0.029815307
1033,0.0260744904283343,0.0237644839954426,0.030069778
1034,0.025107559923227794,0.02249646690848956,0.030318739
1035,0.02378727653268269,0.02091309909196609,0.030564792
1036,0.022131464344819128,0.019038235738215736,0.030812446
1037,0.020169157565132642,0.0169067143688045,0.031068036
1038,0.01794528510039081,0.014571064150298345,0.031339496
1039,0.015530687218418403,0.012117955892231606,0.03163591
1040,0.013044852340468273,0.009710199574785803,0.03196702
1041,0.010708405237854924,0.007693516777974227,0.03234251
1042,0.008944505372292999,0.0067489990491627965,0.03277124
1043,0.008409539364898229,0.007523518850316669,0.033260517
1044,0.009504882586936424,0.009728690532998876,0.033815216
1045,0.011880042506229458,0.01268364889716986,0.03443721
1046,0.014964068296494267,0.015977292376764502,0.035124905
1047,0.018384313431151326,0.019405069755275114,0.035872985
1048,0.02193190831991734,0.022850813577533227,0.036672458
1049,0.025478615478509603,0.02623505725267629,0.037510823
1050,0.02893423875426414,0.02949557698149667,0.038372632
1051,0.032228124241641995,0.03257895253574491,0.039239954
1052,0.035301132811669314,0.0354377027866904,0.04009316
1053,0.0381021014796134,0.038028457522608125,0.04091144
1054,0.04058631482493249,0.04031186609935752,0.041673716
1055,0.04271491909444933,0.042252119837673435,0.04235907
1056,0.04445479061628157,0.04381754897808371,0.042947512
1057,0.04577862055343746,0.04498053389417459,0.043420423
1058,0.04666509319929403,0.045718090499842885,0.043761026
1059,0.04709909166435358,0.0460120383315983,0.04395484
