idx,gt_amp,ours_amp,LPA_amp
525,0.023705340693288564,0.024038301942638594,0.0102335205
526,0.023773671950791716,0.023485581349727544,0.009869607
527,0.023711677480683983,0.02281799336419386,0.009422285
528,0.023520098324425708,0.022052312969946135,0.008908188
529,0.023201682239032323,0.02120869482654721,0.0083468845
530,0.022761310232948116,0.020311255529492672,0.0077609895
531,0.022206161054470194,0.019388049754298465,0.0071759447
532,0.021545924554297095,0.018471530888448214,0.0066196327
533,0.02079307716857867,0.017598096664255214,0.006120913
534,0.01996323305607524,0.016807553694327106,0.0057069208
535,0.019075579202342145,0.016140963749618775,0.0053983065
536,0.018153384954266178,0.01563744167994504,0.005203781
537,0.017224532871337368,0.015329160813678818,0.0051162476
538,0.016321928151656367,0.015236179608037212,0.0051136543
539,0.01548348696124037,0.015362398113782585,0.0051645273
540,0.014751186952173452,0.015694827046559435,0.0052351314
541,0.014168492550574029,0.016206182150567953,0.005295448
542,0.013775630812831067,0.016860154770616777,0.005322585
543,0.013603065509013985,0.017616562705736163,0.0053027687
544,0.013665023581023329,0.018435873509434816,0.00523261
545,0.013955935403346716,0.019281523450543597,0.005120902
546,0.014451690717594987,0.02012148894723143,0.0049909498
547,0.015114996993497555,0.020928307135591746,0.004883202
548,0.01590216485155467,0.021679233625945947,0.0048552966
549,0.01676882155140581,0.022355566520691327,0.0049747275
550,0.017673515899771473,0.02294254131870736,0.005301019
551,0.018579417210971786,0.023428689824939328,0.0058656046
552,0.01945477622710846,0.023805743097863808,0.0066656573
553,0.020272759254068986,0.024068150458270505,0.007674306
554,0.02101105058662216,0.024213050917984588,0.008855511
555,0.02165142902060747,0.024239952926894168,0.010172867
556,0.022179405192729457,0.024150716462437452,0.0115933595
557,0.02258394430068426,0.02394937673301983,0.013087308
558,0.022857271111537226,0.023642087454102262,0.014628365
559,0.02299474451827771,0.02323710157727957,0.01619234
560,0.022994787579605703,0.022744661871651865,0.017757392
561,0.022858860959829364,0.022177079915074296,0.019303132
562,0.022591470522710395,0.021548575997785535,0.020811182
563,0.022200202267740235,0.02087538368717543,0.022264576
564,0.02169577894148249,0.020175623251659013,0.02364811
565,0.021092131453338974,0.019469045027227624,0.024948495
566,0.020406473022762616,0.01877696558229138,0.026154066
567,0.01965935218332188,0.018121493018950253,0.027255224
568,0.018874638734379546,0.017525033649875933,0.02824407
569,0.0180793606517272,0.017008848472938327,0.029114773
570,0.017303259119587737,0.016591878213769132,0.029863127
571,0.01657787339329309,0.016288803497771443,0.030486824
572,0.015934940958341838,0.016108684238275106,0.030985
573,0.015403968007786229,0.016053678156838218,0.031358305
574,0.01500906852494046,0.01611883013822956,0.031608503
575,0.014765591607559093,0.016292639269160622,0.031738378
576,0.014677470943691663,0.016558451890211916,0.031751376
577,0.014736284035274064,0.016896338649411324,0.03165138
578,0.014922482927095188,0.017284828277757555,0.031442404
579,0.01520840257837108,0.017702653298436462,0.031128392
580,0.015562044076466329,0.01812970913009213,0.030712958
581,0.015950614344616462,0.018548070300330212,0.030199181
582,0.016343225249959695,0.01894220847521854,0.029589552
583,0.016712631632806042,0.01929941923700126,0.02888577
584,0.01703617973889831,0.019609716796298127,0.028088927
585,0.017296225655794396,0.019865970392435494,0.027199367
586,0.01748025230847318,0.02006372114286063,0.026217047
587,0.017580844063815982,0.020201237440991105,0.025141483
588,0.017595612487653154,0.020279325081512128,0.023972256
589,0.017527117512304343,0.020301283937552272,0.02270926
590,0.017382792673148316,0.020272816965892393,0.021352796
591,0.017174853972656244,0.020201841577062406,0.019904437
592,0.016920142215826498,0.020098325110815184,0.018366942
593,0.01663981389033893,0.019974012356108285,0.016745385
594,0.016358757390217242,0.019842044022911818,0.015047349
595,0.016104582527474647,0.019716489825215473,0.013284738
596,0.0159060414451494,0.019611708624865564,0.011475397
597,0.015790830930412166,0.01954161241457466,0.009648347
598,0.01578292861057637,0.01951885566075195,0.00785379
599,0.015899891221966934,0.01955397979834432,0.0061902124
600,0.016150752773890623,0.019654664719604392,0.004866364
601,0.01653512293332823,0.019825166056050572,0.0042704474
602,0.01704374142722443,0.020066067059585895,0.004710928
603,0.017660260615001498,0.020374285073045565,0.0059559755
604,0.018363686536166997,0.02074349490832087,0.007596149
605,0.01913086475640424,0.02116467982543662,0.009390885
606,0.019938586779577577,0.02162699431635607,0.011222945
607,0.020765144502537174,0.022118435502518616,0.013028377
608,0.021591347080008472,0.02262676077886264,0.014766612
609,0.02240110294125892,0.023140010399169058,0.016407838
610,0.02318168457946114,0.02364721542290944,0.017928675
611,0.023923772546569404,0.024138673989367483,0.019309528
612,0.024621344627363324,0.024606352155563792,0.02053416
613,0.025271449625947084,0.025044020418896747,0.021588922
614,0.025873886790835528,0.025447307494775077,0.022462804
615,0.026430801647281232,0.025813839630896313,0.023147492
616,0.026946205554916898,0.02614295276572859,0.023637172
617,0.02742542813799228,0.026435734443009746,0.023928767
618,0.027874517370002346,0.02669462542803284,0.024021836
619,0.028299609970854612,0.026923269750361956,0.023918632
620,0.028706303068021636,0.02712603214664948,0.023624076
621,0.029099064700943325,0.027307710203125272,0.023145624
622,0.029480723644237046,0.027473011922666192,0.022493314
623,0.02985207664468005,0.027626184493036103,0.021679424
624,0.030211643034491576,0.027770532909696586,0.02071858
625,0.030555583717899792,0.02790811483796331,0.019627204
626,0.030877785917744784,0.028039369490476022,0.018423704
627,0.03117009967729105,0.028162989380906618,0.017127756
628,0.03142269963141319,0.02827577612416541,0.015760498
629,0.031624537765825064,0.028372766585545384,0.014343747
630,0.031763850275001726,0.02844728599313268,0.012900167
631,0.03182868354890057,0.028491318336157905,0.011452479
632,0.031807409383011645,0.028495755170866197,0.010023579
633,0.0316892061393297,0.028450885268343586,0.008635788
634,0.03146448943302141,0.0283467222585884,0.007310961
635,0.03112528206000705,0.02817351424891181,0.006069848
636,0.03066551785075555,0.02792208755350189,0.0049322494
637,0.03008127783548109,0.027584258152232668,0.003916676
638,0.029370959665268762,0.02715313709109311,0.0030408893
639,0.02853538288874546,0.026623471346697777,0.0023226247
640,0.027577833689868367,0.02599169195881974,0.0017806876
641,0.026504053272570396,0.025256363378969027,0.001434298
642,0.02532217440211326,0.024417938478302318,0.001292719
643,0.024042610792711916,0.02347920727474418,0.0013412335
644,0.02267790412260357,0.02244488649968552,0.001553738
645,0.021242533463806453,0.02132202165698265,0.0019186655
646,0.01975269177648601,0.02011942407726096,0.0024382235
647,0.018226033695264335,0.01884806796681778,0.003115007
648,0.016681397847769456,0.017520385608852128,0.0039458713
649,0.015138504873694019,0.016150654942954965,0.004921706
650,0.013617628209046377,0.014754240328528465,0.0060291747
651,0.012139226900297747,0.013347950215835803,0.0072516315
652,0.010723515476529659,0.011949290800303828,0.008570288
653,0.009389921339842873,0.01057687132459117,0.009964323
654,0.00815634166659798,0.009249754478950678,0.01141173
655,0.007038062730382046,0.007988038455647209,0.012889202
656,0.006046172982042214,0.006812495490506642,0.014372959
657,0.005185371422293334,0.005745462759875097,0.015838563
658,0.00445139338425712,0.004810826057031528,0.017261803
659,0.003828922867506847,0.004034165543447523,0.01861847
660,0.003291480062988784,0.0034396941161507176,0.019885229
661,0.0028044915885301574,0.0030421111629955646,0.021039419
662,0.0023312551354732515,0.002833677146148764,0.02205988
663,0.001840425902591312,0.0027792191620714815,0.022926796
664,0.0013166184312405499,0.0028301657407090656,0.023622213
665,0.0007999981153623038,0.002946359453494092,0.024130331
666,0.0006360733450062324,0.00310773970466826,0.024437526
667,0.0011925943700191954,0.003313935045100875,0.024532767
668,0.002035275750760338,0.0035774823729480786,0.024407618
669,0.003003325360420286,0.0039153940134804876,0.024056464
670,0.004057802935023218,0.004341179009651416,0.023476638
671,0.005176572369899379,0.004860055680904917,0.022668418
672,0.006339806511181489,0.005467568982862809,0.021635313
673,0.0075273743764898,0.006151339938495003,0.020383859
674,0.008718438814992378,0.00689334474729309,0.018924197
675,0.009891611140756651,0.0076724545367288215,0.017269896
676,0.011025273180667611,0.00846582650110045,0.015439194
677,0.012097953145920848,0.009250297570301231,0.013455838
678,0.013088716687069086,0.010002831134766422,0.011353311
679,0.013977558225724619,0.010701385204938178,0.009183256
680,0.014745786311420263,0.011325087369240396,0.0070428494
681,0.015376400727173093,0.011854986471872199,0.0051600616
682,0.015854461877540173,0.012274251622011465,0.004115455
683,0.016167456160189806,0.012568914196400027,0.004648099
684,0.016305665605661296,0.01272826168219341,0.006418487
685,0.01626255733996797,0.01274564600074381,0.008703705
686,0.01603522041668202,0.012619272380673596,0.011170579
687,0.01562489787107389,0.012353333100600395,0.013684933
688,0.015037696970616106,0.011959600082716956,0.016179012
689,0.01428562225050235,0.011459621597414265,0.018609907
690,0.013388183870852458,0.010887704668860923,0.020946395
691,0.012375015907028993,0.010295034202286021,0.023162892
692,0.01129020566897076,0.009753392485394398,0.025238428
693,0.010199233468711105,0.009355991134396013,0.02715479
694,0.00919866313935321,0.00920791897163482,0.02889698
695,0.00842397748488845,0.009401119484780672,0.030452225
696,0.008037924694523541,0.009981988507237744,0.031810585
697,0.00817422542698515,0.010936596082943204,0.032964244
698,0.008860540416073608,0.01220578128654079,0.03390798
699,0.010009131828568434,0.013712066237772125,0.03463865
700,0.011483844193476402,0.015379391446355155,0.035155434
701,0.013158788711251536,0.01714027944678093,0.035459455
702,0.014935952504980953,0.018937244919609623,0.0355538
703,0.016741712600316337,0.020720737762472942,0.035443313
704,0.01851958343992145,0.022448086941856803,0.03513437
705,0.02022460935060256,0.024081588342581995,0.034634776
706,0.021819839502025894,0.02558832463167034,0.03395345
707,0.02327427756968137,0.026939084339964864,0.033100404
708,0.02456173839870802,0.02810873563637756,0.032086268
709,0.02566023619640936,0.02907565142130199,0.03092243
710,0.02655167721420372,0.029822197458374142,0.029620463
711,0.02722172252332864,0.030334438184901356,0.028192403
712,0.027659741132878345,0.030602508905606278,0.026650071
713,0.027858805830630037,0.030620510719706763,0.025005456
714,0.027815703546914337,0.030386741719083607,0.023270395
715,0.027530944486792802,0.029903534673863665,0.021456227
716,0.02700876312205871,0.029177527105670367,0.019574346
717,0.02625711153824049,0.028219341214053593,0.017635461
718,0.025287653268501808,0.02704392496494633,0.015650367
719,0.024115775379921146,0.02567009714465118,0.013629157
720,0.02276065067136065,0.024121083301155966,0.011582066
721,0.021245404445813368,0.022424070947896776,0.009518734
722,0.019597478524158458,0.020611128239863774,0.007449048
723,0.017849351344847098,0.018719163818378404,0.0053823995
724,0.016039886956388798,0.01679183643231267,0.0033285348
725,0.014216769636753482,0.01488088593495124,0.0012968779
726,0.01244071144029476,0.013050185456971059,0.0007034307
727,0.010792094427972562,0.011379530800271768,0.0026617688
728,0.009379014420219416,0.009968901743111526,0.0045691533
729,0.008338323054412167,0.008932347724897581,0.0064159655
730,0.007806435698647613,0.008368765685009038,0.008192443
731,0.007844903647348581,0.008306739655840617,0.009889296
732,0.008383249343784432,0.008672100223129305,0.011497146
733,0.009261437058042696,0.009323147191852673,0.013007226
734,0.01031598048759668,0.010113687441453816,0.014410944
735,0.011422195230698639,0.010928202591844785,0.01570056
736,0.012495046353960643,0.011685453161425163,0.016868755
737,0.01347823036888393,0.01233152896670246,0.017909313
738,0.014334605505187835,0.012831704789206737,0.01881679
739,0.01503996390857569,0.013165031237627054,0.019586863
740,0.015579282669755045,0.013320564536437807,0.020216461
741,0.015944472850010178,0.013295127743791794,0.020703707
742,0.0161329776519611,0.013091654357307757,0.02104811
743,0.016146840650810464,0.01271830383240378,0.021250524
744,0.015992029681017417,0.012187377392940622,0.021313224
745,0.01567789530613812,0.01151494370764569,0.02123989
746,0.015216694935865041,0.010719862708825776,0.021035565
747,0.014623142980480312,0.00982358671783653,0.020706646
748,0.013913964120889266,0.008849137197505994,0.020260738
749,0.013107436298045309,0.007820992151341358,0.019706683
750,0.012222915335402764,0.006763957781759184,0.019054307
751,0.01128033582200897,0.0057030881127547095,0.018314475
752,0.010299683969485197,0.004662417338126423,0.017498806
753,0.009300438356959102,0.0036648682803421023,0.016619775
754,0.008300974669495984,0.002730821325486486,0.015690401
755,0.0073179321099076005,0.001877864108959432,0.01472446
756,0.006365544453220175,0.0011194173513861606,0.0137362685
757,0.005454951259869812,0.0004677657066537741,0.01274102
758,0.004593528834764861,0.00017022405077805295,0.011754794
759,0.0037843187336753354,0.0006075937603956797,0.010795153
760,0.003025679713722016,0.001024759003101894,0.009881428
761,0.002311329886314244,0.0014278503833805144,0.009035529
762,0.0016309558583050394,0.0018634407936693811,0.008282142
763,0.000971607581552536,0.002377633171467254,0.007648635
764,0.0003224457717980653,0.0030039141331902105,0.0071631004
765,0.00035605470112162236,0.003758305448938298,0.006849977
766,0.001033988610470023,0.004641050720126852,0.006723949
767,0.0017436028356211915,0.005641381786244395,0.0067843883
768,0.002485109618396396,0.006741075536850895,0.0070146695
769,0.0032569263275042996,0.007917456117181787,0.00738688
770,0.004053283176915773,0.009144466295736751,0.007868818
771,0.0048644879706634505,0.010394212689931886,0.008429673
772,0.005677500574814725,0.011637155811325945,0.009042625
773,0.006476591018126139,0.012843276025975733,0.00968548
774,0.007244008597357784,0.013982089344250907,0.010339889
775,0.007960631679397884,0.015023743403448012,0.010990607
776,0.008606586266934823,0.015939049968313693,0.011624458
777,0.009161829609180315,0.01670046289778681,0.012229863
778,0.009606698316506406,0.017282203943023332,0.012796214
779,0.009922421345885007,0.017661060396007754,0.013313774
780,0.010091598500445336,0.01781657062194515,0.013773393
781,0.010098645848877258,0.01773160211120366,0.014166595
782,0.009930211885441211,0.01739262642384853,0.014485511
783,0.009575574412394868,0.01679001314536874,0.01472304
784,0.009027043144186835,0.015918345956111902,0.014872887
785,0.008280431414134743,0.014776426562328632,0.014929712
786,0.007335768927938595,0.013367726502830014,0.014889273
787,0.0061987827191177505,0.011700089679606177,0.014748445
788,0.004885093648252283,0.00978643160637799,0.014505469
789,0.0034366419665895066,0.007645403354219799,0.014159948
790,0.0020206834730329554,0.005304554923914005,0.01371293
791,0.0015969697226522856,0.0028259623308896408,0.013167087
792,0.0030045533015345635,0.0009475568094616956,0.0125266705
793,0.005016910315283781,0.0030588970453550046,0.011797829
794,0.0072363443373909386,0.005938311381263784,0.010988577
795,0.009572620461584216,0.008932892292466448,0.010109428
796,0.011981242582057735,0.011971714461109492,0.009173666
797,0.014427785813487184,0.015010532389406308,0.008198914
798,0.016880691683423658,0.018010433636049886,0.0072088144
799,0.019309467923855322,0.02093376429461453,0.0062376177
800,0.02168432827957427,0.02374491986687666,0.00533697
801,0.023976310430641072,0.02640960023676923,0.0045873844
802,0.026157574809588666,0.028895998905383587,0.0041032755
803,0.028201773246691823,0.031174942870475026,0.0039998256
804,0.03008443827081238,0.03322044905585047,0.004307344
805,0.031783367489593754,0.03501014262963451,0.004941008
806,0.03327898766100815,0.036525675591436484,0.005778134
807,0.034554688096487644,0.03775304965583252,0.006721936
808,0.035597115943023463,0.038682945869414904,0.0077093327
809,0.03639642789478697,0.03931089596977087,0.008700225
810,0.036946494501808126,0.03963750037582978,0.009667994
811,0.03724505469907987,0.039668475978232205,0.010593961
812,0.03729381956288257,0.039414734181010866,0.011464254
813,0.037098525624290064,0.038892347934092235,0.012268162
814,0.036668939284579594,0.03812249825196133,0.012997131
815,0.03601881486555902,0.03713128309158329,0.01364423
816,0.035165809369158404,0.035949587909025284,0.014203749
817,0.034131356732660455,0.03461280650872403,0.014671015
818,0.03294050261221747,0.03316048222038641,0.015042183
819,0.03162169649341766,0.031635765061708905,0.015314191
820,0.03020652969698544,0.03008467003167469,0.015484685
821,0.02872939359037261,0.028554962688612552,0.015551997
822,0.02722700989009819,0.02709441993126311,0.015515202
823,0.025737753532767808,0.025748455184804498,0.015374176
824,0.024300652201162884,0.024556842455001723,0.015129745
825,0.022953920302462957,0.023550019235656687,0.01478385
826,0.021732902446092193,0.02274527090287688,0.014339898
827,0.020667413179623804,0.022144001732692487,0.013803129
828,0.019778706650490398,0.02173110561691531,0.013181204
829,0.019076656103813316,0.0214769381392887,0.0124851065
830,0.018557992189198683,0.021341373326937117,0.011730368
831,0.018206377431559662,0.021279050946589863,0.010938916
832,0.017994563875829057,0.02124434901243902,0.010141677
833,0.01788813033202658,0.021195302628851772,0.009381937
834,0.017849787107481942,0.021096072333026544,0.008718661
835,0.017843245009504377,0.02091833252087095,0.0082268845
836,0.017836048333726456,0.020641684801425725,0.007989387
837,0.01780124270590691,0.020253489727591497,0.008075156
838,0.017718057899638973,0.01974833454599602,0.008513034
839,0.017571894040510107,0.019127503515258517,0.009282297
840,0.01735387737261074,0.01839825749471355,0.010328353
841,0.017060180010786644,0.017573204096192015,0.011586658
842,0.016691226215533164,0.016669564664092976,0.012998066
843,0.01625085446356989,0.015708650509951846,0.014513637
844,0.015745471746271642,0.014715132990751154,0.016094208
845,0.01518321981690733,0.013716345193539085,0.017708192
846,0.014573167520229186,0.012741316067523243,0.01932972
847,0.013924544853104234,0.011819514544822503,0.020937042
848,0.013246039967911995,0.010978920975710713,0.022511631
849,0.012545187299485127,0.010243363267619167,0.024037452
850,0.011827880654690481,0.009629297926087606,0.025500678
851,0.011098046570674378,0.009142542236125852,0.026889259
852,0.010357507957048403,0.008776225748344543,0.028193008
853,0.009606054704187612,0.008511071053475778,0.02940339
854,0.008841717583133577,0.008318505780574347,0.030513467
855,0.008061218087137516,0.008165295060486017,0.031517882
856,0.007260545468541209,0.008018346588589966,0.032412775
857,0.006435598779851047,0.007848173529755587,0.033195786
858,0.0055828301722142554,0.007631089199570728,0.033865944
859,0.0046998381784783445,0.007350012804768022,0.034423597
860,0.0037858917077520067,0.006994579487591332,0.034870323
861,0.002842453750473468,0.006560930677461807,0.035208825
862,0.0018741959159777324,0.006051744299045924,0.035442814
863,0.0008954691458859405,0.0054768262392444235,0.035576884
864,0.00028169037201602353,0.004854788616067384,0.03561637
865,0.0011904745266052633,0.004217318177070761,0.035567295
866,0.0021928795230165966,0.0036177422709048044,0.03543615
867,0.0031866020090347653,0.0031443453098694753,0.03522987
868,0.004154029452396521,0.0029213553815845487,0.034955706
869,0.005081134997668397,0.0030501874063480166,0.034621205
870,0.005954743489524422,0.003517930338454015,0.03423409
871,0.006762486229309362,0.0042229840431706935,0.033802323
872,0.007493151071715121,0.00506578257889069,0.033334002
873,0.008137129120294125,0.005979585859449615,0.032837465
874,0.008686893504463222,0.006922941684456403,0.032321222
875,0.009137493241232586,0.007869178118944043,0.031794075
876,0.009487058731833519,0.008799887313518776,0.031265013
877,0.00973731907497374,0.009701795367365753,0.030743307
878,0.009894128161316521,0.010564618404762456,0.030238356
879,0.009967983142237893,0.011380227247057355,0.029759688
880,0.0099744878125249,0.012141854336610703,0.029316727
881,0.009934654263633474,0.012843811893432477,0.02891863
882,0.009874841641637969,0.013481021355170583,0.02857399
883,0.00982601535331656,0.014049067246850134,0.0282905
884,0.009821943282894107,0.0145440782200814,0.028074665
885,0.009896075477388943,0.014962889030128476,0.027931405
886,0.010077334128206992,0.015303204549955735,0.02786382
887,0.010385792327100709,0.015564049552995342,0.02787296
888,0.01082972895244842,0.015746345753849224,0.027957791
889,0.011405194976277197,0.01585351824192932,0.028115205
890,0.012098080814840461,0.01589242943398636,0.028340217
891,0.0128876164801782,0.01587430843409199,0.028626261
892,0.013750001465727925,0.015815842757448472,0.028965568
893,0.014661330072681224,0.015740056101133507,0.02934955
894,0.015599577175667272,0.01567695598213626,0.029769192
895,0.016545773215525392,0.015663384233994687,0.030215472
896,0.017484602411033036,0.015741479024636386,0.030679645
897,0.018404623941369644,0.01595553547458769,0.031153472
898,0.019298243921774913,0.016347016384768005,0.031629432
899,0.020161504269524486,0.01694885386862549,0.03210078
900,0.020993715472418153,0.01778040726877246,0.032561634
901,0.02179694207507842,0.018844922552818028,0.033006854
902,0.02257534749004037,0.020130205011463898,0.033432085
903,0.023334413926416532,0.0216113139860817,0.033833582
904,0.02408006960112216,0.023254528826903754,0.03420806
905,0.024817774398623923,0.025020834793738404,0.034552652
906,0.025551631556211842,0.02686877689320702,0.03486466
907,0.02628360150264192,0.02875620770420723,0.035141543
908,0.027012890770307135,0.03064159489881886,0.03538077
909,0.027735572969805545,0.03248478014378296,0.035579797
910,0.028444472874382044,0.03424748844117309,0.03573602
911,0.029129314390207446,0.03589374660642369,0.035846867
912,0.029777105244099433,0.037390266705154156,0.035909817
913,0.03037271093104924,0.038706840747818716,0.035922527
914,0.03089956031635285,0.03981662768627252,0.035883017
915,0.03134042476349881,0.0406965880893043,0.03578982
916,0.031678219185667635,0.04132776046280797,0.03564217
917,0.03189678372128107,0.04169561564001037,0.035440203
918,0.03198161594138484,0.04179028334808897,0.03518515
919,0.03192053369244334,0.04160685075202017,0.034879506
920,0.03170425694471607,0.041145553245657086,0.0345271
921,0.031326903184057286,0.04041182453401533,0.034133226
922,0.03078639519587757,0.03941644705576321,0.03370461
923,0.03008478290008798,0.038175582256180056,0.03324933
924,0.029228482448893544,0.036710778496520505,0.0327766
925,0.028228436047560382,0.03504876274736795,0.03229653
926,0.027100194376324167,0.033221673257776925,0.031819664
927,0.025863918826155522,0.031266568608748296,0.03135656
928,0.02454429068956938,0.02922557260000299,0.030917091
929,0.02317029523556441,0.02714552573285573,0.030509947
930,0.021774815189416555,0.02507765354045383,0.030141916
931,0.020393915932889688,0.02307681191122474,0.029817397
932,0.019065635747811182,0.021199971931253548,0.02953796
933,0.01782803153804727,0.019503306498513916,0.029302219
934,0.016716239306472657,0.018037246486379263,0.029105803
935,0.015758506214738285,0.016839195322821368,0.028941741
936,0.014971642921364405,0.01592503442195605,0.02880099
937,0.014357040334640228,0.015282520249496773,0.028673204
938,0.013898831654787808,0.014870537464613438,0.028547596
939,0.013565352268831822,0.014625646901762343,0.02841393
940,0.013313727375739642,0.01447372547280605,0.02826347
941,0.013096085372416176,0.014341601721587086,0.028089913
942,0.012865529113775441,0.014165600745554499,0.027890246
943,0.012580647172913965,0.013895955769845456,0.027665462
944,0.01220829649752954,0.013498501731159731,0.027421186
945,0.011725026383199763,0.012954812120341355,0.027168017
946,0.011117734583933881,0.012262128318252036,0.026921656
947,0.010384142505101675,0.011434085445338265,0.026702646
948,0.00953366803481393,0.010502958357477521,0.026535613
949,0.008589422536325083,0.00952426015356383,0.02644786
950,0.007592476524921544,0.00858415285365728,0.026467437
951,0.006610115595133131,0.007806951204776009,0.026620494
952,0.00574885027876628,0.007347722084028405,0.026928486
953,0.005162427295056703,0.007344895101662174,0.027405566
954,0.005014364404037166,0.007841233974209532,0.02805654
955,0.005366905261658307,0.00875818152432652,0.028876072
956,0.006122524241893777,0.009955989308686344,0.029849026
957,0.007114248229610131,0.01129895975649002,0.030951804
958,0.008197879916247834,0.012678971433539351,0.032154292
959,0.009270693230696807,0.014014235565316654,0.03342201
960,0.010260620957854258,0.015242461815339314,0.034718074
961,0.011115264592902468,0.01631566196260124,0.03600493
962,0.011795546800938535,0.01719683610434819,0.03724558
963,0.012272733768573733,0.017858364567880137,0.03840464
964,0.012527465956888617,0.01828126508173746,0.03944899
965,0.012550094236746313,0.018455242981647402,0.04034834
966,0.01234214507207796,0.018379040514399383,0.041075557
967,0.011919169962887393,0.01806134767248447,0.041607026
968,0.011315687878782418,0.017522194918690174,0.04192283
969,0.010593370449860954,0.016795189718114552,0.04200687
970,0.009853322859467837,0.015930550024909205,0.0418471
971,0.009249263411623408,0.014999224422059426,0.041435584
972,0.008984470498301644,0.014097180824894253,0.040768605
973,0.009258998468392269,0.013346714098426905,0.039846726
974,0.010172334457085309,0.012887188048081744,0.038674828
975,0.011679486832996673,0.012846886059156093,0.037262283
976,0.013649449314504255,0.013300261028010773,0.035623055
977,0.015940122555583525,0.014239266064969787,0.033775847
978,0.0184302870388628,0.015584353053796133,0.03174451
979,0.0210219242984029,0.017221386804414547,0.029558659
980,0.02363444519430093,0.01903413521841805,0.027254667
981,0.026199335924730012,0.020919651512381662,0.024877388
982,0.02865673190427466,0.02279181354800568,0.022482881
983,0.03095355475629536,0.0245797485076272,0.020142704
984,0.03304265682300531,0.02622538720201254,0.017949823
985,0.03488256494068291,0.027681392997669207,0.016024878
986,0.03643756436347113,0.02890975348843083,0.014516434
987,0.037677964879306046,0.029880888138634792,0.013580591
988,0.038580453898859855,0.030573026217241898,0.013327031
989,0.039128480235359406,0.030972048340499415,0.013756383
990,0.039312637890534456,0.031071278162421223,0.014752699
991,0.03913103798980179,0.030871500365802964,0.016142568
992,0.03858967321717165,0.030380814157533263,0.017758545
993,0.0377027955207818,0.029614869463310486,0.019467257
994,0.03649334657914339,0.02859693022367964,0.021170726
995,0.034993502782370914,0.027358211919843663,0.022798851
996,0.03324542137158017,0.025938239827735646,0.024301674
997,0.031302294584274616,0.02438565375611445,0.02564371
998,0.029229809465060885,0.022759144982406113,0.026800174
999,0.027108005208410398,0.021128509228663158,0.02775451
1000,0.025033162046874974,0.019575210626447234,0.028496865
1001,0.023118463297882683,0.01819119480977341,0.029022966
1002,0.021490487360232912,0.017072790905377302,0.029333385
1003,0.02027673072537282,0.016307606853045505,0.029433038
1004,0.01958056447395274,0.015953862641564644,0.029330598
1005,0.019449158423309885,0.016021272852075583,0.029038211
1006,0.019853105136637853,0.016465805276822485,0.028571004
1007,0.02069472385551018,0.017203888376772718,0.027946783
1008,0.021839428602325756,0.01813604447936303,0.027185582
1009,0.023148548479731367,0.019166596483353716,0.026309257
1010,0.024499383615387435,0.02021420550360385,0.025341023
1011,0.025792349255787054,0.02121485631609988,0.024304966
1012,0.02695081264640766,0.02212102960675662,0.023225471
1013,0.027918262649425988,0.022899468230532977,0.022126663
1014,0.028655133273774037,0.023528924048186795,0.02103171
1015,0.029136082383205794,0.023998113820431183,0.01996216
1016,0.029347846553593862,0.02430403144747077,0.018937247
1017,0.029287567052931975,0.024450519319222513,0.017973298
1018,0.028961442291679566,0.024446991949339834,0.017083207
1019,0.028383582527617402,0.024307305810790828,0.016276298
1020,0.027574974270321666,0.024048765092868286,0.015558543
1021,0.02656248899216235,0.023690788689096267,0.01493323
1022,0.02537788983704456,0.02325429487008932,0.01440209
1023,0.024056801223060583,0.02276038632786996,0.013966924
1024,0.02263761072006159,0.02222985479843881,0.013631151
1025,0.02116027205247643,0.021682184403147498,0.013401304
1026,0.019664975688654114,0.021135310699342904,0.013287718
1027,0.01819065583014032,0.02060531180338845,0.013304436
1028,0.01677332238971714,0.020106501203967276,0.013467658
1029,0.015444263685987546,0.01965182996109487,0.013793359
1030,0.014228281384515755,0.01925330651485477,0.014294149
1031,0.013142295217210408,0.01892272337968749,0.014976609
1032,0.012194836787964108,0.01867191456616683,0.015839553
1033,0.011387007370836118,0.018512880101505466,0.016873755
1034,0.010715245649392826,0.018457386536189495,0.018062873
1035,0.01017568743042794,0.01851581751026467,0.01938493
1036,0.00976915169581484,0.018695735868118436,0.020814065
1037,0.009505124353235759,0.019000067372261793,0.022321895
1038,0.009402792085906789,0.019425688325192467,0.023878692
1039,0.009487571671385454,0.019962297404347087,0.025454191
1040,0.009783231421298383,0.02059231251473766,0.027018223
1041,0.0103024329646128,0.021291333628230963,0.028541118
1042,0.011040206155113816,0.022029366068169798,0.029994095
1043,0.011973160699768778,0.022772182812053766,0.031349596
1044,0.013063427502471045,0.02348298063120841,0.032581594
1045,0.014264198723284988,0.024123627144233283,0.03366578
1046,0.015524456096703868,0.024656423736295802,0.03457996
1047,0.016792151668601263,0.025044725065579632,0.0353043
1048,0.018016127498665425,0.025254489953459223,0.035821524
1049,0.01914729263037903,0.025254699833422347,0.036117267
1050,0.020139450471509467,0.025018571188960944,0.036180228
1051,0.020949995628018577,0.024523937586496684,0.03600252
1052,0.021540578073557422,0.02375413215629701,0.03557984
1053,0.021877768526293532,0.02269856877406063,0.034911796
1054,0.02193373364513429,0.02135338837198738,0.03400216
1055,0.021686928673007443,0.019722469492308322,0.03285931
